//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump91
445605.10150154;5696557.81569870;472.70624973;137;131;118;33667.000000;1.000000;1.000000;1.000000;1.000000;0.014301;-0.014301;0.014301;1.000000
445605.21180161;5696557.81949814;472.70664980;136;131;119;33667.000000;1.000000;1.000000;1.000000;1.000000;0.010502;-0.010502;0.010502;1.000000
445605.06380089;5696557.81219872;472.70685007;105;98;86;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.017801;0.017801;-0.017801;1.000000
445605.14030178;5696557.77939804;472.70524981;138;133;120;34181.000000;1.000000;1.000000;1.000000;1.000000;0.050602;-0.050602;0.050602;1.000000
445605.06510170;5696557.77699860;472.70884993;123;117;104;30069.000000;1.000000;1.000000;1.000000;1.000000;0.053001;-0.053001;0.053001;1.000000
445605.10250099;5696557.77589996;472.70585014;77;69;52;17733.000000;1.000000;1.000000;1.000000;1.000000;0.054100;-0.054100;0.054100;1.000000
445605.06610115;5696557.73950012;472.71304991;76;72;59;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.075999;0.075999;-0.075999;1.000000
445605.10380180;5696557.74069984;472.70785000;89;81;58;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.052299;0.052299;-0.052299;1.000000
445605.25280197;5696557.71049889;472.71184971;170;163;152;41891.000000;1.000000;1.000000;1.000000;1.000000;0.030325;0.030325;-0.030325;1.000000
445605.22120102;5696557.59669884;472.70904972;132;127;116;32639.000000;1.000000;1.000000;1.000000;1.000000;0.061926;-0.061926;0.061926;1.000000
445604.98220165;5696557.74479874;472.71635010;121;118;108;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.085201;0.085201;-0.085201;1.000000
445605.26280220;5696557.91519936;472.70545008;152;149;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.085199;0.085199;-0.085199;1.000000
445605.22420128;5696557.95149811;472.70414974;142;138;124;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.121498;0.121498;-0.121498;1.000000
445605.18890198;5696557.95009811;472.70715000;167;161;147;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.120099;0.120099;-0.120099;1.000000
445605.14980133;5696557.98399933;472.71044971;186;181;169;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.147924;0.147924;-0.147924;1.000000
445605.18850143;5696557.52029999;472.70664980;53;50;40;12593.000000;1.000000;1.000000;1.000000;1.000000;0.061625;-0.061625;0.061625;1.000000
445605.33560188;5696557.99259956;472.70494987;143;137;119;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.170857;0.170857;-0.170857;1.000000
445605.06820114;5696557.71129807;472.71054985;115;112;98;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.061225;0.061225;-0.061225;1.000000
445605.10370167;5696557.71269806;472.70515015;109;100;78;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.029963;0.029963;-0.029963;1.000000
445605.02370174;5696557.86019905;472.71024992;153;148;135;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.030199;0.030199;-0.030199;1.000000
445605.15090187;5696557.51909836;472.70725014;96;94;85;23901.000000;1.000000;1.000000;1.000000;1.000000;0.024025;-0.024025;0.024025;1.000000
445604.99940117;5696557.54949959;472.70774986;161;154;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.127476;0.127476;-0.127476;1.000000
445605.03470142;5696557.62570007;472.70564987;144;136;125;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.092175;0.092175;-0.092175;1.000000
445605.03350170;5696557.66319855;472.70604994;167;159;147;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.093375;0.093375;-0.093375;1.000000
445604.99560173;5696557.65959938;472.70895006;108;101;88;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.131275;0.131275;-0.131275;1.000000
445605.25420197;5696557.67309959;472.70685007;144;138;126;35466.000000;1.000000;1.000000;1.000000;1.000000;0.028925;-0.028925;0.028925;1.000000
445605.03200157;5696557.70059975;472.71334984;111;107;97;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.095114;0.095114;-0.095114;1.000000
445604.99450119;5696557.69940002;472.71404984;145;141;132;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.130600;0.130600;-0.130600;1.000000
445604.96820171;5696557.64110001;472.70984985;150;142;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.158675;0.158675;-0.158675;1.000000
445605.13370140;5696557.93649872;472.70914986;169;163;151;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.106499;0.106499;-0.106499;1.000000
445605.09620102;5696557.93529900;472.70974972;96;88;77;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.099256;0.099256;-0.099256;1.000000
445605.05510147;5696557.97179993;472.71064999;92;87;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.053225;0.053225;-0.053225;1.000000
445605.13250168;5696557.97389801;472.70954992;122;116;105;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.130625;0.130625;-0.130625;1.000000
445605.40900143;5696557.77329834;472.69635012;168;152;130;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.125875;0.125875;-0.125875;1.000000
445605.09800156;5696557.85339935;472.70655014;128;124;111;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.023399;0.023399;-0.023399;1.000000
445605.13560112;5696557.85459908;472.70594980;103;99;90;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.024599;0.024599;-0.024599;1.000000
445604.94940193;5696557.66849907;472.71624996;133;125;115;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.161501;0.161501;-0.161501;1.000000
445605.09370144;5696558.01019867;472.71285011;101;92;77;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.091825;0.091825;-0.091825;1.000000
445605.12790115;5696558.04909904;472.71024992;108;101;88;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.126024;0.126024;-0.126024;1.000000
445605.21840103;5696557.91239937;472.70104982;134;128;121;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.082429;0.082429;-0.082429;1.000000
445605.19520195;5696557.54080017;472.70254995;55;48;40;12593.000000;1.000000;1.000000;1.000000;1.000000;0.068325;-0.068325;0.068325;1.000000
445605.12270172;5696557.53819855;472.69924976;35;29;22;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.004175;0.004175;-0.004175;1.000000
445605.04620178;5696557.57099922;472.70085003;145;136;125;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.080675;0.080675;-0.080675;1.000000
445605.08380135;5696557.57219894;472.69794991;146;140;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.043076;0.043076;-0.043076;1.000000
445605.04370125;5696557.64589890;472.70394995;159;151;140;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.083176;0.083176;-0.083176;1.000000
445605.19050224;5696557.68839844;472.69945004;123;117;107;30069.000000;1.000000;1.000000;1.000000;1.000000;0.063625;-0.063625;0.063625;1.000000
445605.11390121;5696557.72119911;472.70335009;102;92;71;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.030432;0.030432;-0.030432;1.000000
445605.15030106;5696557.75989922;472.70085003;175;166;150;42662.000000;1.000000;1.000000;1.000000;1.000000;0.070104;-0.070104;0.070104;1.000000
445605.21320160;5696557.80999954;472.70655014;133;127;117;32639.000000;1.000000;1.000000;1.000000;1.000000;0.020030;-0.020030;0.020030;1.000000
445605.17570122;5696557.80879982;472.70725014;125;121;109;30840.000000;1.000000;1.000000;1.000000;1.000000;0.021200;-0.021200;0.021200;1.000000
445605.22150143;5696558.02409943;472.70715000;168;165;146;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.194099;0.194099;-0.194099;1.000000
445604.97130211;5696558.00509842;472.72125008;107;104;100;26728.000000;1.000000;1.000000;1.000000;1.000000;0.030575;-0.030575;0.030575;1.000000
445605.44510086;5696557.81189926;472.70074989;130;117;94;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.161974;0.161974;-0.161974;1.000000
445605.15310104;5696557.68729980;472.69544985;145;138;125;35466.000000;1.000000;1.000000;1.000000;1.000000;0.026224;-0.026224;0.026224;1.000000
445605.07910164;5696557.64739807;472.69854977;168;160;148;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.047775;0.047775;-0.047775;1.000000
445605.08270176;5696557.60969933;472.69595005;134;131;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.044175;0.044175;-0.044175;1.000000
445605.19420155;5696557.57829865;472.70064976;137;131;123;33667.000000;1.000000;1.000000;1.000000;1.000000;0.067325;-0.067325;0.067325;1.000000
445605.12150200;5696557.57339867;472.69495012;92;84;77;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.005375;0.005375;-0.005375;1.000000
445605.38890179;5696557.60479935;472.68874981;127;120;96;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.105775;0.105775;-0.105775;1.000000
445605.31380089;5696557.60239990;472.69005014;60;51;35;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.030674;0.030674;-0.030674;1.000000
445605.18810089;5696557.76339920;472.70025017;121;116;105;29812.000000;1.000000;1.000000;1.000000;1.000000;0.066613;-0.066613;0.066613;1.000000
445605.15180214;5696557.72469910;472.69815018;115;104;88;26985.000000;1.000000;1.000000;1.000000;1.000000;0.039879;-0.039879;0.039879;1.000000
445605.04500206;5696557.60849960;472.70125010;140;136;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.081875;0.081875;-0.081875;1.000000
445605.16020210;5696557.53940018;472.69864990;63;56;47;14649.000000;1.000000;1.000000;1.000000;1.000000;0.033325;-0.033325;0.033325;1.000000
445605.35350140;5696557.60109909;472.68715002;81;72;54;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.070374;0.070374;-0.070374;1.000000
445605.12690170;5696557.62909897;472.68884995;133;127;116;32639.000000;1.000000;1.000000;1.000000;1.000000;0.000025;-0.000025;0.000025;1.000000
445605.08480175;5696557.53469856;472.70214989;60;54;51;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.042075;0.042075;-0.042075;1.000000
445605.18360146;5696557.81970032;472.71005013;124;120;109;30583.000000;1.000000;1.000000;1.000000;1.000000;0.010657;-0.010657;0.010657;1.000000
445605.22600182;5696557.52149971;472.70604994;111;109;99;27756.000000;1.000000;1.000000;1.000000;1.000000;0.057125;-0.057125;0.057125;1.000000
445605.26130112;5696557.52289970;472.70534994;64;60;53;15420.000000;1.000000;1.000000;1.000000;1.000000;0.021826;-0.021826;0.021826;1.000000
445605.26010139;5696557.56040009;472.70575001;79;74;64;19018.000000;1.000000;1.000000;1.000000;1.000000;0.023026;-0.023026;0.023026;1.000000
445605.22250183;5696557.55919846;472.70634987;114;108;99;27756.000000;1.000000;1.000000;1.000000;1.000000;0.060625;-0.060625;0.060625;1.000000
445605.22010143;5696557.63419922;472.70715000;99;94;84;24158.000000;1.000000;1.000000;1.000000;1.000000;0.063025;-0.063025;0.063025;1.000000
445605.21890171;5696557.67159851;472.70755007;110;103;93;26728.000000;1.000000;1.000000;1.000000;1.000000;0.064225;-0.064225;0.064225;1.000000
445605.21760185;5696557.70679863;472.70554974;83;74;61;19275.000000;1.000000;1.000000;1.000000;1.000000;0.065525;0.065525;-0.065525;1.000000
445605.21280106;5696557.78199966;472.70855000;136;130;120;33410.000000;1.000000;1.000000;1.000000;1.000000;0.048005;-0.048005;0.048005;1.000000
445605.00720222;5696557.60489853;472.70184996;125;114;102;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.119675;0.119675;-0.119675;1.000000
445605.19290169;5696557.61349876;472.69864990;150;143;134;37008.000000;1.000000;1.000000;1.000000;1.000000;0.066025;-0.066025;0.066025;1.000000
445604.93660172;5696557.73489960;472.72345020;123;118;107;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.095100;0.095100;-0.095100;1.000000
445604.93500145;5696557.77009972;472.72844984;78;75;63;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.059900;0.059900;-0.059900;1.000000
445605.44840153;5696557.49409874;472.69484999;80;69;49;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.164099;0.164099;-0.164099;1.000000
445605.03240211;5696558.10919960;472.72295000;95;88;75;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.030525;0.030525;-0.030525;1.000000
445605.40100105;5696557.79029854;472.70085003;160;148;127;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.117874;0.117874;-0.117874;1.000000
445605.07070168;5696557.88849838;472.71274998;114;107;88;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.058498;0.058498;-0.058498;1.000000
445605.18130119;5696557.89239891;472.70375015;98;91;81;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.062400;0.062400;-0.062400;1.000000
445605.10620125;5696557.88999947;472.70505001;97;91;81;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.059999;0.059999;-0.059999;1.000000
445605.32790192;5696557.93719872;472.70865013;88;83;69;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.116174;0.116174;-0.116174;1.000000
445605.17860134;5696557.96729858;472.71154978;130;125;110;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.137299;0.137299;-0.137299;1.000000
445605.10340126;5696557.96259888;472.71044971;154;150;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.101588;0.101588;-0.101588;1.000000
445605.36420162;5696557.97579964;472.70834972;110;104;81;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.166825;0.166825;-0.166825;1.000000
445605.06470116;5696557.99889954;472.71145012;132;124;112;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.062824;0.062824;-0.062824;1.000000
445605.32540138;5696558.00979813;472.70704987;173;170;156;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.184701;0.184701;-0.184701;1.000000
445605.21270187;5696558.00619896;472.70884993;154;148;129;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.176200;0.176200;-0.176200;1.000000
445605.17740162;5696558.00479897;472.71194984;157;152;138;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.174799;0.174799;-0.174799;1.000000
445605.13860138;5696558.03879936;472.71054985;110;104;92;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.136724;0.136724;-0.136724;1.000000
445605.13740166;5696558.07629974;472.71094992;127;120;103;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.135525;0.135525;-0.135525;1.000000
445605.17550095;5696557.78079803;472.70454981;160;155;143;39835.000000;1.000000;1.000000;1.000000;1.000000;0.049202;-0.049202;0.049202;1.000000
445605.02860172;5696557.96259888;472.70935013;95;92;85;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.026968;0.026968;-0.026968;1.000000
445605.01710136;5696557.83979996;472.70974972;97;93;81;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.009800;0.009800;-0.009800;1.000000
445605.12260159;5696557.99349983;472.71164991;119;113;103;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.120725;0.120725;-0.120725;1.000000
445605.15770157;5696557.99489983;472.71324970;117;112;100;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.155825;0.155825;-0.155825;1.000000
445605.38200195;5696557.96710022;472.71145012;125;122;98;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.169035;0.169035;-0.169035;1.000000
445605.12160118;5696557.95629890;472.70884993;106;100;91;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.120135;0.120135;-0.120135;1.000000
445605.34700211;5696557.96579941;472.70744993;84;80;61;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.150072;0.150072;-0.150072;1.000000
445605.27430161;5696557.88839920;472.70795013;96;91;80;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.058399;0.058399;-0.058399;1.000000
445605.05110176;5696557.87869843;472.71175005;145;139;120;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.048698;0.048698;-0.048698;1.000000
445605.12640198;5696557.88109978;472.70585014;135;131;122;33667.000000;1.000000;1.000000;1.000000;1.000000;0.051100;-0.051100;0.051100;1.000000
445605.46300133;5696557.85689934;472.70914986;170;159;133;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.181875;0.181875;-0.181875;1.000000
445605.05250175;5696557.84129913;472.70664980;161;156;141;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.011299;0.011299;-0.011299;1.000000
445605.09120186;5696557.80499847;472.70564987;100;94;82;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.025002;0.025002;-0.025002;1.000000
445605.24150093;5696557.81209953;472.70554974;171;166;155;42662.000000;1.000000;1.000000;1.000000;1.000000;0.017900;-0.017900;0.017900;1.000000
445605.05390175;5696557.80609901;472.70634987;115;109;96;28013.000000;1.000000;1.000000;1.000000;1.000000;0.023901;-0.023901;0.023901;1.000000
445605.05700119;5696557.76599892;472.71064999;104;99;88;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.064001;0.064001;-0.064001;1.000000
445605.09460171;5696557.76729973;472.70774986;60;52;36;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.062700;0.062700;-0.062700;1.000000
445605.24130161;5696557.73719986;472.71164991;123;116;104;29812.000000;1.000000;1.000000;1.000000;1.000000;0.041825;0.041825;-0.041825;1.000000
445605.24620159;5696557.66209991;472.70634987;172;165;153;42405.000000;1.000000;1.000000;1.000000;1.000000;0.036925;-0.036925;0.036925;1.000000
445605.21320160;5696557.58569916;472.70855000;105;101;92;25957.000000;1.000000;1.000000;1.000000;1.000000;0.069925;-0.069925;0.069925;1.000000
445604.97400101;5696557.95809944;472.71845009;55;52;48;13364.000000;1.000000;1.000000;1.000000;1.000000;0.028982;-0.028982;0.028982;1.000000
445604.93640144;5696557.95689972;472.72144987;117;116;113;29555.000000;1.000000;1.000000;1.000000;1.000000;0.066101;-0.066101;0.066101;1.000000
445604.93880089;5696557.88199814;472.72064974;157;153;145;39321.000000;1.000000;1.000000;1.000000;1.000000;0.051998;-0.051998;0.051998;1.000000
445604.97630127;5696557.88319977;472.72004988;147;146;136;37265.000000;1.000000;1.000000;1.000000;1.000000;0.053200;-0.053200;0.053200;1.000000
445604.94240196;5696557.84429939;472.71805002;35;28;22;7453.000000;1.000000;1.000000;1.000000;1.000000;0.014299;-0.014299;0.014299;1.000000
445604.97780140;5696557.84799965;472.71735003;129;125;116;32125.000000;1.000000;1.000000;1.000000;1.000000;0.018000;-0.018000;0.018000;1.000000
445604.97900208;5696557.81049927;472.71694996;117;114;104;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.019501;0.019501;-0.019501;1.000000
445604.94600113;5696557.73409851;472.71924974;129;124;115;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.095901;0.095901;-0.095901;1.000000
445605.42130096;5696557.75359924;472.69205000;165;147;125;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.138174;0.138174;-0.138174;1.000000
445605.12550171;5696557.66649826;472.69395020;196;188;176;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.001375;0.001375;-0.001375;1.000000
445605.35530098;5696557.50029953;472.69764997;104;99;82;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.072174;0.072174;-0.072174;1.000000
445605.28090103;5696557.53279884;472.70405008;118;112;102;28784.000000;1.000000;1.000000;1.000000;1.000000;0.002226;-0.002226;0.002226;1.000000
445605.31640156;5696557.53429993;472.69864990;122;118;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.033275;0.033275;-0.033275;1.000000
445605.28000172;5696557.57029922;472.69974997;135;129;117;33153.000000;1.000000;1.000000;1.000000;1.000000;0.003125;-0.003125;0.003125;1.000000
445605.27670105;5696557.60809906;472.69544985;47;38;29;10023.000000;1.000000;1.000000;1.000000;1.000000;0.006426;-0.006426;0.006426;1.000000
445605.20030220;5696557.64309891;472.69934990;110;105;96;26985.000000;1.000000;1.000000;1.000000;1.000000;0.073425;-0.073425;0.073425;1.000000
445605.31050117;5696557.72169884;472.69824984;144;129;111;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.027374;0.027374;-0.027374;1.000000
445605.19770153;5696557.71579941;472.70015003;113;104;90;26985.000000;1.000000;1.000000;1.000000;1.000000;0.074220;-0.074220;0.074220;1.000000
445605.15900143;5696557.75210007;472.69875004;168;159;143;40863.000000;1.000000;1.000000;1.000000;1.000000;0.066752;-0.066752;0.066752;1.000000
445605.19650085;5696557.75329979;472.70044996;128;121;108;31097.000000;1.000000;1.000000;1.000000;1.000000;0.076700;-0.076700;0.076700;1.000000
445605.45720108;5696557.76420029;472.69605019;175;162;143;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.174074;0.174074;-0.174074;1.000000
445605.38220222;5696557.76179894;472.69504978;161;146;126;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.099075;0.099075;-0.099075;1.000000
445605.34680183;5696557.76029976;472.70034983;191;176;155;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.063675;0.063675;-0.063675;1.000000
445605.45590218;5696557.80159958;472.69885017;135;122;98;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.172775;0.172775;-0.172775;1.000000
445605.26320179;5696557.94319923;472.70344975;186;182;170;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.113199;0.113199;-0.113199;1.000000
445605.29960163;5696557.98189934;472.70324995;121;114;97;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.152790;0.152790;-0.152790;1.000000
445605.16310127;5696557.66769989;472.69334986;125;120;107;30840.000000;1.000000;1.000000;1.000000;1.000000;0.036224;-0.036224;0.036224;1.000000
445605.08860214;5696557.67449959;472.69934990;171;162;147;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.038275;0.038275;-0.038275;1.000000
445605.36320122;5696557.78909882;472.70615007;195;185;163;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.080074;0.080074;-0.080074;1.000000
445605.39720161;5696557.82799919;472.70814993;179;171;149;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.114075;0.114075;-0.114075;1.000000
445605.24930199;5696557.82069977;472.70604994;107;103;91;26214.000000;1.000000;1.000000;1.000000;1.000000;0.009650;-0.009650;0.009650;1.000000
445605.17300137;5696557.85579880;472.70764973;126;121;112;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.025799;0.025799;-0.025799;1.000000
445605.24810226;5696557.85819824;472.70645000;109;104;92;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.028450;0.028450;-0.028450;1.000000
445605.43210133;5696557.90409859;472.71294977;113;101;68;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.166385;0.166385;-0.166385;1.000000
445605.32080086;5696557.93549927;472.70594980;92;88;73;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.112024;0.112024;-0.112024;1.000000
445605.20600136;5696557.93219955;472.70534994;171;164;153;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.102200;0.102200;-0.102200;1.000000
445605.17070206;5696557.93069847;472.70604994;117;111;100;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.100698;0.100698;-0.100698;1.000000
445605.20470150;5696557.96959885;472.70804979;107;101;83;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.139599;0.139599;-0.139599;1.000000
445605.24110134;5696558.00829895;472.70554974;145;141;122;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.178299;0.178299;-0.178299;1.000000
445605.38760193;5696557.63999947;472.68685009;146;138;119;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.104475;0.104475;-0.104475;1.000000
445605.46410187;5696557.60719879;472.68524982;93;84;56;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.180975;0.180975;-0.180975;1.000000
445605.35580166;5696557.52839859;472.69334986;121;116;98;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.072675;0.072675;-0.072675;1.000000
445604.99150093;5696557.54089935;472.70965006;166;160;150;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.135376;0.135376;-0.135376;1.000000
445604.98910149;5696557.61359985;472.70575001;104;93;81;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.137775;0.137775;-0.137775;1.000000
445605.02310188;5696557.65239914;472.70774986;158;150;138;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.103775;0.103775;-0.103775;1.000000
445605.02170189;5696557.68989952;472.71285011;126;123;109;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.105175;0.105175;-0.105175;1.000000
445605.24500092;5696557.70189865;472.71134998;145;138;124;35466.000000;1.000000;1.000000;1.000000;1.000000;0.038126;0.038126;-0.038126;1.000000
445604.98410137;5696557.68869980;472.71344997;150;146;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.141300;0.141300;-0.141300;1.000000
445605.35360153;5696558.01190002;472.70834972;144;142;126;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.195075;0.195075;-0.195075;1.000000
445605.27860172;5696558.00949867;472.70725014;130;125;105;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.179543;0.179543;-0.179543;1.000000
445605.12760170;5696557.84369858;472.70545008;122;120;110;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.013699;0.013699;-0.013699;1.000000
445605.08990105;5696557.84239967;472.70834972;141;136;124;34952.000000;1.000000;1.000000;1.000000;1.000000;0.012400;-0.012400;0.012400;1.000000
445605.04180153;5696558.11059959;472.72335007;90;83;69;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.039925;0.039925;-0.039925;1.000000
445605.04480179;5696558.03800018;472.71565010;94;86;74;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.042925;0.042925;-0.042925;1.000000
445605.01410110;5696557.88439949;472.71474983;115;108;91;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.054399;0.054399;-0.054399;1.000000
445605.24300201;5696557.78369911;472.71694996;136;130;119;33410.000000;1.000000;1.000000;1.000000;1.000000;0.040125;0.040125;-0.040125;1.000000
445605.01900108;5696557.73679932;472.71324970;133;133;125;33924.000000;1.000000;1.000000;1.000000;1.000000;0.093201;-0.093201;0.093201;1.000000
445605.39710148;5696557.64149864;472.68494989;170;163;145;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.113975;0.113975;-0.113975;1.000000
445605.20080193;5696558.07969864;472.71154978;158;148;128;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.198925;0.198925;-0.198925;1.000000
445605.30260094;5696557.82250031;472.72004988;116;111;93;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.019474;0.019474;-0.019474;1.000000
445605.41330154;5696557.90339859;472.71444990;122;112;84;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.149442;0.149442;-0.149442;1.000000
445605.16570099;5696557.59509857;472.69255020;140;134;123;34438.000000;1.000000;1.000000;1.000000;1.000000;0.038824;-0.038824;0.038824;1.000000
445605.12820156;5696557.59389885;472.69084980;206;203;193;51914.000000;1.000000;1.000000;1.000000;1.000000;0.001325;-0.001325;0.001325;1.000000
445604.94720085;5696557.69669922;472.71884968;174;170;160;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.133301;0.133301;-0.133301;1.000000
445604.98250206;5696557.77279861;472.71665003;121;119;109;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.057201;0.057201;-0.057201;1.000000
445604.93390091;5696557.80760010;472.72655012;130;131;122;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.022400;0.022400;-0.022400;1.000000
445605.27210148;5696557.74819954;472.72485020;194;189;176;48573.000000;1.000000;1.000000;1.000000;1.000000;0.011025;-0.011025;0.011025;1.000000
445604.93750198;5696557.91939934;472.72335007;45;43;35;10794.000000;1.000000;1.000000;1.000000;1.000000;0.079427;-0.079427;0.079427;1.000000
445605.14750107;5696558.05900009;472.70895006;130;124;111;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.145624;0.145624;-0.145624;1.000000
