//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump80
445624.55770119;5696561.43319901;471.79775002;191;190;184;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.143998;0.143998;-0.143998;1.000000
445624.48510178;5696561.39139946;471.76364996;73;69;64;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.183597;0.183597;-0.183597;1.000000
445625.03770073;5696561.49139984;471.79915001;68;71;68;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.165328;0.165328;-0.165328;1.000000
445624.88360222;5696561.33549889;471.78095009;111;107;101;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.005499;0.005499;-0.005499;1.000000
445624.57320221;5696561.25709923;471.76135017;114;114;107;29041.000000;1.000000;1.000000;1.000000;1.000000;0.111923;-0.111923;0.111923;1.000000
445624.59160240;5696561.50899895;471.82574989;157;157;153;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.190961;0.190961;-0.190961;1.000000
445625.02090080;5696561.27699860;471.72365000;40;39;37;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.019023;0.019023;-0.019023;1.000000
445624.61190231;5696561.22089966;471.76034977;152;152;145;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.065272;0.065272;-0.065272;1.000000
445624.89800079;5696561.52309998;471.80014994;200;199;195;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.193318;0.193318;-0.193318;1.000000
445624.59650238;5696561.39919861;471.79904987;102;100;93;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.092661;0.092661;-0.092661;1.000000
445624.89350136;5696561.33709915;471.77215006;122;120;116;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.008538;0.008538;-0.008538;1.000000
445624.74380119;5696561.44100006;471.83414986;116;115;108;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.111293;0.111293;-0.111293;1.000000
445625.00420197;5696561.41569908;471.76174976;138;136;133;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.085731;0.085731;-0.085731;1.000000
445624.85780151;5696561.37019928;471.80354979;104;102;95;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.040199;0.040199;-0.040199;1.000000
445624.93510063;5696561.33619888;471.72744991;100;98;91;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.007531;0.007531;-0.007531;1.000000
445624.96830185;5696561.36590012;471.72695019;58;53;47;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.035975;0.035975;-0.035975;1.000000
445624.89220245;5696561.28619965;471.74585011;91;87;81;22359.000000;1.000000;1.000000;1.000000;1.000000;0.043941;-0.043941;0.043941;1.000000
445624.72470100;5696561.22679909;471.76084997;130;129;119;32896.000000;1.000000;1.000000;1.000000;1.000000;0.084458;-0.084458;0.084458;1.000000
445624.95220192;5696561.08499916;471.70895006;65;62;55;15934.000000;1.000000;1.000000;1.000000;1.000000;0.049675;-0.049675;0.049675;1.000000
445624.85230072;5696561.28889854;471.80935003;161;162;159;41377.000000;1.000000;1.000000;1.000000;1.000000;0.041101;-0.041101;0.041101;1.000000
445624.89390190;5696561.14079865;471.77215006;110;110;97;27756.000000;1.000000;1.000000;1.000000;1.000000;0.107975;-0.107975;0.107975;1.000000
445625.00790222;5696561.34109886;471.73075010;140;137;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.012629;0.012629;-0.012629;1.000000
445624.79670151;5696561.26610001;471.80184986;132;131;124;33410.000000;1.000000;1.000000;1.000000;1.000000;0.063921;-0.063921;0.063921;1.000000
445624.47690208;5696561.14029892;471.73705008;97;95;89;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.181225;0.181225;-0.181225;1.000000
445624.52760132;5696561.24499901;471.76154997;215;216;211;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.148184;0.148184;-0.148184;1.000000
445624.94900139;5696561.23449905;471.72685005;67;65;61;16705.000000;1.000000;1.000000;1.000000;1.000000;0.052876;0.052876;-0.052876;1.000000
445625.00720222;5696561.33189972;471.72835018;120;117;110;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.005654;0.005654;-0.005654;1.000000
445624.94630249;5696561.11389931;471.69264986;59;55;41;13878.000000;1.000000;1.000000;1.000000;1.000000;0.055575;-0.055575;0.055575;1.000000
445624.77150162;5696561.15309914;471.71084978;148;142;126;36494.000000;1.000000;1.000000;1.000000;1.000000;0.113374;-0.113374;0.113374;1.000000
445624.90650185;5696561.24269875;471.75534966;45;44;42;11308.000000;1.000000;1.000000;1.000000;1.000000;0.087316;-0.087316;0.087316;1.000000
445625.02570160;5696561.16259964;471.69214966;151;146;134;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.023824;0.023824;-0.023824;1.000000
445624.95190247;5696561.12269981;471.69074966;102;99;85;25186.000000;1.000000;1.000000;1.000000;1.000000;0.049975;-0.049975;0.049975;1.000000
445624.94440086;5696561.16779907;471.69094994;90;87;70;22102.000000;1.000000;1.000000;1.000000;1.000000;0.057477;-0.057477;0.057477;1.000000
445624.87030228;5696561.45539864;471.80744984;137;136;130;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.125399;0.125399;-0.125399;1.000000
445624.94720085;5696561.46059998;471.77134993;125;124;121;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.130600;0.130600;-0.130600;1.000000
445624.90830238;5696561.41979988;471.77145006;62;58;51;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.089800;0.089800;-0.089800;1.000000
445625.02310188;5696561.42309959;471.77204992;203;201;194;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.095488;0.095488;-0.095488;1.000000
445624.76930244;5696561.26429947;471.78424980;141;139;129;35466.000000;1.000000;1.000000;1.000000;1.000000;0.065701;-0.065701;0.065701;1.000000
445624.94880112;5696561.09249886;471.69724991;63;52;42;13878.000000;1.000000;1.000000;1.000000;1.000000;0.053076;-0.053076;0.053076;1.000000
445624.73520096;5696561.39299973;471.82154991;156;156;149;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.064169;0.064169;-0.064169;1.000000
445624.91390236;5696561.34709938;471.75455000;115;111;106;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.017099;0.017099;-0.017099;1.000000
445624.76590164;5696561.34129913;471.81064989;168;167;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.011299;0.011299;-0.011299;1.000000
445624.58110245;5696561.29599960;471.77154972;117;115;106;29298.000000;1.000000;1.000000;1.000000;1.000000;0.084195;-0.084195;0.084195;1.000000
445624.95910080;5696561.11909874;471.73054983;75;77;74;19532.000000;1.000000;1.000000;1.000000;1.000000;0.042777;-0.042777;0.042777;1.000000
445624.84080132;5696561.34359940;471.81405022;151;150;146;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.014424;0.014424;-0.014424;1.000000
445624.57840164;5696561.13529976;471.75554993;142;141;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.079726;0.079726;-0.079726;1.000000
445624.95000084;5696561.19019897;471.71705009;176;174;163;44461.000000;1.000000;1.000000;1.000000;1.000000;0.051877;0.051877;-0.051877;1.000000
445624.87400063;5696561.18669899;471.79045012;89;89;83;22616.000000;1.000000;1.000000;1.000000;1.000000;0.127877;0.127877;-0.127877;1.000000
445624.85010155;5696561.47339828;471.82534983;132;132;126;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.143398;0.143398;-0.143398;1.000000
445624.81810196;5696561.43419846;471.83274986;123;123;117;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.104198;0.104198;-0.104198;1.000000
445624.90320213;5696561.17689903;471.79624989;168;169;167;43176.000000;1.000000;1.000000;1.000000;1.000000;0.098675;0.098675;-0.098675;1.000000
445624.88020142;5696561.11199959;471.75484993;133;132;128;33667.000000;1.000000;1.000000;1.000000;1.000000;0.121676;-0.121676;0.121676;1.000000
445624.82600220;5696561.22839935;471.80044987;150;149;142;38036.000000;1.000000;1.000000;1.000000;1.000000;0.101601;-0.101601;0.101601;1.000000
445624.95600136;5696561.07979973;471.71834995;93;94;86;23644.000000;1.000000;1.000000;1.000000;1.000000;0.045876;-0.045876;0.045876;1.000000
445624.86160095;5696561.26009949;471.80235006;157;158;156;40349.000000;1.000000;1.000000;1.000000;1.000000;0.069901;-0.069901;0.069901;1.000000
445624.95700081;5696561.07789810;471.69045021;107;100;89;25700.000000;1.000000;1.000000;1.000000;1.000000;0.044877;-0.044877;0.044877;1.000000
445624.70690163;5696561.20519836;471.74814989;147;146;138;37265.000000;1.000000;1.000000;1.000000;1.000000;0.057594;-0.057594;0.057594;1.000000
445624.80700119;5696561.49129875;471.83295013;62;60;56;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.161467;0.161467;-0.161467;1.000000
445624.79830177;5696561.21069916;471.75464966;82;77;69;19789.000000;1.000000;1.000000;1.000000;1.000000;0.119348;-0.119348;0.119348;1.000000
445624.90710075;5696561.24959953;471.75544979;63;62;60;15934.000000;1.000000;1.000000;1.000000;1.000000;0.080407;-0.080407;0.080407;1.000000
445624.78430183;5696561.52599915;471.83935024;153;151;145;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.195999;0.195999;-0.195999;1.000000
445624.63790138;5696561.48359879;471.83454992;182;183;179;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.154925;0.154925;-0.154925;1.000000
445624.71410187;5696561.47639854;471.84025003;155;155;150;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.146399;0.146399;-0.146399;1.000000
445624.94560249;5696561.22539909;471.73124983;112;110;104;28013.000000;1.000000;1.000000;1.000000;1.000000;0.056275;0.056275;-0.056275;1.000000
445624.57610138;5696561.21019943;471.75624992;126;125;119;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.089366;0.089366;-0.089366;1.000000
445624.91260155;5696561.15039833;471.79174997;163;168;162;42405.000000;1.000000;1.000000;1.000000;1.000000;0.089276;-0.089276;0.089276;1.000000
445624.95180138;5696561.30919846;471.71624996;76;74;68;18761.000000;1.000000;1.000000;1.000000;1.000000;0.020802;-0.020802;0.020802;1.000000
445624.91290100;5696561.39139946;471.76434996;107;104;97;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.061399;0.061399;-0.061399;1.000000
445624.88610085;5696561.28849991;471.78284981;80;82;80;20817.000000;1.000000;1.000000;1.000000;1.000000;0.041500;-0.041500;0.041500;1.000000
445624.88610085;5696561.36319931;471.78375008;93;90;83;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.033199;0.033199;-0.033199;1.000000
445624.99180229;5696561.31249817;471.71805002;41;40;35;10023.000000;1.000000;1.000000;1.000000;1.000000;0.010075;-0.010075;0.010075;1.000000
445624.74950226;5696561.47779854;471.83715012;116;116;109;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.147818;0.147818;-0.147818;1.000000
445624.78730209;5696561.48139961;471.83424999;123;120;113;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.151400;0.151400;-0.151400;1.000000
445624.84450157;5696561.23119934;471.81055023;99;99;95;25186.000000;1.000000;1.000000;1.000000;1.000000;0.098807;-0.098807;0.098807;1.000000
445624.78850182;5696561.44389923;471.83384993;103;100;93;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.113899;0.113899;-0.113899;1.000000
445624.82680138;5696561.45429810;471.83575012;145;142;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.124298;0.124298;-0.124298;1.000000
445624.93410118;5696561.12529953;471.78074982;156;161;158;40863.000000;1.000000;1.000000;1.000000;1.000000;0.067776;-0.067776;0.067776;1.000000
445624.83740242;5696561.33449944;471.81844999;135;134;128;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.004713;0.004713;-0.004713;1.000000
445624.93750198;5696561.45229919;471.76154997;91;88;85;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.122314;0.122314;-0.122314;1.000000
445624.86620148;5696561.40919884;471.80205013;136;134;127;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.079199;0.079199;-0.079199;1.000000
445624.57300194;5696561.28279884;471.76634981;99;98;91;24929.000000;1.000000;1.000000;1.000000;1.000000;0.097336;-0.097336;0.097336;1.000000
445624.69030197;5696561.15079887;471.74445011;215;216;209;54998.000000;1.000000;1.000000;1.000000;1.000000;0.032175;-0.032175;0.032175;1.000000
445624.50990112;5696561.43799980;471.77694990;116;111;103;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.183398;0.183398;-0.183398;1.000000
445624.89700134;5696561.08269890;471.73665001;135;133;122;33924.000000;1.000000;1.000000;1.000000;1.000000;0.104876;-0.104876;0.104876;1.000000
445625.01850136;5696561.30279930;471.72844984;83;82;78;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.016624;0.016624;-0.016624;1.000000
445624.85510071;5696561.34239967;471.80544998;104;102;96;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.012400;0.012400;-0.012400;1.000000
445624.50330170;5696561.15179832;471.74534990;162;162;157;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.154826;0.154826;-0.154826;1.000000
445624.78000076;5696561.21019943;471.74454977;104;101;91;25700.000000;1.000000;1.000000;1.000000;1.000000;0.119801;-0.119801;0.119801;1.000000
445624.84930237;5696561.28669937;471.81844999;161;160;157;40863.000000;1.000000;1.000000;1.000000;1.000000;0.043301;-0.043301;0.043301;1.000000
445624.49420174;5696561.36479958;471.76604988;85;82;78;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.167579;0.167579;-0.167579;1.000000
445624.60550125;5696561.37029846;471.79915001;152;150;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.066283;0.066283;-0.066283;1.000000
445624.85050209;5696561.52929886;471.82835009;154;153;149;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.199299;0.199299;-0.199299;1.000000
445624.64290245;5696561.37150009;471.80084993;225;226;220;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.044205;0.044205;-0.044205;1.000000
445624.89620216;5696561.10359962;471.74615004;134;129;120;33153.000000;1.000000;1.000000;1.000000;1.000000;0.105675;-0.105675;0.105675;1.000000
445624.68050201;5696561.37269981;471.80025007;148;148;141;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.042700;0.042700;-0.042700;1.000000
445624.90150078;5696561.22410019;471.77584984;75;75;73;19018.000000;1.000000;1.000000;1.000000;1.000000;0.100377;0.100377;-0.100377;1.000000
445624.71440132;5696561.17909821;471.73425009;149;147;138;37522.000000;1.000000;1.000000;1.000000;1.000000;0.056479;-0.056479;0.056479;1.000000
445624.92810066;5696561.21749886;471.74204971;91;88;85;22616.000000;1.000000;1.000000;1.000000;1.000000;0.073777;0.073777;-0.073777;1.000000
445625.01190193;5696561.42429932;471.76454975;181;178;170;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.094831;0.094831;-0.094831;1.000000
445624.92940147;5696561.14759834;471.72265007;75;73;58;18247.000000;1.000000;1.000000;1.000000;1.000000;0.072476;-0.072476;0.072476;1.000000
445624.68540199;5696561.46519859;471.83185007;120;120;115;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.135199;0.135199;-0.135199;1.000000
445624.93780144;5696561.10729988;471.71084978;45;44;31;10794.000000;1.000000;1.000000;1.000000;1.000000;0.064076;-0.064076;0.064076;1.000000
445624.65970238;5696561.43729980;471.82564976;130;130;127;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.107300;0.107300;-0.107300;1.000000
445624.47380074;5696561.39259918;471.75845005;63;59;52;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.194666;0.194666;-0.194666;1.000000
445624.62710197;5696561.49159821;471.83185007;230;233;228;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.164550;0.164550;-0.164550;1.000000
445624.81480225;5696561.49989899;471.83344986;49;48;43;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.169899;0.169899;-0.169899;1.000000
445624.82030113;5696561.38029869;471.82754995;178;178;171;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.050299;0.050299;-0.050299;1.000000
445624.84240158;5696561.49269875;471.82994987;178;177;173;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.162731;0.162731;-0.162731;1.000000
445624.48710068;5696561.33529861;471.75845005;128;128;122;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.171109;0.171109;-0.171109;1.000000
445624.93050201;5696561.17809875;471.70904972;52;45;32;11565.000000;1.000000;1.000000;1.000000;1.000000;0.071375;0.071375;-0.071375;1.000000
445624.63590248;5696561.34199913;471.79085018;163;163;157;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.025257;0.025257;-0.025257;1.000000
445625.04260071;5696561.39829834;471.75394966;143;140;130;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.079518;0.079518;-0.079518;1.000000
445624.78250130;5696561.14509972;471.70895006;138;131;112;33667.000000;1.000000;1.000000;1.000000;1.000000;0.124374;-0.124374;0.124374;1.000000
445624.97170074;5696561.32139977;471.71495010;54;50;44;12850.000000;1.000000;1.000000;1.000000;1.000000;0.008600;-0.008600;0.008600;1.000000
445624.69700249;5696561.43839844;471.82964994;145;145;138;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.108398;0.108398;-0.108398;1.000000
445624.56600197;5696561.22749908;471.75604965;91;91;85;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.106167;0.106167;-0.106167;1.000000
445624.97260101;5696561.28159912;471.71684982;34;33;31;8481.000000;1.000000;1.000000;1.000000;1.000000;0.029276;-0.029276;0.029276;1.000000
445624.56750114;5696561.19240006;471.75334980;117;116;108;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.092344;0.092344;-0.092344;1.000000
445624.97620209;5696561.24609955;471.71894981;82;80;75;20560.000000;1.000000;1.000000;1.000000;1.000000;0.025675;-0.025675;0.025675;1.000000
445624.71000107;5696561.33499916;471.79414989;146;145;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.004999;0.004999;-0.004999;1.000000
445624.53130157;5696561.15369995;471.75124981;139;140;133;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.126826;0.126826;-0.126826;1.000000
445624.97750099;5696561.20869835;471.71614983;200;201;192;51143.000000;1.000000;1.000000;1.000000;1.000000;0.024376;-0.024376;0.024376;1.000000
445624.92120178;5696561.37449844;471.75285007;95;92;85;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.044498;0.044498;-0.044498;1.000000
445624.47330101;5696561.23390015;471.75194981;54;56;50;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.194091;0.194091;-0.194091;1.000000
445624.90400131;5696561.34559830;471.76345016;120;117;111;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.016135;0.016135;-0.016135;1.000000
445624.91240128;5696561.13009842;471.75194981;111;108;93;27499.000000;1.000000;1.000000;1.000000;1.000000;0.089476;-0.089476;0.089476;1.000000
445624.94330223;5696561.27249916;471.72475006;101;100;95;25443.000000;1.000000;1.000000;1.000000;1.000000;0.057501;-0.057501;0.057501;1.000000
445624.77800186;5696561.25649841;471.78224995;134;131;120;33410.000000;1.000000;1.000000;1.000000;1.000000;0.073502;-0.073502;0.073502;1.000000
445624.64950188;5696561.22209938;471.75974991;125;126;119;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.048075;0.048075;-0.048075;1.000000
445624.72700127;5696561.18729980;471.73024990;205;202;192;51657.000000;1.000000;1.000000;1.000000;1.000000;0.070107;-0.070107;0.070107;1.000000
445624.72620209;5696561.15239914;471.72744991;85;84;72;21074.000000;1.000000;1.000000;1.000000;1.000000;0.068075;-0.068075;0.068075;1.000000
445624.87080200;5696561.32489975;471.78494980;120;118;112;30069.000000;1.000000;1.000000;1.000000;1.000000;0.005100;-0.005100;0.005100;1.000000
445624.83050163;5696561.28609856;471.81995012;137;137;134;34952.000000;1.000000;1.000000;1.000000;1.000000;0.043901;-0.043901;0.043901;1.000000
445624.88220222;5696561.25129898;471.79395010;150;149;147;38293.000000;1.000000;1.000000;1.000000;1.000000;0.078701;-0.078701;0.078701;1.000000
445624.77280243;5696561.17159851;471.72044994;161;156;142;39835.000000;1.000000;1.000000;1.000000;1.000000;0.114675;-0.114675;0.114675;1.000000
445624.98720177;5696561.18229874;471.70464994;140;136;126;34952.000000;1.000000;1.000000;1.000000;1.000000;0.014676;-0.014676;0.014676;1.000000
445624.69100197;5696561.13209923;471.74195005;220;221;214;56283.000000;1.000000;1.000000;1.000000;1.000000;0.032875;-0.032875;0.032875;1.000000
445624.51960190;5696561.17819984;471.74875023;176;175;171;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.138573;0.138573;-0.138573;1.000000
445624.65470131;5696561.12129982;471.74714996;108;109;100;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.003426;0.003426;-0.003426;1.000000
445624.63730247;5696561.50229843;471.83474972;172;173;169;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.173552;0.173552;-0.173552;1.000000
445624.89780243;5696561.29959877;471.75324966;133;130;126;33410.000000;1.000000;1.000000;1.000000;1.000000;0.031732;-0.031732;0.031732;1.000000
445624.94590195;5696561.13270004;471.68825008;131;127;110;32382.000000;1.000000;1.000000;1.000000;1.000000;0.055975;-0.055975;0.055975;1.000000
445624.77880104;5696561.18960007;471.72795012;185;179;168;46003.000000;1.000000;1.000000;1.000000;1.000000;0.121657;-0.121657;0.121657;1.000000
445624.92000206;5696561.23229988;471.74414970;58;56;49;14135.000000;1.000000;1.000000;1.000000;1.000000;0.081875;0.081875;-0.081875;1.000000
445624.77740105;5696561.24729927;471.77514984;129;125;115;32125.000000;1.000000;1.000000;1.000000;1.000000;0.082701;-0.082701;0.082701;1.000000
445624.96140106;5696561.33859833;471.71934988;127;123;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.008614;0.008614;-0.008614;1.000000
445624.90870102;5696561.22579964;471.77384998;77;75;72;19275.000000;1.000000;1.000000;1.000000;1.000000;0.093176;0.093176;-0.093176;1.000000
445624.94060143;5696561.40319832;471.74475004;65;60;53;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.073198;0.073198;-0.073198;1.000000
445624.93780144;5696561.45689972;471.76394989;110;107;103;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.126910;0.126910;-0.126910;1.000000
445624.91970070;5696561.19669922;471.78095009;128;128;125;32639.000000;1.000000;1.000000;1.000000;1.000000;0.082177;0.082177;-0.082177;1.000000
445624.86960228;5696561.50210007;471.81495001;104;103;97;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.172100;0.172100;-0.172100;1.000000
445624.93060120;5696561.21739967;471.73745014;86;83;76;21331.000000;1.000000;1.000000;1.000000;1.000000;0.071276;0.071276;-0.071276;1.000000
445624.92660149;5696561.14319809;471.72475006;68;70;58;17476.000000;1.000000;1.000000;1.000000;1.000000;0.075276;-0.075276;0.075276;1.000000
445624.66920097;5696561.40859993;471.81414988;124;128;123;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.078600;0.078600;-0.078600;1.000000
445624.59780128;5696561.49909981;471.82354977;181;181;176;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.179538;0.179538;-0.179538;1.000000
445624.85480125;5696561.41709908;471.81094982;131;130;124;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.087099;0.087099;-0.087099;1.000000
445624.96970184;5696561.38429840;471.73425009;48;43;37;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.054306;0.054306;-0.054306;1.000000
445624.72970207;5696561.29129990;471.78515007;151;147;137;37779.000000;1.000000;1.000000;1.000000;1.000000;0.039298;-0.039298;0.039298;1.000000
445624.57630165;5696561.43379982;471.80084993;122;121;116;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.132174;0.132174;-0.132174;1.000000
445624.93100174;5696561.34589966;471.73434975;109;108;101;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.015957;0.015957;-0.015957;1.000000
445625.00870140;5696561.35039909;471.73325016;160;158;151;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.021510;0.021510;-0.021510;1.000000
445624.95450218;5696561.08989914;471.82555010;218;225;220;57054.000000;1.000000;1.000000;1.000000;1.000000;0.047375;-0.047375;0.047375;1.000000
445624.67780121;5696561.42869957;471.82175018;126;129;123;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.098700;0.098700;-0.098700;1.000000
445624.68220146;5696561.11189850;471.73894979;176;178;173;45232.000000;1.000000;1.000000;1.000000;1.000000;0.024074;-0.024074;0.024074;1.000000
445624.94230087;5696561.12349899;471.69724991;105;103;91;26214.000000;1.000000;1.000000;1.000000;1.000000;0.059577;-0.059577;0.059577;1.000000
445624.53040131;5696561.38459976;471.78195002;165;166;162;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.138907;0.138907;-0.138907;1.000000
445625.01280220;5696561.44259842;471.78114988;212;213;208;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.113127;0.113127;-0.113127;1.000000
445624.50890167;5696561.24439819;471.76065018;142;143;136;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.164647;0.164647;-0.164647;1.000000
445624.89920242;5696561.48329933;471.79274990;94;91;84;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.153559;0.153559;-0.153559;1.000000
445624.76180084;5696561.17959984;471.72004988;189;184;171;47288.000000;1.000000;1.000000;1.000000;1.000000;0.103824;-0.103824;0.103824;1.000000
445624.56950195;5696561.35059937;471.77864983;147;147;140;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.090988;0.090988;-0.090988;1.000000
445624.93250092;5696561.14149864;471.79955008;169;169;168;43176.000000;1.000000;1.000000;1.000000;1.000000;0.069376;-0.069376;0.069376;1.000000
445624.93170174;5696561.14209946;471.76454975;107;112;105;28013.000000;1.000000;1.000000;1.000000;1.000000;0.070176;-0.070176;0.070176;1.000000
445624.78020103;5696561.22159966;471.76335003;133;131;126;33667.000000;1.000000;1.000000;1.000000;1.000000;0.108400;-0.108400;0.108400;1.000000
445624.91900070;5696561.43059929;471.76275017;64;60;52;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.100599;0.100599;-0.100599;1.000000
445624.61230095;5696561.45339973;471.82135012;202;202;198;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.131634;0.131634;-0.131634;1.000000
445624.68290146;5696561.31669815;471.78564980;150;150;142;38293.000000;1.000000;1.000000;1.000000;1.000000;0.013302;-0.013302;0.013302;1.000000
445624.72340210;5696561.47550018;471.84065010;138;138;131;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.145501;0.145501;-0.145501;1.000000
445624.94420250;5696561.13979919;471.68825008;139;135;118;34438.000000;1.000000;1.000000;1.000000;1.000000;0.057675;-0.057675;0.057675;1.000000
445624.70040138;5696561.13130005;471.73764994;194;197;188;50115.000000;1.000000;1.000000;1.000000;1.000000;0.042274;-0.042274;0.042274;1.000000
445624.80970200;5696561.22989853;471.80205013;178;180;174;45746.000000;1.000000;1.000000;1.000000;1.000000;0.100211;-0.100211;0.100211;1.000000
445624.88250168;5696561.23250015;471.80065014;170;174;172;44204.000000;1.000000;1.000000;1.000000;1.000000;0.097500;-0.097500;0.097500;1.000000
445624.50280197;5696561.17049988;471.74314978;156;155;150;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.155325;0.155325;-0.155325;1.000000
445624.50390060;5696561.13299950;471.74515011;145;145;138;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.154227;0.154227;-0.154227;1.000000
445624.61300095;5696561.43469818;471.81885006;207;207;202;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.114009;0.114009;-0.114009;1.000000
445624.57710083;5696561.35919960;471.78375008;148;146;141;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.086127;0.086127;-0.086127;1.000000
