//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump46
445602.90470131;5696576.45759876;473.22944977;115;96;83;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.160389;0.160389;-0.160389;1.000000
445602.93520172;5696576.40129955;473.21385004;150;134;118;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.097618;0.097618;-0.097618;1.000000
445602.97310169;5696576.40479954;473.21094992;81;68;54;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.080144;0.080144;-0.080144;1.000000
445603.00790222;5696576.47859867;473.21334984;148;130;116;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.148599;0.148599;-0.148599;1.000000
445602.99020203;5696576.26529892;473.21705009;64;71;53;16962.000000;1.000000;1.000000;1.000000;1.000000;0.065746;-0.065746;0.065746;1.000000
445602.96630104;5696576.29069908;473.23024990;136;130;116;33410.000000;1.000000;1.000000;1.000000;1.000000;0.053011;-0.053011;0.053011;1.000000
445603.00740154;5696576.25649937;473.23164989;120;117;103;29812.000000;1.000000;1.000000;1.000000;1.000000;0.073501;-0.073501;0.073501;1.000000
445603.00750168;5696576.36369904;473.24454977;44;35;32;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.033699;0.033699;-0.033699;1.000000
445603.03990181;5696576.36379917;473.19945004;39;30;27;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.033799;0.033799;-0.033799;1.000000
445603.04310139;5696576.47319897;473.20095016;161;144;126;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.143199;0.143199;-0.143199;1.000000
445602.88380154;5696576.29639919;473.20324995;176;173;160;44204.000000;1.000000;1.000000;1.000000;1.000000;0.122763;-0.122763;0.122763;1.000000
445602.91930206;5696576.30019959;473.20254995;177;175;166;44718.000000;1.000000;1.000000;1.000000;1.000000;0.087788;-0.087788;0.087788;1.000000
445602.88290222;5696576.33629902;473.20134975;39;35;27;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.119141;0.119141;-0.119141;1.000000
445602.84530170;5696576.33499916;473.20435001;42;39;33;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.156655;0.156655;-0.156655;1.000000
445602.80750092;5696576.33149918;473.20484974;112;109;101;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.194382;0.194382;-0.194382;1.000000
445602.80640133;5696576.36899956;473.20295002;63;59;50;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.199328;0.199328;-0.199328;1.000000
445603.01750191;5696576.25579937;473.21344997;92;89;70;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.069950;0.069950;-0.069950;1.000000
445602.88190086;5696576.37379940;473.19945004;108;99;85;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.127721;0.127721;-0.127721;1.000000
445602.84280212;5696576.40769871;473.20274975;164;151;137;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.177036;0.177036;-0.177036;1.000000
445603.02490147;5696576.45389946;473.19985010;142;128;117;33410.000000;1.000000;1.000000;1.000000;1.000000;0.123899;-0.123899;0.123899;1.000000
445602.93220146;5696576.47609909;473.22854998;101;83;71;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.161863;0.161863;-0.161863;1.000000
445602.93110092;5696576.51359947;473.22664978;75;57;43;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.196769;0.196769;-0.196769;1.000000
445602.85970123;5696576.44559868;473.21794989;167;151;134;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.183240;0.183240;-0.183240;1.000000
445602.96490105;5696576.25559910;473.23904993;117;118;106;29812.000000;1.000000;1.000000;1.000000;1.000000;0.083083;-0.083083;0.083083;1.000000
445602.97040184;5696576.27349957;473.25815012;187;188;180;47802.000000;1.000000;1.000000;1.000000;1.000000;0.064676;-0.064676;0.064676;1.000000
445602.99780090;5696576.49819954;473.22015001;127;110;94;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.168249;0.168249;-0.168249;1.000000
445603.05170162;5696576.49109943;473.20155003;113;90;65;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.161099;0.161099;-0.161099;1.000000
445602.91110142;5696576.28919895;473.20445015;145;143;132;36494.000000;1.000000;1.000000;1.000000;1.000000;0.099523;-0.099523;0.099523;1.000000
445602.94760139;5696576.33019932;473.20655014;102;95;85;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.054276;0.054276;-0.054276;1.000000
445602.90890129;5696576.36419876;473.20284988;216;210;200;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.099066;0.099066;-0.099066;1.000000
445602.83400162;5696576.36189945;473.19945004;74;67;59;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.170879;0.170879;-0.170879;1.000000
445602.83280190;5696576.39929874;473.19985010;163;152;138;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.182726;0.182726;-0.182726;1.000000
445603.02730186;5696576.27629955;473.19315006;92;93;64;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.053700;0.053700;-0.053700;1.000000
445602.97710140;5696576.33169945;473.23115017;98;95;83;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.024834;0.024834;-0.024834;1.000000
445603.01920135;5696576.41709908;473.19915010;61;49;37;13107.000000;1.000000;1.000000;1.000000;1.000000;0.087099;-0.087099;0.087099;1.000000
445602.96060188;5696576.42459877;473.21754982;154;136;118;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.103211;0.103211;-0.103211;1.000000
445602.96140106;5696576.45949944;473.22034981;45;30;24;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.135678;0.135678;-0.135678;1.000000
445602.98260124;5696576.34509953;473.24095013;62;53;37;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.024486;0.024486;-0.024486;1.000000
445602.90360172;5696576.49509914;473.22984983;77;62;51;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.192135;0.192135;-0.192135;1.000000
445602.97430141;5696576.29259880;473.21194984;107;106;89;26728.000000;1.000000;1.000000;1.000000;1.000000;0.046468;-0.046468;0.046468;1.000000
445603.02250107;5696576.27579887;473.24884989;82;77;57;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.054201;0.054201;-0.054201;1.000000
445602.98460205;5696576.25199898;473.20965006;157;158;151;40092.000000;1.000000;1.000000;1.000000;1.000000;0.079891;-0.079891;0.079891;1.000000
445602.96910103;5696576.48919876;473.21635010;77;61;49;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.162538;0.162538;-0.162538;1.000000
445602.97490128;5696576.36979874;473.20125010;45;42;25;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.048079;0.048079;-0.048079;1.000000
445602.97760208;5696576.30089958;473.25874998;65;63;51;15934.000000;1.000000;1.000000;1.000000;1.000000;0.037896;-0.037896;0.037896;1.000000
445602.97550209;5696576.33439930;473.21945002;118;114;103;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.026739;0.026739;-0.026739;1.000000
445603.00650223;5696576.49039944;473.21805002;158;140;125;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.160399;0.160399;-0.160399;1.000000
445602.94510086;5696576.35599907;473.21134998;91;84;71;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.062446;0.062446;-0.062446;1.000000
445602.90880211;5696576.39209946;473.21014978;189;175;162;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.111890;0.111890;-0.111890;1.000000
445602.83270176;5696576.42729958;473.20715000;189;177;163;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.195160;0.195160;-0.195160;1.000000
445603.03820141;5696576.52949913;473.21764996;107;87;67;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.199499;0.199499;-0.199499;1.000000
445602.90850170;5696576.33619888;473.20484974;165;161;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.093581;0.093581;-0.093581;1.000000
445603.04550179;5696576.44509895;473.19135000;59;44;37;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.115099;0.115099;-0.115099;1.000000
445602.97010143;5696576.45169933;473.21834995;42;26;18;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.125779;0.125779;-0.125779;1.000000
445602.94320114;5696576.26269920;473.21714975;163;160;149;40863.000000;1.000000;1.000000;1.000000;1.000000;0.089287;-0.089287;0.089287;1.000000
445602.97250183;5696576.37669952;473.21754982;98;90;78;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.055170;0.055170;-0.055170;1.000000
445603.00770195;5696576.27239903;473.25985004;162;158;143;40349.000000;1.000000;1.000000;1.000000;1.000000;0.057601;-0.057601;0.057601;1.000000
445602.94380196;5696576.44929894;473.22644999;67;51;41;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.132684;0.132684;-0.132684;1.000000
445603.01790150;5696576.42659958;473.19455006;118;104;91;27242.000000;1.000000;1.000000;1.000000;1.000000;0.096600;-0.096600;0.096600;1.000000
445602.98200138;5696576.39709957;473.20424988;92;83;68;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.069981;0.069981;-0.069981;1.000000
445603.00900085;5696576.43439873;473.20125010;192;176;163;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.104399;0.104399;-0.104399;1.000000
445603.05090149;5696576.50979908;473.20634987;114;91;68;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.179799;0.179799;-0.179799;1.000000
445602.94380196;5696576.39349945;473.21414997;117;104;89;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.086052;0.086052;-0.086052;1.000000
445602.98030098;5696576.43219955;473.21154978;71;56;43;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.104452;0.104452;-0.104452;1.000000
445602.91170128;5696576.27049931;473.20424988;153;149;131;38036.000000;1.000000;1.000000;1.000000;1.000000;0.108037;-0.108037;0.108037;1.000000
445602.83680161;5696576.34289940;473.20165016;38;32;27;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.165579;0.165579;-0.165579;1.000000
445602.90950211;5696576.34549912;473.20265009;178;173;164;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.093666;0.093666;-0.093666;1.000000
445602.83320148;5696576.37829884;473.19964983;129;120;107;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.175454;0.175454;-0.175454;1.000000
445602.83180149;5696576.41569908;473.20464994;172;159;144;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.190447;0.190447;-0.190447;1.000000
445602.99790199;5696576.44229897;473.20545008;141;126;114;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.112369;0.112369;-0.112369;1.000000
445602.91000183;5696576.32669933;473.20475008;165;162;152;41377.000000;1.000000;1.000000;1.000000;1.000000;0.091934;-0.091934;0.091934;1.000000
445602.94760139;5696576.28339870;473.21294977;93;91;80;23130.000000;1.000000;1.000000;1.000000;1.000000;0.071537;-0.071537;0.071537;1.000000
445602.97390182;5696576.32489880;473.23565008;121;118;105;30069.000000;1.000000;1.000000;1.000000;1.000000;0.028436;-0.028436;0.028436;1.000000
445603.01810177;5696576.26499947;473.22055008;98;97;79;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.065001;0.065001;-0.065001;1.000000
445603.01710136;5696576.44529922;473.19945004;179;164;151;42919.000000;1.000000;1.000000;1.000000;1.000000;0.115299;-0.115299;0.115299;1.000000
445603.01010139;5696576.27219875;473.25754978;144;138;123;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.057801;0.057801;-0.057801;1.000000
445602.93390091;5696576.41309937;473.21624996;173;152;135;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.107360;0.107360;-0.107360;1.000000
445603.02180107;5696576.24849899;473.20655014;146;141;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.061774;0.061774;-0.061774;1.000000
445602.97810181;5696576.35989960;473.21525003;42;37;14;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.038200;0.038200;-0.038200;1.000000
445603.02550133;5696576.28259953;473.24905016;82;75;49;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.047400;0.047400;-0.047400;1.000000
445602.98960121;5696576.24849899;473.24704983;242;241;230;61680.000000;1.000000;1.000000;1.000000;1.000000;0.082420;-0.082420;0.082420;1.000000
445603.01130112;5696576.37599953;473.18435003;141;141;114;35466.000000;1.000000;1.000000;1.000000;1.000000;0.046000;-0.046000;0.046000;1.000000
445602.96730145;5696576.31209953;473.19794991;76;83;60;20046.000000;1.000000;1.000000;1.000000;1.000000;0.038934;-0.038934;0.038934;1.000000
445602.92510136;5696576.42079933;473.22055008;111;89;72;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.118908;0.118908;-0.118908;1.000000
445602.97100170;5696576.27359875;473.24655010;96;98;85;24415.000000;1.000000;1.000000;1.000000;1.000000;0.064299;-0.064299;0.064299;1.000000
445603.03330143;5696576.49969872;473.21245005;161;143;121;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.169699;0.169699;-0.169699;1.000000
445602.99940117;5696576.43289955;473.20314981;168;152;139;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.102929;0.102929;-0.102929;1.000000
445602.96890171;5696576.30489929;473.20025017;77;81;63;19789.000000;1.000000;1.000000;1.000000;1.000000;0.041442;-0.041442;0.041442;1.000000
445602.97820099;5696576.32439907;473.24274971;120;117;104;29812.000000;1.000000;1.000000;1.000000;1.000000;0.024329;-0.024329;0.024329;1.000000
445602.87150200;5696576.36309917;473.19885017;59;53;41;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.134511;0.134511;-0.134511;1.000000
445602.86760147;5696576.39839943;473.20375015;173;159;145;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.150693;0.150693;-0.150693;1.000000
445602.99030121;5696576.28119953;473.24744989;168;184;171;45489.000000;1.000000;1.000000;1.000000;1.000000;0.050155;-0.050155;0.050155;1.000000
445603.04570206;5696576.41729935;473.18174984;62;53;35;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.087299;0.087299;-0.087299;1.000000
445603.01280220;5696576.34089954;473.18164970;162;166;135;41377.000000;1.000000;1.000000;1.000000;1.000000;0.010900;-0.010900;0.010900;1.000000
445602.92670162;5696576.38339909;473.21084978;94;82;71;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.092211;0.092211;-0.092211;1.000000
445602.96420105;5696576.38459881;473.21024992;63;53;41;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.066336;0.066336;-0.066336;1.000000
445603.01390179;5696576.30339916;473.18354990;148;149;120;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.026601;0.026601;-0.026601;1.000000
445602.93820198;5696576.35669907;473.21105005;87;79;68;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.069046;0.069046;-0.069046;1.000000
445602.89940174;5696576.39069946;473.20974972;218;205;191;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.119103;0.119103;-0.119103;1.000000
445603.03020103;5696576.29879959;473.22854998;48;36;14;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.031200;0.031200;-0.031200;1.000000
445603.03700169;5696576.42499931;473.18375017;108;95;79;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.094999;0.094999;-0.094999;1.000000
445603.00440224;5696576.29429920;473.22034981;155;157;138;39578.000000;1.000000;1.000000;1.000000;1.000000;0.035701;-0.035701;0.035701;1.000000
445603.00580223;5696576.29469879;473.19014980;160;162;133;40606.000000;1.000000;1.000000;1.000000;1.000000;0.035301;-0.035301;0.035301;1.000000
445602.85820206;5696576.42709930;473.21294977;127;108;92;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.173409;0.173409;-0.173409;1.000000
445602.94060143;5696576.28169926;473.21035006;118;114;106;29298.000000;1.000000;1.000000;1.000000;1.000000;0.078023;-0.078023;0.078023;1.000000
445602.93100174;5696576.25459869;473.21184971;206;203;193;51914.000000;1.000000;1.000000;1.000000;1.000000;0.103483;-0.103483;0.103483;1.000000
445602.92990120;5696576.29209908;473.20994999;205;203;193;51914.000000;1.000000;1.000000;1.000000;1.000000;0.081345;-0.081345;0.081345;1.000000
445602.92970093;5696576.36449917;473.20844986;114;105;96;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.079997;0.079997;-0.079997;1.000000
445602.88860138;5696576.40099915;473.20935013;188;170;154;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.133687;0.133687;-0.133687;1.000000
445602.84960182;5696576.43489941;473.21264984;128;112;97;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.184910;0.184910;-0.184910;1.000000
445602.97760208;5696576.31969936;473.24734976;101;96;82;24415.000000;1.000000;1.000000;1.000000;1.000000;0.026370;-0.026370;0.026370;1.000000
445603.00740154;5696576.47169884;473.21094992;129;113;99;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.141699;0.141699;-0.141699;1.000000
445603.03230103;5696576.30389889;473.19145014;110;115;78;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.026101;0.026101;-0.026101;1.000000
445603.00750168;5696576.36369904;473.24454977;43;35;32;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.033699;0.033699;-0.033699;1.000000
445603.04150208;5696576.51059921;473.21054985;120;99;77;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.180599;0.180599;-0.180599;1.000000
445602.93700226;5696576.39419945;473.21145012;110;96;82;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.091270;0.091270;-0.091270;1.000000
445602.97330101;5696576.43279942;473.21355011;69;54;41;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.106697;0.106697;-0.106697;1.000000
445602.93740089;5696576.34739883;473.20865013;106;101;88;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.066782;0.066782;-0.066782;1.000000
445602.93590172;5696576.38259895;473.21124985;89;76;64;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.084376;0.084376;-0.084376;1.000000
445602.89600189;5696576.43739899;473.22644999;121;101;84;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.150811;0.150811;-0.150811;1.000000
445602.89470108;5696576.47489937;473.22914984;77;58;45;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.180229;0.180229;-0.180229;1.000000
445603.03390129;5696576.32829960;473.26165010;126;126;108;31868.000000;1.000000;1.000000;1.000000;1.000000;0.001700;-0.001700;0.001700;1.000000
445602.97220142;5696576.39559944;473.21075012;72;59;45;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.071999;0.071999;-0.071999;1.000000
445603.01700218;5696576.24889954;473.21105005;102;99;85;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.065388;0.065388;-0.065388;1.000000
445602.97590168;5696576.36019905;473.21285011;49;43;24;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.039833;0.039833;-0.039833;1.000000
445602.99700172;5696576.24799927;473.23805000;183;182;168;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.080268;0.080268;-0.080268;1.000000
445602.91130169;5696576.50369938;473.23024990;94;78;67;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.195896;0.195896;-0.195896;1.000000
445602.98260124;5696576.34509953;473.24095013;62;53;37;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.024486;0.024486;-0.024486;1.000000
445603.02470215;5696576.26879890;473.23724987;64;61;43;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.061201;0.061201;-0.061201;1.000000
445602.97690208;5696576.31139954;473.19135000;100;100;83;25186.000000;1.000000;1.000000;1.000000;1.000000;0.031140;-0.031140;0.031140;1.000000
445602.85980137;5696576.41769894;473.21054985;129;110;92;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.166963;0.166963;-0.166963;1.000000
445602.95730217;5696576.31729897;473.22545006;216;211;203;54227.000000;1.000000;1.000000;1.000000;1.000000;0.046349;-0.046349;0.046349;1.000000
445602.89330109;5696576.29789932;473.20375015;138;135;122;34438.000000;1.000000;1.000000;1.000000;1.000000;0.113222;-0.113222;0.113222;1.000000
445602.92850121;5696576.29929932;473.20295002;176;174;167;44461.000000;1.000000;1.000000;1.000000;1.000000;0.079539;-0.079539;0.079539;1.000000
445602.81700142;5696576.33299931;473.20534994;85;82;75;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.184900;0.184900;-0.184900;1.000000
445602.92950161;5696576.33649929;473.20575001;190;186;175;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.072667;0.072667;-0.072667;1.000000
445602.85470207;5696576.33419903;473.20235016;38;33;29;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.147235;0.147235;-0.147235;1.000000
445602.89220150;5696576.33539875;473.20174982;58;54;45;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.109808;0.109808;-0.109808;1.000000
445602.81580170;5696576.36819942;473.20104982;91;86;76;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.189956;0.189956;-0.189956;1.000000
445602.89110191;5696576.37289913;473.19985010;135;127;113;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.118792;0.118792;-0.118792;1.000000
445602.96620186;5696576.30959900;473.21875002;157;159;140;40092.000000;1.000000;1.000000;1.000000;1.000000;0.041096;-0.041096;0.041096;1.000000
445603.01470192;5696576.25819881;473.22965004;150;146;134;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.071801;0.071801;-0.071801;1.000000
445603.03440102;5696576.48329933;473.20764973;183;167;147;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.153299;0.153299;-0.153299;1.000000
445602.92600163;5696576.40219887;473.21344997;135;119;101;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.104736;0.104736;-0.104736;1.000000
445603.03960140;5696576.35239895;473.18305017;132;135;104;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.022399;0.022399;-0.022399;1.000000
445603.03850182;5696576.38989933;473.18104984;52;52;30;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.059899;0.059899;-0.059899;1.000000
445603.01140221;5696576.40619953;473.19404985;66;60;39;15163.000000;1.000000;1.000000;1.000000;1.000000;0.076200;-0.076200;0.076200;1.000000
445602.96910103;5696576.25509937;473.24854996;161;162;150;41120.000000;1.000000;1.000000;1.000000;1.000000;0.081758;-0.081758;0.081758;1.000000
445602.96240147;5696576.36609943;473.21224977;82;77;63;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.053493;0.053493;-0.053493;1.000000
445602.97550209;5696576.31319912;473.22854998;102;100;76;24929.000000;1.000000;1.000000;1.000000;1.000000;0.031271;-0.031271;0.031271;1.000000
445602.97570141;5696576.28309925;473.21194984;122;122;106;30840.000000;1.000000;1.000000;1.000000;1.000000;0.053711;-0.053711;0.053711;1.000000
445603.00480087;5696576.26109894;473.24784996;167;165;150;41891.000000;1.000000;1.000000;1.000000;1.000000;0.068901;-0.068901;0.068901;1.000000
445603.00670155;5696576.46249874;473.20844986;110;95;81;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.132499;0.132499;-0.132499;1.000000
445603.00430115;5696576.35099895;473.18375017;185;186;161;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.020999;0.020999;-0.020999;1.000000
445602.97710140;5696576.31509884;473.24725010;110;110;90;27499.000000;1.000000;1.000000;1.000000;1.000000;0.028911;-0.028911;0.028911;1.000000
445602.90250214;5696576.27129944;473.20384981;144;140;119;35466.000000;1.000000;1.000000;1.000000;1.000000;0.115417;-0.115417;0.115417;1.000000
445602.93910225;5696576.31229885;473.20365002;150;146;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.065223;-0.065223;0.065223;1.000000
445602.82520111;5696576.34399899;473.20114996;37;33;27;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.177230;0.177230;-0.177230;1.000000
445602.94900139;5696576.25269897;473.22195007;88;87;78;22102.000000;1.000000;1.000000;1.000000;1.000000;0.093655;-0.093655;0.093655;1.000000
445602.86670120;5696576.47289951;473.22324993;88;71;57;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.196705;0.196705;-0.196705;1.000000
445602.90020187;5696576.34629925;473.20225002;120;115;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.102973;0.102973;-0.102973;1.000000
445602.89870174;5696576.38149937;473.20494987;201;191;178;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.115314;0.115314;-0.115314;1.000000
445602.82390221;5696576.37909897;473.19924976;131;124;112;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.184623;0.184623;-0.184623;1.000000
445602.82250221;5696576.41659935;473.20424988;169;157;143;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.199185;0.199185;-0.199185;1.000000
445602.96370132;5696576.40569885;473.21285011;105;91;77;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.084780;0.084780;-0.084780;1.000000
445603.04300125;5696576.50119884;473.20825006;125;105;81;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.171199;0.171199;-0.171199;1.000000
445603.00550087;5696576.31349953;473.18335011;181;182;155;45746.000000;1.000000;1.000000;1.000000;1.000000;0.016500;-0.016500;0.016500;1.000000
445602.86830147;5696576.43779953;473.21824982;158;139;121;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.171648;0.171648;-0.171648;1.000000
445602.97610100;5696576.51649960;473.22165014;78;62;48;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.188272;0.188272;-0.188272;1.000000
445602.97240170;5696576.42349918;473.21344997;88;73;58;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.098035;0.098035;-0.098035;1.000000
445603.02750214;5696576.25739868;473.20225002;106;103;82;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.065177;0.065177;-0.065177;1.000000
445602.97370155;5696576.38609894;473.21075012;73;65;54;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.062777;0.062777;-0.062777;1.000000
445602.96370132;5696576.32859905;473.20954992;77;79;62;19532.000000;1.000000;1.000000;1.000000;1.000000;0.038201;-0.038201;0.038201;1.000000
445603.00800140;5696576.25439938;473.21304991;98;96;76;24158.000000;1.000000;1.000000;1.000000;1.000000;0.075601;-0.075601;0.075601;1.000000
445602.98520096;5696576.33059891;473.25714972;85;87;68;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.016687;0.016687;-0.016687;1.000000
445602.94320114;5696576.44009884;473.22165014;77;61;48;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.124758;0.124758;-0.124758;1.000000
445602.98070152;5696576.33189877;473.20104982;119;123;103;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.021260;0.021260;-0.021260;1.000000
445602.93170174;5696576.26149948;473.20965006;210;207;197;52942.000000;1.000000;1.000000;1.000000;1.000000;0.098066;-0.098066;0.098066;1.000000
445602.92820175;5696576.37399872;473.20855000;100;91;81;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.085813;0.085813;-0.085813;1.000000
445602.88930138;5696576.41019924;473.21414997;156;137;119;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.138221;0.138221;-0.138221;1.000000
445602.85040100;5696576.44419868;473.21285011;122;109;93;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.189701;0.189701;-0.189701;1.000000
445603.02240189;5696576.25999935;473.21834995;75;73;56;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.070001;0.070001;-0.070001;1.000000
445602.98750122;5696576.25559910;473.25635006;251;250;240;63993.000000;1.000000;1.000000;1.000000;1.000000;0.075777;-0.075777;0.075777;1.000000
445602.95040138;5696576.28999908;473.21784975;121;117;99;29812.000000;1.000000;1.000000;1.000000;1.000000;0.065191;-0.065191;0.065191;1.000000
445603.00290115;5696576.29159935;473.25054981;190;193;176;48830.000000;1.000000;1.000000;1.000000;1.000000;0.038401;-0.038401;0.038401;1.000000
445603.02670105;5696576.44449909;473.19285013;171;156;144;40863.000000;1.000000;1.000000;1.000000;1.000000;0.114499;-0.114499;0.114499;1.000000
