//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump97
445650.81920059;5696616.35140045;471.15745022;77;99;57;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.162491;0.162491;-0.162491;1.000000
445650.61499985;5696616.40799912;471.13724997;56;53;45;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.077999;0.077999;-0.077999;1.000000
445650.54880341;5696616.14259918;471.17304995;53;53;30;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.015572;0.015572;-0.015572;1.000000
445650.75930222;5696616.22559937;471.18814995;143;141;119;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.101177;0.101177;-0.101177;1.000000
445650.65950211;5696616.32850082;471.17794992;91;88;79;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.001377;0.001377;-0.001377;1.000000
445650.72960098;5696616.18619736;471.19574978;133;129;109;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.071476;0.071476;-0.071476;1.000000
445650.62090118;5696616.46069916;471.16844990;104;104;94;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.130775;0.130775;-0.130775;1.000000
445650.70779999;5696616.32020004;471.12645008;128;124;97;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.049675;0.049675;-0.049675;1.000000
445650.72560318;5696616.35519989;471.16725018;49;47;33;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.072030;0.072030;-0.072030;1.000000
445650.59650238;5696616.13329895;471.18674995;120;122;89;30069.000000;1.000000;1.000000;1.000000;1.000000;0.032127;-0.032127;0.032127;1.000000
445650.73770340;5696616.16699799;471.18415024;112;112;82;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.079578;0.079578;-0.079578;1.000000
445650.74830063;5696616.40740021;471.13394978;84;80;52;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.118838;0.118838;-0.118838;1.000000
445650.55880173;5696616.12219818;471.22214987;62;61;32;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.005573;0.005573;-0.005573;1.000000
445650.59539993;5696616.40270050;471.14564993;67;66;64;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.072701;0.072701;-0.072701;1.000000
445650.70010193;5696616.28729828;471.17695000;53;52;39;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.041977;0.041977;-0.041977;1.000000
445650.60930069;5696616.47839935;471.14944984;78;78;70;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.148399;0.148399;-0.148399;1.000000
445650.58200272;5696616.13220032;471.19535019;116;121;92;29812.000000;1.000000;1.000000;1.000000;1.000000;0.017628;-0.017628;0.017628;1.000000
445650.57840164;5696616.27339752;471.15035011;66;61;58;15934.000000;1.000000;1.000000;1.000000;1.000000;0.056602;-0.056602;0.056602;1.000000
445650.64750107;5696616.28259857;471.19544985;117;113;97;28784.000000;1.000000;1.000000;1.000000;1.000000;0.010624;-0.010624;0.010624;1.000000
445650.64730270;5696616.42299850;471.17845013;162;162;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.092999;0.092999;-0.092999;1.000000
445650.72039993;5696616.25729950;471.18444969;103;98;83;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.062275;0.062275;-0.062275;1.000000
445650.71660049;5696616.51999863;471.13855030;67;75;51;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.198794;0.198794;-0.198794;1.000000
445650.77810104;5696616.22389801;471.18435003;67;71;46;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.119976;0.119976;-0.119976;1.000000
445650.81140335;5696616.26569946;471.15374996;148;152;121;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.153278;0.153278;-0.153278;1.000000
445650.70320328;5696616.29640015;471.17954971;40;39;29;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.045078;0.045078;-0.045078;1.000000
445650.82110031;5696616.19930084;471.16274979;90;94;70;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.162975;0.162975;-0.162975;1.000000
445650.85040100;5696616.13730057;471.21684982;33;35;18;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.192276;0.192276;-0.192276;1.000000
445650.76360138;5696616.16699799;471.17834999;116;119;90;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.105476;0.105476;-0.105476;1.000000
445650.72980316;5696616.25419815;471.17555000;84;82;56;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.071678;0.071678;-0.071678;1.000000
445650.71890076;5696616.37929733;471.15794994;50;46;36;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.078255;0.078255;-0.078255;1.000000
445650.73890121;5696616.48290070;471.13674976;34;43;21;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.172926;0.172926;-0.172926;1.000000
445650.67320068;5696616.49780090;471.17355015;103;104;79;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.168477;0.168477;-0.168477;1.000000
445650.64170273;5696616.34169968;471.18654968;179;175;162;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.011700;0.011700;-0.011700;1.000000
445650.74800308;5696616.47749908;471.13014986;110;117;85;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.172725;0.172725;-0.172725;1.000000
445650.55850037;5696616.18419846;471.14835026;83;72;59;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.022411;0.022411;-0.022411;1.000000
445650.63190277;5696616.38699921;471.18664982;147;142;131;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.056999;0.056999;-0.056999;1.000000
445650.75530060;5696616.24959763;471.17194988;45;46;26;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.097176;0.097176;-0.097176;1.000000
445650.64350327;5696616.49169739;471.14424994;80;90;74;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.161697;0.161697;-0.161697;1.000000
445650.61359985;5696616.33740051;471.17824986;159;157;146;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.007401;0.007401;-0.007401;1.000000
445650.57160004;5696616.29519852;471.13864996;63;57;55;14906.000000;1.000000;1.000000;1.000000;1.000000;0.034801;-0.034801;0.034801;1.000000
445650.70330246;5696616.20719727;471.20175030;76;75;52;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.045177;0.045177;-0.045177;1.000000
445650.72560318;5696616.31600006;471.13654997;54;51;18;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.067478;0.067478;-0.067478;1.000000
445650.70910080;5696616.51829727;471.14514973;83;89;69;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.195075;0.195075;-0.195075;1.000000
445650.70620163;5696616.33639725;471.14284994;143;136;112;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.048500;0.048500;-0.048500;1.000000
445650.68290146;5696616.45249756;471.17584993;103;103;88;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.124978;0.124978;-0.124978;1.000000
445650.57030304;5696616.32589920;471.12725021;65;58;58;15420.000000;1.000000;1.000000;1.000000;1.000000;0.004101;-0.004101;0.004101;1.000000
445650.65360077;5696616.24699982;471.19294979;115;114;90;28527.000000;1.000000;1.000000;1.000000;1.000000;0.004524;-0.004524;0.004524;1.000000
445650.85780151;5696616.15789993;471.19885017;21;22;9;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.199677;0.199677;-0.199677;1.000000
445650.75399979;5696616.39959915;471.14814999;34;32;21;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.118474;0.118474;-0.118474;1.000000
445650.78760345;5696616.37570007;471.13075020;29;32;1;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.137307;0.137307;-0.137307;1.000000
445650.85750015;5696616.09670074;471.23304989;137;141;115;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.199375;0.199375;-0.199375;1.000000
445650.72470291;5696616.48419769;471.14314987;70;77;51;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.167957;0.167957;-0.167957;1.000000
445650.54190262;5696616.11979874;471.17715027;62;63;50;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.022472;0.022472;-0.022472;1.000000
445650.56700333;5696616.36359985;471.12295010;91;82;82;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.033600;0.033600;-0.033600;1.000000
445650.72390182;5696616.17510040;471.19535019;156;154;128;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.065777;0.065777;-0.065777;1.000000
445650.67870148;5696616.29590042;471.20404961;78;74;66;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.020576;0.020576;-0.020576;1.000000
445650.70190247;5696616.47199829;471.15824987;83;86;68;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.148593;0.148593;-0.148593;1.000000
445650.56890305;5696616.33539780;471.12734987;71;62;63;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.005398;0.005398;-0.005398;1.000000
445650.63300140;5696616.34720047;471.18394997;188;183;171;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.017200;0.017200;-0.017200;1.000000
445650.71070297;5696616.35930069;471.14335014;65;53;43;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.060191;0.060191;-0.060191;1.000000
445650.61340149;5696616.18779953;471.18345024;91;97;65;23387.000000;1.000000;1.000000;1.000000;1.000000;0.044724;-0.044724;0.044724;1.000000
445650.74860199;5696616.43759735;471.13894989;34;36;11;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.140582;0.140582;-0.140582;1.000000
445650.79190262;5696616.40089996;471.14055016;44;50;7;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.151404;0.151404;-0.151404;1.000000
445650.58830078;5696616.32850082;471.14905025;58;51;44;13364.000000;1.000000;1.000000;1.000000;1.000000;0.003479;-0.003479;0.003479;1.000000
445650.64310272;5696616.48929794;471.14884998;78;87;71;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.159298;0.159298;-0.159298;1.000000
445650.67510040;5696616.49069794;471.16894962;125;126;105;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.161592;0.161592;-0.161592;1.000000
445650.67189987;5696616.31320007;471.18295004;69;61;47;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.013775;0.013775;-0.013775;1.000000
445650.58430298;5696616.13189896;471.19544985;103;106;77;25957.000000;1.000000;1.000000;1.000000;1.000000;0.019928;-0.019928;0.019928;1.000000
445650.56060226;5696616.29870041;471.13114979;66;59;61;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.031300;0.031300;-0.031300;1.000000
445650.78090103;5696616.15139969;471.17894985;25;24;11;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.122776;0.122776;-0.122776;1.000000
445650.62160309;5696616.20109756;471.18405010;137;144;107;35209.000000;1.000000;1.000000;1.000000;1.000000;0.036522;-0.036522;0.036522;1.000000
445650.69170197;5696616.48929794;471.16034986;74;77;54;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.162798;0.162798;-0.162798;1.000000
445650.66110046;5696616.27899750;471.19605019;100;98;83;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.002975;0.002975;-0.002975;1.000000
445650.71780212;5696616.13139923;471.18755009;107;107;84;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.059677;0.059677;-0.059677;1.000000
445650.56640060;5696616.19280060;471.14645006;71;57;47;15420.000000;1.000000;1.000000;1.000000;1.000000;0.030333;-0.030333;0.030333;1.000000
445650.62670334;5696616.52319916;471.16945030;133;137;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.193199;0.193199;-0.193199;1.000000
445650.56640060;5696616.35669907;471.12284996;110;102;101;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.026699;0.026699;-0.026699;1.000000
445650.63380249;5696616.35650070;471.18405010;180;177;167;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.026501;0.026501;-0.026501;1.000000
445650.54000290;5696616.12240036;471.17234995;86;90;76;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.024372;0.024372;-0.024372;1.000000
445650.66240128;5696616.29289825;471.19624998;118;114;99;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.004276;0.004276;-0.004276;1.000000
445650.58510025;5696616.27260025;471.15754988;64;60;55;15420.000000;1.000000;1.000000;1.000000;1.000000;0.057400;-0.057400;0.057400;1.000000
445650.71720322;5696616.35859879;471.15294983;74;62;46;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.065636;0.065636;-0.065636;1.000000
445650.60750015;5696616.12299927;471.18015005;160;156;128;39578.000000;1.000000;1.000000;1.000000;1.000000;0.043125;-0.043125;0.043125;1.000000
445650.60480316;5696616.15109833;471.19434978;108;114;84;27756.000000;1.000000;1.000000;1.000000;1.000000;0.040428;-0.040428;0.040428;1.000000
445650.59910019;5696616.43079956;471.12054970;21;18;18;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.100800;0.100800;-0.100800;1.000000
445650.69680222;5696616.44439896;471.16235020;42;38;29;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.120760;0.120760;-0.120760;1.000000
445650.60590179;5696616.16039856;471.18984987;98;104;75;25443.000000;1.000000;1.000000;1.000000;1.000000;0.041527;-0.041527;0.041527;1.000000
445650.80710037;5696616.12489899;471.21715023;45;47;35;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.148975;0.148975;-0.148975;1.000000
445650.56660278;5696616.12179764;471.20385029;110;113;87;28013.000000;1.000000;1.000000;1.000000;1.000000;0.002228;-0.002228;0.002228;1.000000
445650.69810303;5696616.33449753;471.16344978;97;79;55;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.040230;0.040230;-0.040230;1.000000
445650.58920105;5696616.50390060;471.13025000;55;62;41;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.173948;0.173948;-0.173948;1.000000
445650.84470184;5696616.14729889;471.20744993;18;19;8;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.186577;0.186577;-0.186577;1.000000
445650.56750305;5696616.18319901;471.15345003;53;42;32;11308.000000;1.000000;1.000000;1.000000;1.000000;0.020763;-0.020763;0.020763;1.000000
445650.67910202;5696616.35949905;471.16984989;82;73;59;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.036197;0.036197;-0.036197;1.000000
445650.63170059;5696616.16039856;471.18864967;118;120;90;29812.000000;1.000000;1.000000;1.000000;1.000000;0.026424;-0.026424;0.026424;1.000000
445650.70510300;5696616.47879990;471.15144970;63;66;47;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.156040;0.156040;-0.156040;1.000000
445650.78429993;5696616.27529724;471.15264990;92;95;61;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.126175;0.126175;-0.126175;1.000000
445650.59190186;5696616.23419769;471.18534996;102;95;78;24415.000000;1.000000;1.000000;1.000000;1.000000;0.066223;-0.066223;0.066223;1.000000
445650.59100159;5696616.29059799;471.16734983;74;73;65;18504.000000;1.000000;1.000000;1.000000;1.000000;0.039672;-0.039672;0.039672;1.000000
445650.58650024;5696616.30999954;471.15115025;69;66;55;16705.000000;1.000000;1.000000;1.000000;1.000000;0.020045;-0.020045;0.020045;1.000000
445650.61570175;5696616.26909836;471.19854977;146;143;117;36237.000000;1.000000;1.000000;1.000000;1.000000;0.042423;-0.042423;0.042423;1.000000
445650.58070190;5696616.13270004;471.17205002;42;31;18;8224.000000;1.000000;1.000000;1.000000;1.000000;0.016327;-0.016327;0.016327;1.000000
445650.77610214;5696616.28539856;471.14774992;38;42;15;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.117977;0.117977;-0.117977;1.000000
445650.62199982;5696616.18680008;471.19784977;113;117;77;28527.000000;1.000000;1.000000;1.000000;1.000000;0.036125;-0.036125;0.036125;1.000000
445650.68970306;5696616.21309860;471.20354988;54;61;44;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.031578;0.031578;-0.031578;1.000000
445650.80040176;5696616.23369797;471.17614986;21;32;11;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.142277;0.142277;-0.142277;1.000000
445650.68240173;5696616.25369843;471.18975021;69;68;51;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.024277;0.024277;-0.024277;1.000000
445650.80910309;5696616.38299759;471.13644983;69;71;26;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.160010;0.160010;-0.160010;1.000000
445650.58480270;5696616.40399750;471.12424995;37;30;29;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.073997;0.073997;-0.073997;1.000000
445650.68250092;5696616.51579865;471.16025021;81;82;67;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.187391;0.187391;-0.187391;1.000000
445650.80790146;5696616.38500031;471.16664984;92;115;74;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.159556;0.159556;-0.159556;1.000000
445650.56440170;5696616.15759857;471.16925003;48;48;28;11565.000000;1.000000;1.000000;1.000000;1.000000;0.000027;-0.000027;0.000027;1.000000
445650.73080261;5696616.22349747;471.19385006;115;112;88;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.072678;0.072678;-0.072678;1.000000
445650.84610184;5696616.15669830;471.19595005;33;35;19;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.187977;0.187977;-0.187977;1.000000
445650.56990250;5696616.20639999;471.14914991;127;115;107;30069.000000;1.000000;1.000000;1.000000;1.000000;0.044156;-0.044156;0.044156;1.000000
445650.81570251;5696616.37549789;471.12964966;111;115;66;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.164014;0.164014;-0.164014;1.000000
445650.76030167;5696616.28930099;471.14244987;38;40;13;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.102177;0.102177;-0.102177;1.000000
445650.69190033;5696616.10569962;471.19074966;76;75;47;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.033775;0.033775;-0.033775;1.000000
445650.78190048;5696616.42049988;471.14265015;85;87;57;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.153332;0.153332;-0.153332;1.000000
445650.79620178;5696616.21529968;471.17805006;56;62;39;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.138077;0.138077;-0.138077;1.000000
445650.79320343;5696616.25539978;471.17374994;179;184;158;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.135078;0.135078;-0.135078;1.000000
445650.73260315;5696616.19289978;471.19595005;135;133;100;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.074478;0.074478;-0.074478;1.000000
445650.60980042;5696616.32139786;471.17794992;67;66;54;16448.000000;1.000000;1.000000;1.000000;1.000000;0.008602;-0.008602;0.008602;1.000000
445650.58860214;5696616.46909912;471.12284996;44;43;38;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.139142;0.139142;-0.139142;1.000000
445650.67620285;5696616.43199738;471.17754986;57;57;43;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.103587;0.103587;-0.103587;1.000000
445650.68840225;5696616.14559753;471.19564964;113;113;89;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.030277;0.030277;-0.030277;1.000000
445650.68449982;5696616.17869766;471.19595005;56;62;39;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.026375;0.026375;-0.026375;1.000000
445650.58820160;5696616.18799789;471.17304995;63;63;41;15420.000000;1.000000;1.000000;1.000000;1.000000;0.034486;-0.034486;0.034486;1.000000
445650.71450241;5696616.28840073;471.17295029;59;53;26;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.056377;0.056377;-0.056377;1.000000
445650.61230286;5696616.37489899;471.18104984;57;52;42;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.044899;0.044899;-0.044899;1.000000
445650.59340103;5696616.47319992;471.12774994;50;52;45;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.143217;0.143217;-0.143217;1.000000
445650.82060059;5696616.27919968;471.13104965;58;60;26;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.162476;0.162476;-0.162476;1.000000
445650.59370239;5696616.33729752;471.15175011;75;68;63;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.007547;0.007547;-0.007547;1.000000
445650.81080063;5696616.34789856;471.12904980;79;81;41;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.153721;0.153721;-0.153721;1.000000
445650.81140335;5696616.22339828;471.16954996;83;92;58;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.153278;0.153278;-0.153278;1.000000
445650.68460281;5696616.36609848;471.16554977;49;42;30;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.044768;0.044768;-0.044768;1.000000
445650.80920227;5696616.22590073;471.17184975;75;84;51;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.151077;0.151077;-0.151077;1.000000
445650.76770218;5696616.44729813;471.15164997;148;152;118;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.160518;0.160518;-0.160518;1.000000
445650.69460114;5696616.51719864;471.15385010;111;120;102;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.190719;0.190719;-0.190719;1.000000
445650.77140244;5696616.11440094;471.20834972;45;42;31;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.113277;0.113277;-0.113277;1.000000
445650.61210068;5696616.45039948;471.13294985;34;36;27;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.120399;0.120399;-0.120399;1.000000
445650.72190292;5696616.22899826;471.19584991;111;108;85;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.063778;0.063778;-0.063778;1.000000
445650.71150024;5696616.26050003;471.18174984;70;65;52;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.053375;0.053375;-0.053375;1.000000
445650.73500259;5696616.16480072;471.18634989;132;131;106;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.076878;0.076878;-0.076878;1.000000
445650.70040329;5696616.38109787;471.15714981;64;56;45;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.066321;0.066321;-0.066321;1.000000
445650.58580215;5696616.12249954;471.19315006;128;129;98;32125.000000;1.000000;1.000000;1.000000;1.000000;0.021427;-0.021427;0.021427;1.000000
445650.74450119;5696616.44499786;471.14125015;32;35;11;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.143824;0.143824;-0.143824;1.000000
445650.57680328;5696616.37190063;471.13044979;63;54;53;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.041901;0.041901;-0.041901;1.000000
445650.57810028;5696616.33679779;471.13244965;49;41;39;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.006798;0.006798;-0.006798;1.000000
445650.63070114;5696616.48559769;471.15754988;30;32;20;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.155598;0.155598;-0.155598;1.000000
445650.81800278;5696616.36770065;471.16694977;69;94;49;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.164263;0.164263;-0.164263;1.000000
445650.70720108;5696616.30559738;471.16115000;96;92;76;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.049076;0.049076;-0.049076;1.000000
445650.77540024;5696616.24289902;471.17985012;83;83;61;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.117275;0.117275;-0.117275;1.000000
445650.71030243;5696616.48309906;471.14944984;59;62;43;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.161746;0.161746;-0.161746;1.000000
445650.67710312;5696616.38769730;471.17015030;71;66;55;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.060738;0.060738;-0.060738;1.000000
445650.61440094;5696616.32099731;471.17814972;80;80;66;20046.000000;1.000000;1.000000;1.000000;1.000000;0.009003;-0.009003;0.009003;1.000000
445650.70990189;5696616.31989868;471.13114979;106;102;75;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.051777;0.051777;-0.051777;1.000000
445650.81789978;5696616.42799957;471.19094994;141;152;110;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.187435;0.187435;-0.187435;1.000000
445650.85710342;5696616.08979996;471.22825005;93;97;68;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.198978;0.198978;-0.198978;1.000000
445650.60020264;5696616.33880051;471.16604998;128;127;119;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.008801;0.008801;-0.008801;1.000000
445650.66860016;5696616.30639847;471.18975021;46;42;31;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.010475;0.010475;-0.010475;1.000000
445650.69910248;5696616.10959824;471.19574978;138;135;108;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.040977;0.040977;-0.040977;1.000000
445650.68080338;5696616.23979767;471.19644978;84;86;68;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.022678;0.022678;-0.022678;1.000000
445650.58839996;5696616.14800079;471.18884995;77;75;54;18761.000000;1.000000;1.000000;1.000000;1.000000;0.024025;-0.024025;0.024025;1.000000
445650.72760208;5696616.27789886;471.17104961;118;117;99;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.069477;0.069477;-0.069477;1.000000
445650.83630188;5696616.13629730;471.21624996;32;33;21;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.178177;0.178177;-0.178177;1.000000
445650.78830154;5696616.28679855;471.13894989;55;61;31;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.130177;0.130177;-0.130177;1.000000
445650.73880203;5696616.17629822;471.17735006;111;109;95;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.080677;0.080677;-0.080677;1.000000
445650.69490250;5696616.45149811;471.16704990;43;44;29;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.126942;0.126942;-0.126942;1.000000
445650.61720093;5696616.22949799;471.18645002;83;82;63;20560.000000;1.000000;1.000000;1.000000;1.000000;0.040924;-0.040924;0.040924;1.000000
445650.57960327;5696616.30839737;471.14615013;83;77;74;20046.000000;1.000000;1.000000;1.000000;1.000000;0.021603;-0.021603;0.021603;1.000000
445650.74120148;5696616.28639801;471.14615013;45;47;34;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.083076;0.083076;-0.083076;1.000000
445650.70110138;5696616.27549942;471.18384983;52;47;28;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.042976;0.042976;-0.042976;1.000000
445650.70670135;5696616.23979767;471.19294979;76;78;62;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.048576;0.048576;-0.048576;1.000000
445650.55750092;5696616.15819748;471.16894962;52;52;31;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.006874;0.006874;-0.006874;1.000000
445650.61760147;5696616.52409943;471.16435005;73;84;59;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.194103;0.194103;-0.194103;1.000000
445650.82950027;5696616.13699921;471.21124985;32;35;20;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.171375;0.171375;-0.171375;1.000000
445650.85000046;5696616.13489731;471.21915009;38;39;28;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.191875;0.191875;-0.191875;1.000000
445650.63840302;5696616.45189865;471.17614986;137;139;125;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.121899;0.121899;-0.121899;1.000000
445650.68770035;5696616.16440018;471.19824984;77;79;55;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.029575;0.029575;-0.029575;1.000000
445650.67560013;5696616.49759872;471.17135002;105;108;82;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.168507;0.168507;-0.168507;1.000000
445650.76939972;5696616.25060089;471.17264988;81;80;53;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.111275;0.111275;-0.111275;1.000000
445650.72319992;5696616.16580017;471.19284966;133;131;106;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.065075;0.065075;-0.065075;1.000000
445650.66110046;5696616.39609726;471.17884972;114;110;98;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.066164;0.066164;-0.066164;1.000000
445650.64640244;5696616.43939789;471.18094971;183;181;170;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.109398;0.109398;-0.109398;1.000000
