//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump29
445619.79460152;5696579.36089905;472.27325012;197;193;187;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.030899;0.030899;-0.030899;1.000000
445619.55180176;5696578.92069920;472.28504993;205;196;177;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.075076;0.075076;-0.075076;1.000000
445619.75810249;5696579.32219894;472.27584984;91;87;78;22359.000000;1.000000;1.000000;1.000000;1.000000;0.007801;-0.007801;0.007801;1.000000
445619.80910118;5696578.99719913;472.28585007;179;178;172;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.119724;0.119724;-0.119724;1.000000
445619.89190109;5696579.02709873;472.27364971;105;104;102;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.109976;0.109976;-0.109976;1.000000
445619.64390190;5696578.97989948;472.28525021;145;140;128;35980.000000;1.000000;1.000000;1.000000;1.000000;0.017025;-0.017025;0.017025;1.000000
445619.85570152;5696578.99069889;472.27624990;178;176;165;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.146176;0.146176;-0.146176;1.000000
445619.60020073;5696579.11469944;472.28954985;29;32;36;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.026677;0.026677;-0.026677;1.000000
445619.75330170;5696579.02579887;472.28604986;142;142;136;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.063924;0.063924;-0.063924;1.000000
445619.79960068;5696579.41639908;472.27644970;163;161;158;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.086399;0.086399;-0.086399;1.000000
445619.69130142;5696579.36549957;472.29194977;173;169;159;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.035500;0.035500;-0.035500;1.000000
445619.69540222;5696579.28109940;472.28414967;145;142;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.006025;0.006025;-0.006025;1.000000
445619.85610207;5696579.41819962;472.27204992;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.088200;0.088200;-0.088200;1.000000
445619.85730179;5696579.38079937;472.27164986;253;253;252;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.050799;0.050799;-0.050799;1.000000
445619.75190170;5696579.01409920;472.29285004;197;197;191;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.062524;0.062524;-0.062524;1.000000
445619.84750183;5696579.42599876;472.27174999;251;252;251;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.095999;0.095999;-0.095999;1.000000
445619.76200111;5696579.26339920;472.27524998;54;52;46;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.066601;0.066601;-0.066601;1.000000
445619.71700104;5696578.98479946;472.28154995;160;155;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.027624;0.027624;-0.027624;1.000000
445619.65440186;5696578.99739941;472.29524996;120;120;104;30326.000000;1.000000;1.000000;1.000000;1.000000;0.027524;-0.027524;0.027524;1.000000
445619.80260094;5696578.94209869;472.26394989;153;144;133;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.112099;0.112099;-0.112099;1.000000
445619.60710152;5696578.93199928;472.27594997;167;158;145;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.019776;0.019776;-0.019776;1.000000
445619.88450249;5696579.00199898;472.28235008;212;214;208;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.117375;0.117375;-0.117375;1.000000
445619.88400085;5696578.99279888;472.27524998;183;182;174;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.117877;0.117877;-0.117877;1.000000
445619.72710236;5696579.18959911;472.27285006;112;106;101;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.037725;0.037725;-0.037725;1.000000
445619.72020157;5696579.31859882;472.27874996;134;130;121;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.011401;0.011401;-0.011401;1.000000
445619.68860062;5696578.98049934;472.28025009;181;172;157;44461.000000;1.000000;1.000000;1.000000;1.000000;0.000777;-0.000777;0.000777;1.000000
445619.85750206;5696578.98359879;472.27395012;166;161;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.144375;0.144375;-0.144375;1.000000
445619.94950111;5696578.99369915;472.27584984;220;220;213;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.052376;0.052376;-0.052376;1.000000
445619.57920082;5696578.93909939;472.28644993;143;135;122;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.047677;0.047677;-0.047677;1.000000
445619.61390121;5696579.06429871;472.29414989;155;152;146;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.012976;0.012976;-0.012976;1.000000
445619.68550117;5696579.00389870;472.29435017;179;178;162;45232.000000;1.000000;1.000000;1.000000;1.000000;0.003876;-0.003876;0.003876;1.000000
445619.50690086;5696578.94339951;472.29255011;134;126;108;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.113400;0.113400;-0.113400;1.000000
445619.66770180;5696579.26029881;472.28494980;150;148;141;37779.000000;1.000000;1.000000;1.000000;1.000000;0.021676;-0.021676;0.021676;1.000000
445619.72370155;5696579.46289928;472.29454996;121;124;120;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.132899;0.132899;-0.132899;1.000000
445619.81280144;5696579.38019951;472.27194979;117;113;110;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.050200;0.050200;-0.050200;1.000000
445619.49710091;5696578.93959911;472.29444983;162;152;135;39321.000000;1.000000;1.000000;1.000000;1.000000;0.109599;-0.109599;0.109599;1.000000
445619.58950241;5696578.94979961;472.28704979;141;133;120;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.037375;0.037375;-0.037375;1.000000
445619.58920105;5696578.97319897;472.29194977;166;161;146;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.037676;0.037676;-0.037676;1.000000
445619.67590149;5696579.09379871;472.27635004;61;63;67;15934.000000;1.000000;1.000000;1.000000;1.000000;0.013476;-0.013476;0.013476;1.000000
445619.48650177;5696578.92659958;472.29374983;169;160;142;41120.000000;1.000000;1.000000;1.000000;1.000000;0.096600;-0.096600;0.096600;1.000000
445619.52420242;5696578.92779930;472.29085018;106;96;76;24672.000000;1.000000;1.000000;1.000000;1.000000;0.097799;-0.097799;0.097799;1.000000
445619.68880089;5696578.98509892;472.28494980;164;156;143;40092.000000;1.000000;1.000000;1.000000;1.000000;0.000576;-0.000576;0.000576;1.000000
445619.70710190;5696579.22649868;472.27474977;182;178;170;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.017725;0.017725;-0.017725;1.000000
445619.58820160;5696578.93369873;472.28214981;153;147;134;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.038676;0.038676;-0.038676;1.000000
445619.63420113;5696579.23059948;472.29244997;198;195;187;50115.000000;1.000000;1.000000;1.000000;1.000000;0.045732;-0.045732;0.045732;1.000000
445619.66150101;5696578.99679955;472.29314997;120;117;105;29812.000000;1.000000;1.000000;1.000000;1.000000;0.027876;-0.027876;0.027876;1.000000
445619.74460228;5696579.22759922;472.27644970;127;123;115;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.055225;0.055225;-0.055225;1.000000
445619.79840096;5696579.27639874;472.27244999;134;133;128;33924.000000;1.000000;1.000000;1.000000;1.000000;0.053601;-0.053601;0.053601;1.000000
445619.77600105;5696579.10809906;472.26475002;63;66;71;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.086624;0.086624;-0.086624;1.000000
445619.73320206;5696579.28239925;472.27885010;114;112;104;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.043825;0.043825;-0.043825;1.000000
445619.63750084;5696579.13919933;472.28914978;168;172;174;43947.000000;1.000000;1.000000;1.000000;1.000000;0.010623;-0.010623;0.010623;1.000000
445619.72830208;5696579.46239956;472.29474976;119;116;110;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.132400;0.132400;-0.132400;1.000000
445619.69280251;5696579.38169868;472.29225018;176;167;154;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.051699;0.051699;-0.051699;1.000000
445619.75470169;5696578.98829945;472.28105022;161;157;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.065324;0.065324;-0.065324;1.000000
445619.60280235;5696579.19609936;472.29524996;106;106;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.026302;0.026302;-0.026302;1.000000
445619.79030235;5696579.21189888;472.26664974;187;182;175;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.100925;0.100925;-0.100925;1.000000
445619.54170235;5696578.94019897;472.29174997;136;128;110;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.085175;0.085175;-0.085175;1.000000
445619.76070221;5696579.27519901;472.27535011;75;74;67;18761.000000;1.000000;1.000000;1.000000;1.000000;0.054801;-0.054801;0.054801;1.000000
445619.63550194;5696578.90619953;472.26534988;172;162;148;41891.000000;1.000000;1.000000;1.000000;1.000000;0.008625;-0.008625;0.008625;1.000000
445619.71470078;5696579.05759914;472.27535011;136;135;131;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.025323;0.025323;-0.025323;1.000000
445619.79950150;5696579.21099957;472.26704981;190;186;179;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.110124;0.110124;-0.110124;1.000000
445619.72480209;5696579.02369888;472.29174997;149;148;143;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.035425;0.035425;-0.035425;1.000000
445619.65860184;5696579.04139908;472.29355003;121;116;111;29812.000000;1.000000;1.000000;1.000000;1.000000;0.030776;-0.030776;0.030776;1.000000
445619.72900208;5696579.13339909;472.26994993;49;50;53;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.039625;0.039625;-0.039625;1.000000
445619.59860237;5696579.09839924;472.29155018;34;31;34;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.028275;0.028275;-0.028275;1.000000
445619.71750076;5696578.95709904;472.26265003;184;175;162;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.033414;0.033414;-0.033414;1.000000
445619.49430092;5696578.93519886;472.29425003;167;159;140;40863.000000;1.000000;1.000000;1.000000;1.000000;0.105199;-0.105199;0.105199;1.000000
445619.81590088;5696579.03659924;472.26804974;182;184;181;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.126523;0.126523;-0.126523;1.000000
445619.71010216;5696579.39169891;472.29314997;192;181;168;46774.000000;1.000000;1.000000;1.000000;1.000000;0.061699;-0.061699;0.061699;1.000000
445619.62930115;5696579.05349930;472.29474976;190;187;182;48059.000000;1.000000;1.000000;1.000000;1.000000;0.002424;-0.002424;0.002424;1.000000
445619.71130188;5696579.09529884;472.27334978;155;159;164;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.021924;0.021924;-0.021924;1.000000
445619.84120186;5696579.33319958;472.27035000;192;191;190;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.003200;0.003200;-0.003200;1.000000
445619.65450104;5696578.96049889;472.26685001;192;182;168;47031.000000;1.000000;1.000000;1.000000;1.000000;0.027624;-0.027624;0.027624;1.000000
445619.75460251;5696579.41349895;472.28375008;171;164;155;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.083499;0.083499;-0.083499;1.000000
445619.72400101;5696579.41609867;472.29404976;149;137;121;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.086099;0.086099;-0.086099;1.000000
445619.76180084;5696579.23769959;472.27734997;178;174;168;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.072423;0.072423;-0.072423;1.000000
445619.68050201;5696579.16809948;472.27745010;67;66;64;16962.000000;1.000000;1.000000;1.000000;1.000000;0.008875;-0.008875;0.008875;1.000000
445619.83820160;5696579.00849922;472.28735020;219;221;216;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.148824;0.148824;-0.148824;1.000000
445619.79180153;5696578.98719891;472.28494980;156;154;145;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.102424;0.102424;-0.102424;1.000000
445619.72570236;5696579.19909866;472.27285006;126;120;114;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.036325;0.036325;-0.036325;1.000000
445619.68940170;5696578.99429901;472.28975012;150;145;134;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.000024;0.000024;-0.000024;1.000000
445619.62030228;5696579.23189934;472.29414989;221;223;214;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.046871;0.046871;-0.046871;1.000000
445619.80300148;5696579.35069950;472.27355005;196;193;188;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.020700;0.020700;-0.020700;1.000000
445619.64630135;5696579.28549870;472.29365017;160;159;151;40606.000000;1.000000;1.000000;1.000000;1.000000;0.043076;-0.043076;0.043076;1.000000
445619.70870216;5696578.96479900;472.26704981;175;165;151;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.021879;0.021879;-0.021879;1.000000
445619.73800095;5696579.44049938;472.29264977;176;169;161;43690.000000;1.000000;1.000000;1.000000;1.000000;0.110499;-0.110499;0.110499;1.000000
445619.80890091;5696579.23809917;472.27014973;142;138;132;35466.000000;1.000000;1.000000;1.000000;1.000000;0.091901;-0.091901;0.091901;1.000000
445619.77540215;5696579.12679871;472.26494982;44;46;49;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.086025;0.086025;-0.086025;1.000000
445619.83670242;5696579.43639954;472.27374985;223;225;225;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.106400;0.106400;-0.106400;1.000000
445619.76270111;5696579.42439945;472.28184988;172;165;158;42662.000000;1.000000;1.000000;1.000000;1.000000;0.094399;-0.094399;0.094399;1.000000
445619.72990234;5696579.34799870;472.28184988;207;205;195;52428.000000;1.000000;1.000000;1.000000;1.000000;0.017999;-0.017999;0.017999;1.000000
445619.69700249;5696579.27169903;472.28175022;130;128;119;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.007625;0.007625;-0.007625;1.000000
445619.74010094;5696579.12539871;472.26795008;48;50;54;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.050724;0.050724;-0.050724;1.000000
445619.69370087;5696579.33729942;472.28475000;124;120;110;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.007299;0.007299;-0.007299;1.000000
445619.62290199;5696579.05879887;472.29215004;165;162;157;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.003975;0.003975;-0.003975;1.000000
445619.73900230;5696579.08819874;472.26515009;116;119;123;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.049625;0.049625;-0.049625;1.000000
445619.66100128;5696578.95289906;472.26475002;165;155;139;40092.000000;1.000000;1.000000;1.000000;1.000000;0.034124;-0.034124;0.034124;1.000000
445619.66290100;5696579.15799912;472.28354980;57;58;59;14649.000000;1.000000;1.000000;1.000000;1.000000;0.026476;-0.026476;0.026476;1.000000
445619.70420082;5696579.04909904;472.28414967;147;146;141;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.014823;0.014823;-0.014823;1.000000
445619.63580139;5696578.93419941;472.26564981;139;129;115;33410.000000;1.000000;1.000000;1.000000;1.000000;0.008924;-0.008924;0.008924;1.000000
445619.78380211;5696578.94149883;472.26545002;150;141;129;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.100220;0.100220;-0.100220;1.000000
445619.83790215;5696579.39889915;472.27334978;252;253;252;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.068899;0.068899;-0.068899;1.000000
445619.80790146;5696579.48099907;472.27764990;252;253;253;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.150999;0.150999;-0.150999;1.000000
445619.82360085;5696579.29509933;472.27145006;164;165;161;42148.000000;1.000000;1.000000;1.000000;1.000000;0.034901;-0.034901;0.034901;1.000000
445619.69480141;5696579.29989918;472.28434994;166;163;155;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.005424;0.005424;-0.005424;1.000000
445619.75400169;5696578.97689922;472.27384998;164;157;147;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.064624;0.064624;-0.064624;1.000000
445619.69610222;5696579.26239880;472.28165009;142;140;133;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.006725;0.006725;-0.006725;1.000000
445619.48680122;5696578.92889889;472.29384996;162;151;131;39064.000000;1.000000;1.000000;1.000000;1.000000;0.098899;-0.098899;0.098899;1.000000
445619.71740158;5696578.99169930;472.28634979;162;157;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.028024;0.028024;-0.028024;1.000000
445619.84830101;5696579.40959938;472.27164986;253;253;252;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.079599;0.079599;-0.079599;1.000000
445619.62470062;5696579.20349892;472.29164984;119;115;110;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.018193;0.018193;-0.018193;1.000000
445619.80620201;5696579.28499897;472.27285006;131;132;126;33667.000000;1.000000;1.000000;1.000000;1.000000;0.045001;-0.045001;0.045001;1.000000
445619.78040131;5696579.01619919;472.28714993;195;197;191;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.091024;0.091024;-0.091024;1.000000
445619.85540207;5696579.01629932;472.28354980;171;172;169;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.146475;0.146475;-0.146475;1.000000
445619.60330208;5696579.12599953;472.29444983;5;8;13;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.023575;0.023575;-0.023575;1.000000
445619.77220161;5696579.42359932;472.27764990;175;170;163;43690.000000;1.000000;1.000000;1.000000;1.000000;0.093599;-0.093599;0.093599;1.000000
445619.77330215;5696579.01459892;472.28684999;201;202;196;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.083925;0.083925;-0.083925;1.000000
445619.63390167;5696578.97149952;472.28235008;171;165;154;42405.000000;1.000000;1.000000;1.000000;1.000000;0.007024;-0.007024;0.007024;1.000000
445619.74130066;5696579.29329880;472.27705004;218;217;210;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.036701;0.036701;-0.036701;1.000000
445619.78140076;5696579.21959885;472.27334978;182;178;172;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.092023;0.092023;-0.092023;1.000000
445619.78220184;5696579.20089920;472.26844980;190;185;177;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.092824;0.092824;-0.092824;1.000000
445619.61040123;5696579.22579868;472.29365017;111;108;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.043554;0.043554;-0.043554;1.000000
445619.81580170;5696579.28649910;472.27105000;140;139;135;35466.000000;1.000000;1.000000;1.000000;1.000000;0.043501;-0.043501;0.043501;1.000000
445619.74480064;5696579.01239880;472.29244997;205;206;199;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.055423;0.055423;-0.055423;1.000000
445619.65980156;5696579.22369869;472.28184988;152;149;142;38293.000000;1.000000;1.000000;1.000000;1.000000;0.029576;-0.029576;0.029576;1.000000
445619.63650139;5696578.94349869;472.26814987;157;148;134;38293.000000;1.000000;1.000000;1.000000;1.000000;0.009624;-0.009624;0.009624;1.000000
445619.74600227;5696579.42349918;472.28814985;176;168;159;43433.000000;1.000000;1.000000;1.000000;1.000000;0.093499;-0.093499;0.093499;1.000000
445619.74370201;5696579.21839912;472.27624990;153;149;140;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.054325;0.054325;-0.054325;1.000000
445619.94030197;5696578.99459942;472.27544977;217;217;210;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.061575;0.061575;-0.061575;1.000000
445619.66700180;5696579.27899940;472.28744986;189;186;179;47802.000000;1.000000;1.000000;1.000000;1.000000;0.022376;-0.022376;0.022376;1.000000
445619.70150192;5696579.34589870;472.28515007;190;187;178;47802.000000;1.000000;1.000000;1.000000;1.000000;0.015899;-0.015899;0.015899;1.000000
445619.63380249;5696579.05079945;472.29255011;178;175;168;44975.000000;1.000000;1.000000;1.000000;1.000000;0.006925;-0.006925;0.006925;1.000000
445619.66020210;5696579.33329876;472.29244997;165;163;154;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.003299;0.003299;-0.003299;1.000000
445619.85870178;5696579.37129887;472.27164986;253;254;252;65021.000000;1.000000;1.000000;1.000000;1.000000;-0.041299;0.041299;-0.041299;1.000000
445619.69310196;5696579.07589920;472.27465012;101;102;101;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.003725;0.003725;-0.003725;1.000000
445619.78820236;5696579.29369934;472.27454998;204;204;199;52171.000000;1.000000;1.000000;1.000000;1.000000;0.036301;-0.036301;0.036301;1.000000
445619.56180199;5696578.92899902;472.28784992;172;163;146;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.065075;0.065075;-0.065075;1.000000
445619.79790123;5696579.04299934;472.26494982;192;193;190;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.108524;0.108524;-0.108524;1.000000
445619.66590126;5696579.11339958;472.28084995;108;113;117;28527.000000;1.000000;1.000000;1.000000;1.000000;0.023476;-0.023476;0.023476;1.000000
445619.82730110;5696579.01659878;472.28464987;174;177;175;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.137924;0.137924;-0.137924;1.000000
445619.80960091;5696578.97169884;472.27395012;144;136;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.120267;0.120267;-0.120267;1.000000
445619.58960159;5696578.92189892;472.27974989;152;144;130;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.037276;0.037276;-0.037276;1.000000
445619.62540062;5696579.18469913;472.28914978;94;93;90;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.001477;0.001477;-0.001477;1.000000
445619.83400162;5696579.30589874;472.26975014;160;161;158;41120.000000;1.000000;1.000000;1.000000;1.000000;0.024101;-0.024101;0.024101;1.000000
445619.85350235;5696579.03779896;472.26744987;115;116;114;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.148375;0.148375;-0.148375;1.000000
445619.71180161;5696579.35669907;472.28574993;203;200;191;51143.000000;1.000000;1.000000;1.000000;1.000000;0.026699;-0.026699;0.026699;1.000000
445619.63820084;5696579.12049873;472.28665020;64;68;70;17219.000000;1.000000;1.000000;1.000000;1.000000;0.011323;-0.011323;0.011323;1.000000
445619.93800171;5696579.01819904;472.27105000;132;130;127;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.063876;0.063876;-0.063876;1.000000
445619.70810135;5696578.99489887;472.29064991;158;153;144;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.018724;0.018724;-0.018724;1.000000
445619.80840118;5696579.43429955;472.27474977;245;245;243;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.104300;0.104300;-0.104300;1.000000
445619.79080208;5696579.21879871;472.26905014;177;173;167;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.101425;0.101425;-0.101425;1.000000
445619.66350182;5696578.92709930;472.25754978;194;181;163;46774.000000;1.000000;1.000000;1.000000;1.000000;0.036624;-0.036624;0.036624;1.000000
445619.76690109;5696579.34009941;472.27404978;125;122;112;31097.000000;1.000000;1.000000;1.000000;1.000000;0.010099;-0.010099;0.010099;1.000000
445619.84480103;5696579.47299870;472.27224972;133;138;143;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.142999;0.142999;-0.142999;1.000000
445619.81790169;5696579.25829895;472.26844980;92;88;82;22616.000000;1.000000;1.000000;1.000000;1.000000;0.071701;-0.071701;0.071701;1.000000
445619.75230225;5696579.03539951;472.27675011;144;144;138;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.062925;0.062925;-0.062925;1.000000
445619.78400238;5696579.14469917;472.26555016;134;131;127;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.094625;0.094625;-0.094625;1.000000
445619.69610222;5696579.23449905;472.27664997;144;140;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.006725;0.006725;-0.006725;1.000000
445619.49250229;5696578.94009884;472.29425003;175;164;147;42405.000000;1.000000;1.000000;1.000000;1.000000;0.110099;-0.110099;0.110099;1.000000
445619.77430161;5696579.39539917;472.27504971;116;109;102;28270.000000;1.000000;1.000000;1.000000;1.000000;0.065399;-0.065399;0.065399;1.000000
445619.65390213;5696578.95349892;472.26674988;169;159;145;41120.000000;1.000000;1.000000;1.000000;1.000000;0.027025;-0.027025;0.027025;1.000000
445619.62190063;5696579.07289894;472.29234983;140;137;132;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.004977;0.004977;-0.004977;1.000000
445619.77300079;5696579.43289955;472.27784969;188;183;176;47031.000000;1.000000;1.000000;1.000000;1.000000;0.102900;-0.102900;0.102900;1.000000
445619.77630241;5696579.34149940;472.27454998;116;112;104;28784.000000;1.000000;1.000000;1.000000;1.000000;0.011499;-0.011499;0.011499;1.000000
445619.64530190;5696579.29959877;472.29374983;169;170;162;43176.000000;1.000000;1.000000;1.000000;1.000000;0.030401;-0.030401;0.030401;1.000000
445619.65290077;5696578.97219952;472.27624990;186;177;164;45746.000000;1.000000;1.000000;1.000000;1.000000;0.026023;-0.026023;0.026023;1.000000
445619.61690147;5696579.22049912;472.29384996;125;122;113;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.036408;0.036408;-0.036408;1.000000
445619.67620094;5696579.32719906;472.28844978;136;133;123;33924.000000;1.000000;1.000000;1.000000;1.000000;0.002801;-0.002801;0.002801;1.000000
445619.72770126;5696579.37619884;472.28445007;122;115;102;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.046199;0.046199;-0.046199;1.000000
445619.66100128;5696579.18619926;472.28144981;89;87;83;22359.000000;1.000000;1.000000;1.000000;1.000000;0.028376;-0.028376;0.028376;1.000000
445619.66210182;5696579.14869888;472.28335001;64;68;69;16962.000000;1.000000;1.000000;1.000000;1.000000;0.027276;-0.027276;0.027276;1.000000
445619.66680153;5696579.07359894;472.28274967;116;115;113;29555.000000;1.000000;1.000000;1.000000;1.000000;0.022576;-0.022576;0.022576;1.000000
445619.70570190;5696579.04189880;472.28644993;146;144;139;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.016325;0.016325;-0.016325;1.000000
445619.71170242;5696579.32869919;472.28074982;120;115;104;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.001301;0.001301;-0.001301;1.000000
445619.80090149;5696578.97949894;472.27594997;155;148;139;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.111524;0.111524;-0.111524;1.000000
445619.67170151;5696578.97279938;472.27474977;182;173;160;44718.000000;1.000000;1.000000;1.000000;1.000000;0.017801;-0.017801;0.017801;1.000000
445619.67230232;5696579.36249931;472.29334976;205;201;192;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.032499;0.032499;-0.032499;1.000000
445619.90120132;5696579.02629955;472.27414991;106;105;103;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.100676;0.100676;-0.100676;1.000000
445619.74380119;5696579.00089939;472.28994991;182;180;171;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.054424;0.054424;-0.054424;1.000000
445619.82250221;5696579.36059959;472.27454998;146;145;143;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.030600;0.030600;-0.030600;1.000000
445619.85470207;5696579.00939949;472.28574993;221;222;217;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.147175;0.147175;-0.147175;1.000000
445619.64530190;5696579.11989887;472.28464987;97;102;105;25700.000000;1.000000;1.000000;1.000000;1.000000;0.018425;-0.018425;0.018425;1.000000
445619.56130226;5696578.92209919;472.28545000;186;178;161;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.065575;0.065575;-0.065575;1.000000
445619.75130089;5696579.06839951;472.26314976;187;190;190;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.061924;0.061924;-0.061924;1.000000
445619.90190132;5696579.01209934;472.28095009;182;183;179;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.099976;0.099976;-0.099976;1.000000
445619.83200081;5696579.36199959;472.27495005;162;162;161;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.032000;0.032000;-0.032000;1.000000
