//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump119
445642.93570145;5696584.74669846;471.02125027;159;157;149;40092.000000;1.000000;1.000000;1.000000;1.000000;0.083302;-0.083302;0.083302;1.000000
445642.97550018;5696584.76879890;471.01405003;46;42;34;10794.000000;1.000000;1.000000;1.000000;1.000000;0.061450;-0.061450;0.061450;1.000000
445642.93729980;5696584.71159943;471.01864984;151;150;143;38293.000000;1.000000;1.000000;1.000000;1.000000;0.105205;-0.105205;0.105205;1.000000
445642.85990341;5696585.00389870;471.00694992;91;88;81;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.173899;0.173899;-0.173899;1.000000
445643.01239975;5696584.93599899;471.01074984;55;52;48;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.105999;0.105999;-0.105999;1.000000
445643.01370056;5696584.90079887;471.01265003;144;144;139;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.070799;0.070799;-0.070799;1.000000
445643.01510056;5696584.86339958;471.00764992;139;138;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.033400;0.033400;-0.033400;1.000000
445642.87040146;5696584.74579819;471.01594998;165;160;147;41120.000000;1.000000;1.000000;1.000000;1.000000;0.084202;-0.084202;0.084202;1.000000
445642.97870071;5696584.82469948;471.00784995;69;66;57;16705.000000;1.000000;1.000000;1.000000;1.000000;0.010225;-0.010225;0.010225;1.000000
445642.97980316;5696584.78719910;471.00974991;112;108;100;27756.000000;1.000000;1.000000;1.000000;1.000000;0.043917;-0.043917;0.043917;1.000000
445642.98310287;5696584.74939926;471.01414992;54;50;42;12850.000000;1.000000;1.000000;1.000000;1.000000;0.081274;-0.081274;0.081274;1.000000
445642.90940292;5696584.70959862;471.01035001;93;90;77;22873.000000;1.000000;1.000000;1.000000;1.000000;0.080905;-0.080905;0.080905;1.000000
445642.94940002;5696584.63589867;471.00664999;128;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;0.103773;-0.103773;0.103773;1.000000
445642.97720154;5696584.86209877;471.01524999;137;136;129;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.032900;0.032900;-0.032900;1.000000
445643.03510101;5696584.79859932;470.99845006;174;170;159;43433.000000;1.000000;1.000000;1.000000;1.000000;0.029276;-0.029276;0.029276;1.000000
445643.00090225;5696584.75959976;471.00344994;36;33;25;8481.000000;1.000000;1.000000;1.000000;1.000000;0.063475;-0.063475;0.063475;1.000000
445642.82410248;5696584.72449883;471.01364996;139;131;116;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.068104;0.068104;-0.068104;1.000000
445642.96510132;5696584.93549927;471.02024986;158;158;155;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.105499;0.105499;-0.105499;1.000000
445642.88510330;5696584.85649879;471.02495005;147;149;142;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.026499;0.026499;-0.026499;1.000000
445642.86180313;5696584.72569855;471.01074984;148;140;124;35980.000000;1.000000;1.000000;1.000000;1.000000;0.067828;-0.067828;0.067828;1.000000
445642.92380341;5696584.82239922;471.02864983;56;55;45;13878.000000;1.000000;1.000000;1.000000;1.000000;0.007601;-0.007601;0.007601;1.000000
445642.92490204;5696584.78489883;471.03055002;178;175;166;44718.000000;1.000000;1.000000;1.000000;1.000000;0.045101;-0.045101;0.045101;1.000000
445642.88739975;5696584.78379829;471.02885010;167;165;152;42148.000000;1.000000;1.000000;1.000000;1.000000;0.046204;-0.046204;0.046204;1.000000
445642.93230255;5696584.85919960;471.02014973;165;166;159;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.029200;0.029200;-0.029200;1.000000
445642.89830215;5696584.74549873;471.01954987;136;132;120;33667.000000;1.000000;1.000000;1.000000;1.000000;0.085070;-0.085070;0.085070;1.000000
445642.92480286;5696584.99790009;471.00744988;115;113;107;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.167900;0.167900;-0.167900;1.000000
445642.85320099;5696584.95779999;471.00845005;194;195;187;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.127800;0.127800;-0.127800;1.000000
445642.85060318;5696585.00479897;471.00654985;90;86;79;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.174799;0.174799;-0.174799;1.000000
445642.88810165;5696585.00589951;471.00825002;93;89;83;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.175904;0.175904;-0.175904;1.000000
445643.00300034;5696584.93680008;471.01265003;55;52;49;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.106800;0.106800;-0.106800;1.000000
445643.00550278;5696584.86189850;471.00954988;139;138;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.031898;0.031898;-0.031898;1.000000
445642.96590240;5696584.96589859;471.01364996;78;77;72;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.135899;0.135899;-0.135899;1.000000
445642.97130020;5696584.82300003;471.01214983;48;45;36;11308.000000;1.000000;1.000000;1.000000;1.000000;0.007125;-0.007125;0.007125;1.000000
445642.82540329;5696584.68699844;471.01094987;154;147;136;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.033874;0.033874;-0.033874;1.000000
445642.97270020;5696584.78779991;471.01184990;105;102;94;26214.000000;1.000000;1.000000;1.000000;1.000000;0.042288;-0.042288;0.042288;1.000000
445642.90060242;5696584.69170006;471.01204993;152;149;137;38036.000000;1.000000;1.000000;1.000000;1.000000;0.063537;-0.063537;0.063537;1.000000
445642.86110123;5696584.74439819;471.01324989;189;183;168;47031.000000;1.000000;1.000000;1.000000;1.000000;0.085602;-0.085602;0.085602;1.000000
445642.86880310;5696584.78089912;471.02105000;179;177;162;44975.000000;1.000000;1.000000;1.000000;1.000000;0.049101;-0.049101;0.049101;1.000000
445642.82700165;5696584.70549973;471.01355006;151;142;129;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.049275;0.049275;-0.049275;1.000000
445642.99139984;5696584.98249825;471.00094988;89;87;80;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.152858;0.152858;-0.152858;1.000000
445642.97410019;5696584.77829941;471.01405003;68;65;56;16448.000000;1.000000;1.000000;1.000000;1.000000;0.051865;-0.051865;0.051865;1.000000
445642.89980133;5696584.70809944;471.01224997;99;96;83;24415.000000;1.000000;1.000000;1.000000;1.000000;0.072543;-0.072543;0.072543;1.000000
445642.90110214;5696584.67069824;471.00954988;180;177;167;45232.000000;1.000000;1.000000;1.000000;1.000000;0.056537;-0.056537;0.056537;1.000000
445642.93630035;5696584.97339828;471.01234986;96;95;90;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.143398;0.143398;-0.143398;1.000000
445642.94009979;5696584.63669975;471.00854995;142;141;133;35980.000000;1.000000;1.000000;1.000000;1.000000;0.094473;-0.094473;0.094473;1.000000
445642.94800003;5696584.67329987;471.01164987;154;153;144;39064.000000;1.000000;1.000000;1.000000;1.000000;0.103255;-0.103255;0.103255;1.000000
445642.98680313;5696584.65819939;471.00154998;155;153;146;39064.000000;1.000000;1.000000;1.000000;1.000000;0.077574;-0.077574;0.077574;1.000000
445642.98800095;5696584.61849983;470.99654986;111;109;101;27756.000000;1.000000;1.000000;1.000000;1.000000;0.076376;-0.076376;0.076376;1.000000
445643.02290161;5696584.87199982;471.00804998;144;143;136;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.042002;0.042002;-0.042002;1.000000
445642.84870346;5696584.81779869;471.02514984;110;110;93;27756.000000;1.000000;1.000000;1.000000;1.000000;0.012201;-0.012201;0.012201;1.000000
445642.88610275;5696584.82119949;471.03154995;137;137;125;34695.000000;1.000000;1.000000;1.000000;1.000000;0.008801;-0.008801;0.008801;1.000000
445642.85130127;5696584.98829849;471.00874998;77;77;70;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.158298;0.158298;-0.158298;1.000000
445642.98220261;5696584.98329933;471.00055005;87;85;79;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.153790;0.153790;-0.153790;1.000000
445642.99540146;5696584.64809998;470.99714996;151;150;143;38293.000000;1.000000;1.000000;1.000000;1.000000;0.068975;-0.068975;0.068975;1.000000
445642.90520294;5696584.84759911;471.02574970;149;151;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.017840;0.017840;-0.017840;1.000000
445642.90430267;5696584.65409859;471.00714995;151;148;139;37779.000000;1.000000;1.000000;1.000000;1.000000;0.058676;-0.058676;0.058676;1.000000
445642.87670334;5696584.86659821;471.02475025;122;124;116;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.036598;0.036598;-0.036598;1.000000
445642.83889969;5696584.62299927;470.99444987;151;148;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.006727;0.006727;-0.006727;1.000000
445642.81990250;5696584.59439857;470.99324991;176;174;162;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.025724;0.025724;-0.025724;1.000000
445642.84020050;5696584.58549889;470.99175002;168;167;156;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.005426;0.005426;-0.005426;1.000000
445642.82349976;5696584.55669983;470.99064996;146;145;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.022127;0.022127;-0.022127;1.000000
445642.84370239;5696584.54779823;470.99144985;181;180;171;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.001925;0.001925;-0.001925;1.000000
445642.87880142;5696584.79159935;471.02854969;146;145;131;36751.000000;1.000000;1.000000;1.000000;1.000000;0.038401;-0.038401;0.038401;1.000000
445642.91400345;5696584.79299934;471.03014996;149;147;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.037001;-0.037001;0.037001;1.000000
445642.99130066;5696584.55279930;470.99354984;172;171;163;43690.000000;1.000000;1.000000;1.000000;1.000000;0.073076;-0.073076;0.073076;1.000000
445642.90780075;5696584.97129829;471.01804997;172;172;166;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.141299;0.141299;-0.141299;1.000000
445642.91780289;5696584.75759895;471.02755024;180;178;171;45489.000000;1.000000;1.000000;1.000000;1.000000;0.072401;-0.072401;0.072401;1.000000
445642.95310028;5696584.75910004;471.02454998;143;140;133;35980.000000;1.000000;1.000000;1.000000;1.000000;0.070900;-0.070900;0.070900;1.000000
445642.94880112;5696584.65459831;471.00685002;126;125;117;31868.000000;1.000000;1.000000;1.000000;1.000000;0.103174;-0.103174;0.103174;1.000000
445642.96389969;5696584.53429993;470.99204995;126;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;0.100477;-0.100477;0.100477;1.000000
445642.94910248;5696584.88799866;471.01895000;109;110;109;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.057999;0.057999;-0.057999;1.000000
445642.92130096;5696584.63609894;471.00764992;144;142;134;36237.000000;1.000000;1.000000;1.000000;1.000000;0.075674;-0.075674;0.075674;1.000000
445642.97500046;5696584.71279915;471.01335003;158;155;148;39835.000000;1.000000;1.000000;1.000000;1.000000;0.089376;-0.089376;0.089376;1.000000
445642.83290298;5696584.74459847;471.01664998;178;172;157;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.085599;0.085599;-0.085599;1.000000
445643.00560196;5696584.68449982;471.00274994;160;159;151;40606.000000;1.000000;1.000000;1.000000;1.000000;0.058775;-0.058775;0.058775;1.000000
445643.02810104;5696584.79919823;471.00044991;158;155;143;39578.000000;1.000000;1.000000;1.000000;1.000000;0.031209;-0.031209;0.031209;1.000000
445642.93470200;5696584.98059853;471.01004984;118;117;111;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.150599;0.150599;-0.150599;1.000000
445643.01220139;5696584.91029938;471.01274993;142;142;137;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.080299;0.080299;-0.080299;1.000000
445642.88480194;5696584.64199837;471.00144984;172;167;156;42919.000000;1.000000;1.000000;1.000000;1.000000;0.039175;-0.039175;0.039175;1.000000
445642.87040146;5696584.71789940;471.01105000;131;123;108;31611.000000;1.000000;1.000000;1.000000;1.000000;0.063131;-0.063131;0.063131;1.000000
445642.92490204;5696584.57049950;471.00004985;161;160;153;40863.000000;1.000000;1.000000;1.000000;1.000000;0.079275;-0.079275;0.079275;1.000000
445642.94880112;5696584.68249901;471.01414992;175;174;165;44461.000000;1.000000;1.000000;1.000000;1.000000;0.105623;-0.105623;0.105623;1.000000
445642.93410309;5696584.99699982;471.00554993;130;128;122;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.167000;0.167000;-0.167000;1.000000
445642.85970123;5696584.59539993;470.99274995;214;211;201;53970.000000;1.000000;1.000000;1.000000;1.000000;0.014074;-0.014074;0.014074;1.000000
445642.86079987;5696584.55789955;470.99464991;178;176;166;44975.000000;1.000000;1.000000;1.000000;1.000000;0.015173;-0.015173;0.015173;1.000000
445642.94960220;5696584.66389854;471.00924994;131;130;122;33153.000000;1.000000;1.000000;1.000000;1.000000;0.104057;-0.104057;0.104057;1.000000
445642.95670135;5696584.94569977;471.01994993;146;145;142;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.115700;0.115700;-0.115700;1.000000
445642.88270004;5696584.90349968;471.01845004;92;91;88;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.073500;0.073500;-0.073500;1.000000
445642.96949966;5696584.64809998;471.00064995;120;119;110;30326.000000;1.000000;1.000000;1.000000;1.000000;0.094877;-0.094877;0.094877;1.000000
445642.86380203;5696584.69749840;471.01044991;140;131;118;33924.000000;1.000000;1.000000;1.000000;1.000000;0.041836;-0.041836;0.041836;1.000000
445642.93950089;5696584.65549858;471.00874998;155;153;144;39064.000000;1.000000;1.000000;1.000000;1.000000;0.093874;-0.093874;0.093874;1.000000
445642.97660263;5696584.70339973;471.01094987;153;151;144;38550.000000;1.000000;1.000000;1.000000;1.000000;0.087774;-0.087774;0.087774;1.000000
445643.00050171;5696584.73159988;471.00545003;80;76;69;19532.000000;1.000000;1.000000;1.000000;1.000000;0.063875;-0.063875;0.063875;1.000000
445642.95160110;5696584.58199890;471.00144984;142;141;132;35980.000000;1.000000;1.000000;1.000000;1.000000;0.105974;-0.105974;0.105974;1.000000
445642.94070251;5696584.61799820;471.00834991;153;151;142;38550.000000;1.000000;1.000000;1.000000;1.000000;0.095076;-0.095076;0.095076;1.000000
445642.86530121;5696584.66239937;471.00775005;157;152;143;39064.000000;1.000000;1.000000;1.000000;1.000000;0.019851;-0.019851;0.019851;1.000000
445642.84630020;5696584.86479958;471.02094986;116;117;107;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.034800;0.034800;-0.034800;1.000000
445642.84589966;5696584.70609863;471.01204993;162;152;138;39321.000000;1.000000;1.000000;1.000000;1.000000;0.046249;-0.046249;0.046249;1.000000
445642.86200150;5696584.97799881;471.00904991;122;121;114;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.147999;0.147999;-0.147999;1.000000
445642.88710220;5696584.61609848;470.99895002;159;156;147;39835.000000;1.000000;1.000000;1.000000;1.000000;0.041475;-0.041475;0.041475;1.000000
445642.83640106;5696584.67899902;471.00904991;155;148;137;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.021314;0.021314;-0.021314;1.000000
445642.89610107;5696584.55929955;470.99394991;151;149;141;38036.000000;1.000000;1.000000;1.000000;1.000000;0.050474;-0.050474;0.050474;1.000000
445642.97800262;5696584.66599854;471.00594999;141;140;133;35723.000000;1.000000;1.000000;1.000000;1.000000;0.086374;-0.086374;0.086374;1.000000
445642.92130096;5696584.86719902;471.02204992;140;141;135;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.037199;0.037199;-0.037199;1.000000
445642.84080322;5696584.78119858;471.01974990;193;190;174;48573.000000;1.000000;1.000000;1.000000;1.000000;0.049039;-0.049039;0.049039;1.000000
445642.98930176;5696584.58329971;470.99845006;142;141;133;35980.000000;1.000000;1.000000;1.000000;1.000000;0.075075;-0.075075;0.075075;1.000000
445642.83130081;5696584.80769928;471.02664997;135;133;113;33667.000000;1.000000;1.000000;1.000000;1.000000;0.026506;-0.026506;0.026506;1.000000
445642.90630157;5696584.81229980;471.03235008;91;91;81;22873.000000;1.000000;1.000000;1.000000;1.000000;0.017794;-0.017794;0.017794;1.000000
445642.94289978;5696584.77629860;471.02895023;76;74;66;18761.000000;1.000000;1.000000;1.000000;1.000000;0.053701;-0.053701;0.053701;1.000000
445642.98920258;5696584.63009842;470.99434998;101;99;89;25186.000000;1.000000;1.000000;1.000000;1.000000;0.075174;-0.075174;0.075174;1.000000
445642.87759979;5696584.58669861;470.99344995;200;198;189;50629.000000;1.000000;1.000000;1.000000;1.000000;0.031973;-0.031973;0.031973;1.000000
445642.87880142;5696584.54919823;470.99304988;128;128;120;32639.000000;1.000000;1.000000;1.000000;1.000000;0.033175;-0.033175;0.033175;1.000000
445642.91620071;5696584.55039986;470.99475004;135;134;127;34181.000000;1.000000;1.000000;1.000000;1.000000;0.070574;-0.070574;0.070574;1.000000
445642.87570007;5696584.85729988;471.02685024;136;139;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.027300;0.027300;-0.027300;1.000000
445642.91420181;5696584.82099922;471.03055002;61;61;51;15163.000000;1.000000;1.000000;1.000000;1.000000;0.009001;-0.009001;0.009001;1.000000
445642.87810333;5696584.78229912;471.02605011;157;154;141;39321.000000;1.000000;1.000000;1.000000;1.000000;0.047701;-0.047701;0.047701;1.000000
445642.95460327;5696584.74959953;471.02454998;172;169;163;43433.000000;1.000000;1.000000;1.000000;1.000000;0.080400;-0.080400;0.080400;1.000000
445642.92630203;5696584.99069984;471.00974991;134;133;127;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.160700;0.160700;-0.160700;1.000000
445643.00030334;5696584.95579918;471.00804998;99;97;93;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.125809;0.125809;-0.125809;1.000000
445642.89750107;5696585.00739868;471.00864985;91;87;81;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.177717;0.177717;-0.177717;1.000000
445642.87880142;5696585.00679977;471.00784995;91;87;81;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.176800;0.176800;-0.176800;1.000000
445642.87980087;5696584.96929939;471.01204993;109;109;103;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.139299;0.139299;-0.139299;1.000000
445642.95490082;5696584.97169884;471.01084997;71;69;65;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.141699;0.141699;-0.141699;1.000000
445642.84029968;5696584.82790001;471.02495005;111;110;94;27756.000000;1.000000;1.000000;1.000000;1.000000;0.005726;-0.005726;0.005726;1.000000
445642.87750061;5696584.82899864;471.03125002;118;120;105;30069.000000;1.000000;1.000000;1.000000;1.000000;0.001001;-0.001001;0.001001;1.000000
445642.91520126;5696584.83029945;471.02834990;71;71;61;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.000299;0.000299;-0.000299;1.000000
445643.03260239;5696584.90139969;471.00884988;93;93;87;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.071402;0.071402;-0.071402;1.000000
445642.84880264;5696584.60339935;470.99234988;207;205;194;52428.000000;1.000000;1.000000;1.000000;1.000000;0.003176;-0.003176;0.003176;1.000000
445642.81260117;5696584.56479843;470.99024989;144;142;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.033026;0.033026;-0.033026;1.000000
445642.99900253;5696584.61049850;470.99455001;127;125;117;31868.000000;1.000000;1.000000;1.000000;1.000000;0.065374;-0.065374;0.065374;1.000000
445642.85010345;5696584.56819923;470.99434998;155;154;143;39321.000000;1.000000;1.000000;1.000000;1.000000;0.004477;-0.004477;0.004477;1.000000
445642.99610336;5696584.86269959;471.01144983;135;134;127;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.033205;0.033205;-0.033205;1.000000
445643.03160294;5696584.86419876;471.00604989;94;92;83;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.034233;0.034233;-0.034233;1.000000
445642.90060242;5696584.89479836;471.01915004;113;113;110;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.065234;0.065234;-0.065234;1.000000
445642.97570236;5696584.89719971;471.01784994;111;110;105;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.067442;0.067442;-0.067442;1.000000
445642.89060028;5696584.70899971;471.01184990;110;105;91;26728.000000;1.000000;1.000000;1.000000;1.000000;0.066623;-0.066623;0.066623;1.000000
445643.00110062;5696584.71289833;471.00525000;120;118;110;30069.000000;1.000000;1.000000;1.000000;1.000000;0.063276;-0.063276;0.063276;1.000000
445642.89190109;5696584.67159851;471.00904991;163;160;150;40863.000000;1.000000;1.000000;1.000000;1.000000;0.047759;-0.047759;0.047759;1.000000
445642.93060120;5696584.63529976;471.00804998;142;140;132;35723.000000;1.000000;1.000000;1.000000;1.000000;0.084974;-0.084974;0.084974;1.000000
445642.89120300;5696584.71819885;471.01664998;121;117;107;30069.000000;1.000000;1.000000;1.000000;1.000000;0.073964;-0.073964;0.073964;1.000000
445642.91320236;5696584.85849960;471.02624990;165;166;158;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.028500;0.028500;-0.028500;1.000000
445642.83930023;5696584.81859978;471.02714970;111;111;92;27756.000000;1.000000;1.000000;1.000000;1.000000;0.013038;-0.013038;0.013038;1.000000
445642.87670334;5696584.81979950;471.03114988;114;114;98;28784.000000;1.000000;1.000000;1.000000;1.000000;0.010201;-0.010201;0.010201;1.000000
445642.92860229;5696584.94359978;471.01864984;138;137;133;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.113600;0.113600;-0.113600;1.000000
445642.92970093;5696584.90619858;471.01825001;90;90;89;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.076199;0.076199;-0.076199;1.000000
445642.86390121;5696584.90289886;471.01994993;95;94;88;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.072899;0.072899;-0.072899;1.000000
445642.90139969;5696584.90409859;471.01924994;119;119;116;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.074403;0.074403;-0.074403;1.000000
445642.97670181;5696584.90879829;471.02045013;118;117;113;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.079082;0.079082;-0.079082;1.000000
445642.81260117;5696584.59269913;470.99525001;161;160;147;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.033026;0.033026;-0.033026;1.000000
445642.85050018;5696584.59619911;470.99234988;215;213;203;54484.000000;1.000000;1.000000;1.000000;1.000000;0.004873;-0.004873;0.004873;1.000000
445642.88560303;5696584.59759911;470.99394991;140;137;129;35209.000000;1.000000;1.000000;1.000000;1.000000;0.039976;-0.039976;0.039976;1.000000
445642.99810226;5696584.60119827;470.99444987;149;147;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.066275;-0.066275;0.066275;1.000000
445642.94020279;5696584.86779984;471.01825001;141;141;135;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.037800;0.037800;-0.037800;1.000000
445642.96080215;5696585.02969940;471.00014998;108;107;100;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.199699;0.199699;-0.199699;1.000000
445642.93300064;5696584.79589851;471.02874996;104;102;93;25957.000000;1.000000;1.000000;1.000000;1.000000;0.034101;-0.034101;0.034101;1.000000
445642.94450195;5696584.58039864;471.00105001;133;132;123;33667.000000;1.000000;1.000000;1.000000;1.000000;0.098875;-0.098875;0.098875;1.000000
445642.90699966;5696584.57919891;470.99934985;170;168;161;42919.000000;1.000000;1.000000;1.000000;1.000000;0.061373;-0.061373;0.061373;1.000000
445642.87920197;5696584.98799904;471.01224997;118;116;109;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.157999;0.157999;-0.157999;1.000000
445642.91680344;5696584.98919876;471.01164987;128;127;121;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.159199;0.159199;-0.159199;1.000000
445642.96040161;5696584.83329971;471.01644995;78;76;67;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.003300;0.003300;-0.003300;1.000000
445642.98070343;5696584.74959953;471.01635005;67;64;57;16448.000000;1.000000;1.000000;1.000000;1.000000;0.081111;-0.081111;0.081111;1.000000
445642.99320038;5696584.90959938;471.01884987;161;161;156;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.080071;0.080071;-0.080071;1.000000
445642.94660004;5696584.71069916;471.01664998;163;162;154;41377.000000;1.000000;1.000000;1.000000;1.000000;0.113012;-0.113012;0.113012;1.000000
445642.84040268;5696584.61349876;470.99214985;200;199;187;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.005224;0.005224;-0.005224;1.000000
445642.90340240;5696584.61689957;471.00195004;159;156;146;39835.000000;1.000000;1.000000;1.000000;1.000000;0.057775;-0.057775;0.057775;1.000000
445642.91540344;5696584.78349884;471.03014996;197;195;185;49858.000000;1.000000;1.000000;1.000000;1.000000;0.046501;-0.046501;0.046501;1.000000
445642.99699982;5696584.63869865;470.99484994;120;118;110;30069.000000;1.000000;1.000000;1.000000;1.000000;0.067377;-0.067377;0.067377;1.000000
445642.81420334;5696584.55759819;470.99024989;147;145;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.031424;0.031424;-0.031424;1.000000
445642.85170181;5696584.55879982;470.99195005;176;175;164;44718.000000;1.000000;1.000000;1.000000;1.000000;0.006075;-0.006075;0.006075;1.000000
445642.88020142;5696584.99729927;471.01014997;114;112;105;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.167299;0.167299;-0.167299;1.000000
445642.87890060;5696584.95999916;471.01195004;113;113;106;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.129999;0.129999;-0.129999;1.000000
445642.99170120;5696584.96359833;471.00775005;127;125;121;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.133985;0.133985;-0.133985;1.000000
445643.03170212;5696584.89219864;471.00874998;133;132;126;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.062215;0.062215;-0.062215;1.000000
445642.99770172;5696584.85329826;471.00904991;118;116;108;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.023669;0.023669;-0.023669;1.000000
445642.84160049;5696584.57599838;470.99175002;147;147;134;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.004026;0.004026;-0.004026;1.000000
445642.96160324;5696584.79579933;471.01604988;118;115;106;29298.000000;1.000000;1.000000;1.000000;1.000000;0.034201;-0.034201;0.034201;1.000000
445642.85330017;5696584.73579987;471.01274993;186;178;163;45746.000000;1.000000;1.000000;1.000000;1.000000;0.076316;-0.076316;0.076316;1.000000
445642.89200027;5696584.69949921;471.01175000;128;123;111;31611.000000;1.000000;1.000000;1.000000;1.000000;0.061017;-0.061017;0.061017;1.000000
445642.96700104;5696584.70189865;471.01284983;152;151;143;38550.000000;1.000000;1.000000;1.000000;1.000000;0.097376;-0.097376;0.097376;1.000000
445642.89330109;5696584.66209991;471.00904991;158;154;145;39578.000000;1.000000;1.000000;1.000000;1.000000;0.047731;-0.047731;0.047731;1.000000
445642.93080338;5696584.66319855;471.01074984;187;185;176;47288.000000;1.000000;1.000000;1.000000;1.000000;0.085244;-0.085244;0.085244;1.000000
445642.96630295;5696584.66699989;471.00775005;130;129;121;32896.000000;1.000000;1.000000;1.000000;1.000000;0.098074;-0.098074;0.098074;1.000000
445642.93200119;5696584.62579926;471.00804998;144;142;134;36237.000000;1.000000;1.000000;1.000000;1.000000;0.086374;-0.086374;0.086374;1.000000
445642.88910110;5696584.55989845;470.99364998;152;150;143;38293.000000;1.000000;1.000000;1.000000;1.000000;0.043474;-0.043474;0.043474;1.000000
445643.00170334;5696584.56349953;470.99414994;168;166;158;42405.000000;1.000000;1.000000;1.000000;1.000000;0.062674;-0.062674;0.062674;1.000000
445642.96100052;5696584.60909851;471.00444986;167;165;156;42148.000000;1.000000;1.000000;1.000000;1.000000;0.103376;-0.103376;0.103376;1.000000
