//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump36
445648.96020325;5696567.40479858;470.27664997;114;115;104;29041.000000;1.000000;1.000000;1.000000;1.000000;0.074799;-0.074799;0.074799;1.000000
445648.79870041;5696567.27729996;470.27484991;131;129;109;32639.000000;1.000000;1.000000;1.000000;1.000000;0.070565;-0.070565;0.070565;1.000000
445648.83250244;5696567.51929863;470.28624990;76;75;64;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.189753;0.189753;-0.189753;1.000000
445648.83979996;5696567.37150009;470.28475000;91;92;82;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.041907;0.041907;-0.041907;1.000000
445648.87720306;5696567.37259872;470.28644993;200;200;190;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.042599;0.042599;-0.042599;1.000000
445648.69210251;5696567.34529884;470.29174997;101;99;87;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.154285;0.154285;-0.154285;1.000000
445648.80780228;5696567.46289833;470.30305006;134;134;125;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.138176;0.138176;-0.138176;1.000000
445648.96410187;5696567.29249962;470.26845004;111;109;103;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.037500;0.037500;-0.037500;1.000000
445648.65450104;5696567.34409912;470.29234983;89;83;67;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.191645;0.191645;-0.191645;1.000000
445648.80910309;5696567.42539986;470.30034997;153;154;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.102152;0.102152;-0.102152;1.000000
445648.90450104;5696567.36310013;470.28524997;177;178;168;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.033100;0.033100;-0.033100;1.000000
445649.01239975;5696567.46299942;470.27504994;159;159;149;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.132999;0.132999;-0.132999;1.000000
445648.72319992;5696567.47789963;470.29244997;142;136;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.191997;0.191997;-0.191997;1.000000
445648.69030197;5696567.40159996;470.29234983;81;77;67;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.171033;0.171033;-0.171033;1.000000
445648.85720261;5696567.40949829;470.28834989;188;188;182;48059.000000;1.000000;1.000000;1.000000;1.000000;0.079498;-0.079498;0.079498;1.000000
445648.99800308;5696567.40609940;470.26904990;113;113;102;28527.000000;1.000000;1.000000;1.000000;1.000000;0.076099;-0.076099;0.076099;1.000000
445648.85490234;5696567.48449905;470.28684999;74;72;61;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.154499;0.154499;-0.154499;1.000000
445648.82110031;5696567.37089928;470.28394987;93;94;82;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.047690;0.047690;-0.047690;1.000000
445648.88170059;5696567.49370010;470.28344991;52;53;42;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.163700;0.163700;-0.163700;1.000000
445648.85860260;5696567.37209900;470.28335001;164;164;154;41634.000000;1.000000;1.000000;1.000000;1.000000;0.042099;-0.042099;0.042099;1.000000
445648.89600189;5696567.37319954;470.28734996;183;183;174;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.043200;0.043200;-0.043200;1.000000
445648.74940308;5696567.33069809;470.28714993;103;101;92;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.096226;0.096226;-0.096226;1.000000
445648.81240280;5696567.37869843;470.28594996;111;113;101;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.058952;0.058952;-0.058952;1.000000
445648.86680038;5696567.43669899;470.28674986;86;86;77;21845.000000;1.000000;1.000000;1.000000;1.000000;0.106699;-0.106699;0.106699;1.000000
445648.86570175;5696567.39939888;470.28624990;173;172;164;43947.000000;1.000000;1.000000;1.000000;1.000000;0.069399;-0.069399;0.069399;1.000000
445648.89030273;5696567.48589905;470.28374984;60;62;52;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.155899;0.155899;-0.155899;1.000000
445648.85600098;5696567.44699867;470.28874995;98;97;87;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.116999;0.116999;-0.116999;1.000000
445648.96660049;5696567.45080002;470.28215005;133;134;122;33924.000000;1.000000;1.000000;1.000000;1.000000;0.120800;-0.120800;0.120800;1.000000
445648.88830002;5696567.36459930;470.28454997;168;168;160;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.034599;0.034599;-0.034599;1.000000
445648.78580292;5696567.36949928;470.28464987;93;94;85;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.071688;0.071688;-0.071688;1.000000
445648.75290115;5696567.47049912;470.29134991;100;96;83;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.168339;0.168339;-0.168339;1.000000
445648.73910339;5696567.31999977;470.28655006;135;134;122;33924.000000;1.000000;1.000000;1.000000;1.000000;0.106992;-0.106992;0.106992;1.000000
445648.67900284;5696567.43059929;470.29215004;157;152;139;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.194638;0.194638;-0.194638;1.000000
445648.99990280;5696567.34989937;470.26615002;94;93;83;23644.000000;1.000000;1.000000;1.000000;1.000000;0.019899;-0.019899;0.019899;1.000000
445648.99430283;5696567.26629837;470.26954987;75;75;71;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.063702;0.063702;-0.063702;1.000000
445648.81460007;5696567.32249840;470.27604987;125;126;113;31868.000000;1.000000;1.000000;1.000000;1.000000;0.031921;-0.031921;0.031921;1.000000
445648.92510040;5696567.32869919;470.27414991;160;160;152;40863.000000;1.000000;1.000000;1.000000;1.000000;0.001301;-0.001301;0.001301;1.000000
445649.00150116;5696567.29360016;470.27014997;35;34;30;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.036400;0.036400;-0.036400;1.000000
445648.94770248;5696567.45019920;470.28364994;109;110;100;27756.000000;1.000000;1.000000;1.000000;1.000000;0.120242;-0.120242;0.120242;1.000000
445648.91020020;5696567.44899948;470.28425004;156;158;151;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.118999;0.118999;-0.118999;1.000000
445648.91140182;5696567.41149910;470.28384997;106;107;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.081499;0.081499;-0.081499;1.000000
445648.73060043;5696567.33009918;470.28865005;101;99;88;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.115027;0.115027;-0.115027;1.000000
445648.71640213;5696567.43179901;470.29384996;127;123;113;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.164506;0.164506;-0.164506;1.000000
445648.82920273;5696567.43769844;470.29445006;108;107;99;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.108944;0.108944;-0.108944;1.000000
445648.75790222;5696567.32069977;470.28514983;150;148;137;37779.000000;1.000000;1.000000;1.000000;1.000000;0.088216;-0.088216;0.088216;1.000000
445648.72000320;5696567.39409836;470.29364993;120;119;111;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.141032;0.141032;-0.141032;1.000000
445648.96150024;5696567.36739929;470.27394988;136;138;129;34952.000000;1.000000;1.000000;1.000000;1.000000;0.037399;-0.037399;0.037399;1.000000
445648.83049973;5696567.40019997;470.29164984;171;171;162;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.071811;0.071811;-0.071811;1.000000
445648.71890076;5696567.35689934;470.29075005;122;122;112;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.129550;0.129550;-0.129550;1.000000
445648.68350037;5696567.35309990;470.29145004;54;51;40;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.163764;0.163764;-0.163764;1.000000
445648.72390182;5696567.48719986;470.29484989;135;130;118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.198818;0.198818;-0.198818;1.000000
445648.78450211;5696567.32989891;470.28414990;85;85;75;21331.000000;1.000000;1.000000;1.000000;1.000000;0.061125;-0.061125;0.061125;1.000000
445648.75070007;5696567.29329880;470.28444983;120;118;102;29812.000000;1.000000;1.000000;1.000000;1.000000;0.101775;-0.101775;0.101775;1.000000
445648.75930222;5696567.48859985;470.29184987;111;110;98;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.180571;0.180571;-0.180571;1.000000
445648.96550186;5696567.28299912;470.26845004;123;122;116;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.047001;0.047001;-0.047001;1.000000
445648.92770203;5696567.25379951;470.26874997;204;206;196;52428.000000;1.000000;1.000000;1.000000;1.000000;0.076200;-0.076200;0.076200;1.000000
445648.68770035;5696567.44849976;470.29274990;157;152;139;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.197441;0.197441;-0.197441;1.000000
445648.96750076;5696567.25469978;470.27055003;58;57;51;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.075300;0.075300;-0.075300;1.000000
445648.89990051;5696567.28199966;470.27014997;174;175;167;44461.000000;1.000000;1.000000;1.000000;1.000000;0.048000;-0.048000;0.048000;1.000000
445649.00270279;5696567.25609978;470.26985003;119;119;114;30326.000000;1.000000;1.000000;1.000000;1.000000;0.073900;-0.073900;0.073900;1.000000
445648.80130203;5696567.41459854;470.29515006;100;101;89;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.095507;0.095507;-0.095507;1.000000
445648.79590042;5696567.32419975;470.27985003;106;106;94;26728.000000;1.000000;1.000000;1.000000;1.000000;0.050064;-0.050064;0.050064;1.000000
445648.99210175;5696567.29449852;470.27215006;50;48;44;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.035501;0.035501;-0.035501;1.000000
445648.86540039;5696567.44609840;470.28684999;79;79;70;20046.000000;1.000000;1.000000;1.000000;1.000000;0.116098;-0.116098;0.116098;1.000000
445648.80920227;5696567.45339973;470.30305006;149;149;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.128663;0.128663;-0.128663;1.000000
445648.68280228;5696567.34619911;470.29134991;91;89;77;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.163628;0.163628;-0.163628;1.000000
445648.81060226;5696567.41599854;470.29795005;133;133;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.092857;0.092857;-0.092857;1.000000
445648.96350296;5696567.31119926;470.26864984;97;93;86;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.018801;0.018801;-0.018801;1.000000
445648.81690033;5696567.26869972;470.26854994;167;166;147;42148.000000;1.000000;1.000000;1.000000;1.000000;0.067697;-0.067697;0.067697;1.000000
445648.96700104;5696567.27349861;470.26834991;108;107;100;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.056501;0.056501;-0.056501;1.000000
445648.85340317;5696567.49169930;470.28444983;78;76;65;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.161699;0.161699;-0.161699;1.000000
445648.65260132;5696567.37239845;470.29034998;144;138;127;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.197627;0.197627;-0.197627;1.000000
445649.00370224;5696567.47079857;470.27705004;139;140;127;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.140799;0.140799;-0.140799;1.000000
445648.97000320;5696567.35729988;470.27184989;135;134;126;34181.000000;1.000000;1.000000;1.000000;1.000000;0.027300;-0.027300;0.027300;1.000000
445648.97610291;5696567.24689873;470.27084996;41;41;35;10280.000000;1.000000;1.000000;1.000000;1.000000;0.083101;-0.083101;0.083101;1.000000
445648.69000061;5696567.37359818;470.29204990;74;71;62;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.161618;0.161618;-0.161618;1.000000
445648.85470016;5696567.45649918;470.28644993;95;94;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.126499;0.126499;-0.126499;1.000000
445648.78429993;5696567.37889870;470.28705003;134;136;127;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.078435;0.078435;-0.078435;1.000000
445648.92049988;5696567.45969971;470.28484990;163;165;156;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.129700;0.129700;-0.129700;1.000000
445648.92180069;5696567.42229851;470.28204991;128;130;122;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.092299;0.092299;-0.092299;1.000000
445648.92300232;5696567.38479813;470.28174998;125;125;115;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.054798;0.054798;-0.054798;1.000000
445649.01160248;5696567.50739868;470.28254988;144;146;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.177399;0.177399;-0.177399;1.000000
445648.97560318;5696567.47109993;470.28044989;93;94;80;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.141100;0.141100;-0.141100;1.000000
445648.78560074;5696567.34149940;470.28425004;69;70;61;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.061118;0.061118;-0.061118;1.000000
445648.89620026;5696567.34759911;470.28005006;118;117;109;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.017599;0.017599;-0.017599;1.000000
445648.74920090;5696567.30279930;470.28454997;121;119;103;30069.000000;1.000000;1.000000;1.000000;1.000000;0.100189;-0.100189;0.100189;1.000000
445648.92650040;5696567.34490021;470.27674987;142;142;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.014900;0.014900;-0.014900;1.000000
445648.83480270;5696567.47219856;470.29274990;114;113;102;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.142610;0.142610;-0.142610;1.000000
445648.72570236;5696567.43089874;470.29434993;98;93;83;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.156724;0.156724;-0.156724;1.000000
445648.76480301;5696567.39699944;470.29104998;79;79;70;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.104983;0.104983;-0.104983;1.000000
445648.92000015;5696567.27079971;470.26854994;190;191;181;48573.000000;1.000000;1.000000;1.000000;1.000000;0.059200;-0.059200;0.059200;1.000000
445648.71590240;5696567.45049866;470.29405000;87;83;73;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.177055;0.177055;-0.177055;1.000000
445648.75350006;5696567.45179947;470.29114987;78;74;62;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.152717;0.152717;-0.152717;1.000000
445648.82830246;5696567.45409973;470.29684999;94;92;83;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.125303;0.125303;-0.125303;1.000000
445648.98420151;5696567.48889931;470.28104999;124;127;112;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.158899;0.158899;-0.158899;1.000000
445648.90760239;5696567.52169998;470.28495004;80;82;60;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.191700;0.191700;-0.191700;1.000000
445648.91480072;5696567.37379845;470.28584983;155;156;145;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.043798;0.043798;-0.043798;1.000000
445649.00090225;5696567.31239899;470.27035000;42;41;36;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.017601;0.017601;-0.017601;1.000000
445648.94670303;5696567.28240021;470.26994993;112;111;104;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.047788;0.047788;-0.047788;1.000000
445648.71700104;5696567.41309937;470.29364993;91;89;79;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.153134;0.153134;-0.153134;1.000000
445648.82960327;5696567.41659935;470.29414989;143;144;135;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.088069;0.088069;-0.088069;1.000000
445648.71820267;5696567.37559898;470.29335000;149;149;141;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.135337;0.135337;-0.135337;1.000000
445648.68430145;5696567.33669861;470.29134991;138;136;124;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.161464;0.161464;-0.161464;1.000000
445648.98330124;5696567.47970016;470.28094985;95;97;83;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.149700;0.149700;-0.149700;1.000000
445648.76410110;5696567.44139870;470.29384996;124;121;109;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.138044;0.138044;-0.138044;1.000000
445648.91390045;5696567.36459930;470.28574993;172;172;162;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.034599;0.034599;-0.034599;1.000000
445648.88110168;5696567.51249893;470.28364994;53;52;38;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.182499;0.182499;-0.182499;1.000000
445648.80230148;5696567.39819916;470.29034998;122;124;113;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.080797;0.080797;-0.080797;1.000000
445648.65540131;5696567.35339935;470.29254987;77;72;58;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.191659;0.191659;-0.191659;1.000000
445648.76320084;5696567.43209847;470.29364993;111;108;97;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.131218;0.131218;-0.131218;1.000000
445648.70590027;5696567.46789940;470.29154994;152;148;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.196316;0.196316;-0.196316;1.000000
445648.67070206;5696567.39169891;470.29134991;96;92;80;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.185487;0.185487;-0.185487;1.000000
445648.78360184;5696567.39759834;470.28954985;88;90;79;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.091742;0.091742;-0.091742;1.000000
445648.89380081;5696567.40139969;470.28994991;92;93;86;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.071400;0.071400;-0.071400;1.000000
445649.00230225;5696567.48029907;470.27714993;147;149;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.150299;0.150299;-0.150299;1.000000
445648.84490021;5696567.50179871;470.28655006;105;104;93;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.171800;0.171800;-0.171800;1.000000
445648.77180298;5696567.45220001;470.30125000;93;91;83;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.142768;0.142768;-0.142768;1.000000
445648.75280197;5696567.26509865;470.28195002;156;155;135;39321.000000;1.000000;1.000000;1.000000;1.000000;0.113264;-0.113264;0.113264;1.000000
445648.85880096;5696567.39999969;470.28594996;191;191;182;48830.000000;1.000000;1.000000;1.000000;1.000000;0.070000;-0.070000;0.070000;1.000000
445648.82610138;5696567.26789864;470.26895000;166;164;146;41634.000000;1.000000;1.000000;1.000000;1.000000;0.065099;-0.065099;0.065099;1.000000
445648.74710281;5696567.35669907;470.28734996;85;86;78;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.102078;0.102078;-0.102078;1.000000
445648.82260330;5696567.36139877;470.28154995;95;96;85;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.038935;0.038935;-0.038935;1.000000
445648.85780151;5696567.36279877;470.28314998;109;109;100;27756.000000;1.000000;1.000000;1.000000;1.000000;0.032799;-0.032799;0.032799;1.000000
445648.74979980;5696567.28399857;470.28434994;143;141;123;35723.000000;1.000000;1.000000;1.000000;1.000000;0.106297;-0.106297;0.106297;1.000000
445648.80090149;5696567.46349915;470.30274989;174;174;165;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.140792;0.140792;-0.140792;1.000000
445648.99260147;5696567.32249840;470.26784994;70;68;62;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.007502;0.007502;-0.007502;1.000000
445648.95490082;5696567.31899841;470.26834991;140;138;129;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.011002;0.011002;-0.011002;1.000000
445648.98240097;5696567.33979996;470.26985003;78;77;68;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.009800;0.009800;-0.009800;1.000000
445648.94620331;5696567.30109985;470.26775004;121;120;112;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.029286;0.029286;-0.029286;1.000000
445648.83450134;5696567.25770004;470.26924994;137;137;120;34695.000000;1.000000;1.000000;1.000000;1.000000;0.073151;-0.073151;0.073151;1.000000
445648.83290298;5696567.50049980;470.29064991;103;101;91;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.170974;0.170974;-0.170974;1.000000
445648.82410248;5696567.32399948;470.27414991;168;169;158;42919.000000;1.000000;1.000000;1.000000;1.000000;0.022345;-0.022345;0.022345;1.000000
445648.65350159;5696567.38159950;470.29044988;151;147;135;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.198934;0.198934;-0.198934;1.000000
445648.91880234;5696567.46689995;470.28714993;175;177;167;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.136900;0.136900;-0.136900;1.000000
445648.92020233;5696567.42939957;470.28215005;136;137;131;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.099400;0.099400;-0.099400;1.000000
445648.92380341;5696567.39399918;470.28414990;117;117;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.063999;0.063999;-0.063999;1.000000
445648.92510040;5696567.35659988;470.28145005;146;146;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.026600;0.026600;-0.026600;1.000000
445648.95790298;5696567.43299873;470.28154995;123;124;114;31354.000000;1.000000;1.000000;1.000000;1.000000;0.102999;-0.102999;0.102999;1.000000
445648.98770340;5696567.39539917;470.26845004;108;108;97;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.065399;0.065399;-0.065399;1.000000
445648.84990128;5696567.37990006;470.28534986;177;178;168;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.049900;0.049900;-0.049900;1.000000
445648.91920288;5696567.49719818;470.28754999;90;94;78;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.167198;0.167198;-0.167198;1.000000
445648.87590225;5696567.41009911;470.28915002;140;140;135;35723.000000;1.000000;1.000000;1.000000;1.000000;0.080099;-0.080099;0.080099;1.000000
445648.89910324;5696567.32639893;470.27524998;91;90;82;22873.000000;1.000000;1.000000;1.000000;1.000000;0.003601;-0.003601;0.003601;1.000000
445648.97220047;5696567.33139999;470.27164986;82;80;73;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.001400;0.001400;-0.001400;1.000000
445648.79770096;5696567.48019989;470.30285003;173;173;163;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.157661;0.157661;-0.157661;1.000000
445648.91110046;5696567.45829971;470.28434994;165;166;158;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.128300;0.128300;-0.128300;1.000000
445648.98260315;5696567.49839981;470.28344991;125;129;113;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.168400;0.168400;-0.168400;1.000000
445648.78770264;5696567.28529938;470.27674987;123;121;101;30583.000000;1.000000;1.000000;1.000000;1.000000;0.073167;-0.073167;0.073167;1.000000
445648.69110306;5696567.38509949;470.29215004;126;123;114;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.164054;0.164054;-0.164054;1.000000
445649.02029999;5696567.52749832;470.28775002;122;124;105;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.197498;0.197498;-0.197498;1.000000
445648.91330154;5696567.38329895;470.28594996;118;118;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.053299;0.053299;-0.053299;1.000000
445648.82540329;5696567.28660019;470.27145006;156;156;141;39578.000000;1.000000;1.000000;1.000000;1.000000;0.047880;-0.047880;0.047880;1.000000
445648.86290176;5696567.28769882;470.27314999;113;114;102;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.042301;0.042301;-0.042301;1.000000
445648.90190323;5696567.25379951;470.26985003;105;108;96;26985.000000;1.000000;1.000000;1.000000;1.000000;0.076200;-0.076200;0.076200;1.000000
445648.90130051;5696567.27249916;470.27004983;150;151;141;38293.000000;1.000000;1.000000;1.000000;1.000000;0.057501;-0.057501;0.057501;1.000000
445648.90979965;5696567.26239975;470.26804997;166;168;157;42662.000000;1.000000;1.000000;1.000000;1.000000;0.067600;-0.067600;0.067600;1.000000
445648.85290344;5696567.51039894;470.28234984;116;114;103;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.180399;0.180399;-0.180399;1.000000
445648.97410019;5696567.27519997;470.26874997;106;105;99;26728.000000;1.000000;1.000000;1.000000;1.000000;0.054800;-0.054800;0.054800;1.000000
445648.77130325;5696567.47099884;470.29915001;80;79;68;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.159388;0.159388;-0.159388;1.000000
445648.71790131;5696567.42229851;470.29384996;125;121;111;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.157584;0.157584;-0.157584;1.000000
445648.83040054;5696567.42589958;470.29434993;126;126;117;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.097101;0.097101;-0.097101;1.000000
445649.01000031;5696567.33259972;470.26635005;46;44;37;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.002600;0.002600;-0.002600;1.000000
445649.00670059;5696567.42399986;470.26965000;129;130;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.094000;0.094000;-0.094000;1.000000
445649.00590332;5696567.38899811;470.26685001;127;127;117;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.058998;0.058998;-0.058998;1.000000
445649.00930222;5696567.34910019;470.26425006;80;79;71;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.019100;0.019100;-0.019100;1.000000
445649.01610001;5696567.39749916;470.26514985;117;117;107;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.067499;0.067499;-0.067499;1.000000
445648.97960098;5696567.35879906;470.26764991;136;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.028799;0.028799;-0.028799;1.000000
445648.71910294;5696567.38479813;470.29344990;154;154;147;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.137881;0.137881;-0.137881;1.000000
445648.80870255;5696567.47219856;470.30314996;127;127;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.146914;0.146914;-0.146914;1.000000
445648.90170105;5696567.48479851;470.28655006;78;81;71;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.154799;0.154799;-0.154799;1.000000
445648.77270325;5696567.46149834;470.30145003;86;84;75;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.150365;0.150365;-0.150365;1.000000
445648.84230240;5696567.34329994;470.27524998;119;120;108;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.013709;0.013709;-0.013709;1.000000
445648.80570038;5696567.30239876;470.27545001;115;114;99;28784.000000;1.000000;1.000000;1.000000;1.000000;0.048538;-0.048538;0.048538;1.000000
445648.99150284;5696567.31320007;470.27234985;76;74;70;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.016800;0.016800;-0.016800;1.000000
445648.84500320;5696567.27069862;470.27215006;106;107;91;26728.000000;1.000000;1.000000;1.000000;1.000000;0.059305;-0.059305;0.059305;1.000000
445648.80730255;5696567.26719864;470.27044990;154;152;132;38550.000000;1.000000;1.000000;1.000000;1.000000;0.073572;-0.073572;0.073572;1.000000
445648.88230331;5696567.26959808;470.27154996;82;84;74;21074.000000;1.000000;1.000000;1.000000;1.000000;0.060402;-0.060402;0.060402;1.000000
445648.78970154;5696567.44359978;470.30204989;142;141;131;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.126620;0.126620;-0.126620;1.000000
445648.99180038;5696567.33889969;470.26794984;79;76;68;19532.000000;1.000000;1.000000;1.000000;1.000000;0.008900;-0.008900;0.008900;1.000000
445648.78910263;5696567.46229942;470.30215003;147;146;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.143868;0.143868;-0.143868;1.000000
445648.94730194;5696567.26359947;470.26974990;146;146;139;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.066500;0.066500;-0.066500;1.000000
445648.98480042;5696567.26479919;470.26904990;64;64;58;16191.000000;1.000000;1.000000;1.000000;1.000000;0.065201;-0.065201;0.065201;1.000000
445648.88480194;5696567.42799957;470.28514983;82;82;74;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.098000;0.098000;-0.098000;1.000000
445648.96949966;5696567.40399940;470.27475001;112;113;102;28527.000000;1.000000;1.000000;1.000000;1.000000;0.073999;-0.073999;0.073999;1.000000
445648.92730148;5696567.30049904;470.27154996;94;94;85;23901.000000;1.000000;1.000000;1.000000;1.000000;0.029501;-0.029501;0.029501;1.000000
445648.93910034;5696567.43239983;470.28294994;136;137;128;34695.000000;1.000000;1.000000;1.000000;1.000000;0.102400;-0.102400;0.102400;1.000000
