//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump117
445648.75500305;5696559.80629929;469.85084989;200;191;163;48830.000000;1.000000;1.000000;1.000000;1.000000;0.023701;-0.023701;0.023701;1.000000
445648.79070099;5696559.81009872;469.84554984;201;193;162;49087.000000;1.000000;1.000000;1.000000;1.000000;0.019901;-0.019901;0.019901;1.000000
445648.79430206;5696559.77239807;469.84294989;156;152;124;38550.000000;1.000000;1.000000;1.000000;1.000000;0.057602;-0.057602;0.057602;1.000000
445648.83160217;5696559.77359970;469.84694983;159;156;126;39321.000000;1.000000;1.000000;1.000000;1.000000;0.058118;-0.058118;0.058118;1.000000
445648.86680038;5696559.77499969;469.84854986;112;109;85;27499.000000;1.000000;1.000000;1.000000;1.000000;0.055037;-0.055037;0.055037;1.000000
445648.75770004;5696559.73369797;469.84784986;111;107;87;27242.000000;1.000000;1.000000;1.000000;1.000000;0.096302;-0.096302;0.096302;1.000000
445648.83290298;5696559.73609932;469.84424998;167;164;138;41634.000000;1.000000;1.000000;1.000000;1.000000;0.094759;-0.094759;0.094759;1.000000
445648.79549988;5696559.73499878;469.84255006;134;131;106;33153.000000;1.000000;1.000000;1.000000;1.000000;0.095001;-0.095001;0.095001;1.000000
445648.86800201;5696559.73749931;469.84815003;178;174;150;44204.000000;1.000000;1.000000;1.000000;1.000000;0.092557;-0.092557;0.092557;1.000000
445648.91030319;5696559.66349991;469.84454991;140;140;125;35466.000000;1.000000;1.000000;1.000000;1.000000;0.060324;-0.060324;0.060324;1.000000
445648.44880112;5696559.56949814;469.93205001;235;238;229;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.115576;0.115576;-0.115576;1.000000
445648.41080292;5696559.56899841;469.89074995;156;158;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.153574;0.153574;-0.153574;1.000000
445648.66860016;5696559.85869797;469.85454990;173;168;151;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.028897;0.028897;-0.028897;1.000000
445648.67329987;5696559.96319969;469.86305000;187;186;174;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.133444;0.133444;-0.133444;1.000000
445648.45800217;5696559.79369934;469.87924983;70;70;64;17733.000000;1.000000;1.000000;1.000000;1.000000;0.112398;-0.112398;0.112398;1.000000
445648.65699966;5696559.51389893;469.86395003;118;117;97;29555.000000;1.000000;1.000000;1.000000;1.000000;0.092623;-0.092623;0.092623;1.000000
445648.70730026;5696559.82459839;469.85824992;112;105;73;26471.000000;1.000000;1.000000;1.000000;1.000000;0.005402;-0.005402;0.005402;1.000000
445648.50480087;5696559.57199867;469.88574984;103;105;96;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.059576;0.059576;-0.059576;1.000000
445648.67889984;5696559.59829910;469.86364986;181;178;142;44718.000000;1.000000;1.000000;1.000000;1.000000;0.114523;-0.114523;0.114523;1.000000
445648.87650116;5696559.55219849;469.84404995;206;209;202;53199.000000;1.000000;1.000000;1.000000;1.000000;0.094126;-0.094126;0.094126;1.000000
445648.92070206;5696559.86079987;469.86835005;161;159;145;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.030800;0.030800;-0.030800;1.000000
445648.77330215;5696560.01219948;469.87275006;99;95;63;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.182199;0.182199;-0.182199;1.000000
445648.81080063;5696560.01560028;469.87914993;171;169;150;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.185605;0.185605;-0.185605;1.000000
445648.66640289;5696559.51529892;469.86434986;116;116;95;29041.000000;1.000000;1.000000;1.000000;1.000000;0.102026;-0.102026;0.102026;1.000000
445648.81789978;5696559.82849892;469.85165002;190;183;150;46517.000000;1.000000;1.000000;1.000000;1.000000;0.008660;-0.008660;0.008660;1.000000
445648.77460297;5696559.97699936;469.87474992;161;158;107;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.146999;0.146999;-0.146999;1.000000
445648.83040054;5696559.81109818;469.84734990;135;131;96;32896.000000;1.000000;1.000000;1.000000;1.000000;0.024272;-0.024272;0.024272;1.000000
445648.75650223;5696559.76889999;469.84354999;159;152;129;38807.000000;1.000000;1.000000;1.000000;1.000000;0.061100;-0.061100;0.061100;1.000000
445648.87190063;5696559.70220001;469.84325006;152;149;126;37779.000000;1.000000;1.000000;1.000000;1.000000;0.098726;-0.098726;0.098726;1.000000
445648.90670212;5696559.70119865;469.84714987;151;149;129;37779.000000;1.000000;1.000000;1.000000;1.000000;0.063925;-0.063925;0.063925;1.000000
445648.54360016;5696559.53569992;469.88465001;66;64;57;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.020777;0.020777;-0.020777;1.000000
445648.66050156;5696559.62570007;469.86305000;109;108;78;26728.000000;1.000000;1.000000;1.000000;1.000000;0.096125;-0.096125;0.096125;1.000000
445648.40970047;5696559.84969910;469.87304999;142;144;136;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.155926;0.155926;-0.155926;1.000000
445648.39620026;5696559.72719963;469.86864998;141;142;125;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.190843;0.190843;-0.190843;1.000000
445648.81670197;5696559.90299805;469.87574985;178;176;137;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.073356;0.073356;-0.073356;1.000000
445648.85220154;5696559.90439804;469.87045004;169;165;136;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.074398;0.074398;-0.074398;1.000000
445648.88980301;5696559.90789993;469.87214996;95;89;68;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.077900;0.077900;-0.077900;1.000000
445648.67070206;5696559.83269890;469.85675003;48;44;25;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.006111;0.006111;-0.006111;1.000000
445648.70590027;5696559.83409889;469.85835006;115;108;76;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.004099;0.004099;-0.004099;1.000000
445648.81860168;5696559.83769806;469.85414984;184;177;145;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.012012;0.012012;-0.012012;1.000000
445648.46650131;5696559.53059967;469.92544987;200;204;195;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.097876;0.097876;-0.097876;1.000000
445648.50450333;5696559.53419884;469.91785004;118;120;114;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.059874;0.059874;-0.059874;1.000000
445648.51950272;5696559.89110001;469.85754992;91;87;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.075808;0.075808;-0.075808;1.000000
445648.82390030;5696559.95819862;469.88374998;158;156;117;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.129006;0.129006;-0.129006;1.000000
445648.89690216;5696559.96319969;469.88244988;135;132;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.133202;0.133202;-0.133202;1.000000
445648.92690094;5696559.90669830;469.87844994;148;146;132;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.076698;0.076698;-0.076698;1.000000
445648.63879974;5696559.91289909;469.84924986;222;222;210;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.082899;0.082899;-0.082899;1.000000
445648.41450317;5696559.90509995;469.88325002;148;147;129;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.167637;0.167637;-0.167637;1.000000
445648.42390259;5696559.60750015;469.88714983;148;149;138;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.140474;0.140474;-0.140474;1.000000
445648.43040283;5696559.56899841;469.92424991;162;163;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.133974;0.133974;-0.133974;1.000000
445648.52090271;5696559.81589897;469.87765004;159;160;155;40863.000000;1.000000;1.000000;1.000000;1.000000;0.045704;-0.045704;0.045704;1.000000
445648.47039993;5696559.57229813;469.92374994;122;126;118;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.093977;0.093977;-0.093977;1.000000
445648.46870239;5696559.61039932;469.88454988;93;98;92;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.095675;0.095675;-0.095675;1.000000
445648.92850311;5696559.87159927;469.87345006;169;168;155;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.041616;0.041616;-0.041616;1.000000
445649.00620087;5696559.60279854;469.87374999;131;130;104;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.035574;0.035574;-0.035574;1.000000
445649.01720245;5696559.94739922;469.87835004;134;135;115;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.126301;0.126301;-0.126301;1.000000
445648.94590195;5696559.90969856;469.87704994;107;106;93;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.079699;0.079699;-0.079699;1.000000
445649.09500320;5696559.91419800;469.89785006;101;97;67;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.150196;0.150196;-0.150196;1.000000
445649.03289993;5696559.61429985;469.87514998;131;130;99;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.062273;0.062273;-0.062273;1.000000
445649.04520233;5696559.56880005;469.87284996;141;140;115;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.074575;0.074575;-0.074575;1.000000
445649.12170227;5696559.92569931;469.90144994;130;126;98;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.178835;0.178835;-0.178835;1.000000
445649.01620300;5696559.80749901;469.86964991;147;144;127;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.045576;-0.045576;0.045576;1.000000
445649.09230240;5696559.96109970;469.90054991;135;132;108;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.178863;0.178863;-0.178863;1.000000
445648.98010071;5696559.76889999;469.86294987;98;89;71;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.009474;-0.009474;0.009474;1.000000
445648.96890076;5696559.82589920;469.86774995;189;183;169;47031.000000;1.000000;1.000000;1.000000;1.000000;0.001726;-0.001726;0.001726;1.000000
445649.01770218;5696559.77239807;469.86704995;91;89;70;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.047075;-0.047075;0.047075;1.000000
445648.98480042;5696559.87339981;469.87134983;127;127;114;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.045656;0.045656;-0.045656;1.000000
445648.98820313;5696559.83569916;469.87345006;150;148;132;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.018477;0.018477;-0.018477;1.000000
445649.02930267;5696559.90189941;469.87835004;100;101;80;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.092803;0.092803;-0.092803;1.000000
445649.07050140;5696559.79299934;469.87894990;135;131;111;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.099874;-0.099874;0.099874;1.000000
445649.04050262;5696559.84709938;469.87824990;182;182;160;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.071938;0.071938;-0.071938;1.000000
445648.93880280;5696559.64679916;469.85264995;183;180;167;46003.000000;1.000000;1.000000;1.000000;1.000000;0.031824;-0.031824;0.031824;1.000000
445648.95050247;5696560.02859886;469.86465003;114;112;110;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.198599;0.198599;-0.198599;1.000000
445648.94220169;5696559.78649910;469.85914995;113;103;83;26471.000000;1.000000;1.000000;1.000000;1.000000;0.028425;-0.028425;0.028425;1.000000
445648.99630173;5696560.02179916;469.87364985;151;151;145;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.193510;0.193510;-0.193510;1.000000
445649.07780273;5696559.64289864;469.87284996;125;122;91;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.107176;-0.107176;0.107176;1.000000
445649.08270081;5696559.56999977;469.87214996;109;111;80;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.112074;0.112074;-0.112074;1.000000
445649.08380325;5696559.53249939;469.87415006;123;122;90;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.113176;0.113176;-0.113176;1.000000
445649.04760178;5696559.49389847;469.86975004;120;118;86;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.082292;0.082292;-0.082292;1.000000
445649.07680328;5696559.83899887;469.88675000;159;154;126;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.106557;0.106557;-0.106557;1.000000
445649.01630219;5696559.58549889;469.87404992;170;170;146;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.045675;0.045675;-0.045675;1.000000
445648.95080002;5696559.60119827;469.85494997;137;137;123;34695.000000;1.000000;1.000000;1.000000;1.000000;0.019827;-0.019827;0.019827;1.000000
445649.16300018;5696559.84469803;469.90704991;69;60;28;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.192934;0.192934;-0.192934;1.000000
445649.08310135;5696559.72869881;469.88104989;100;96;62;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.112474;-0.112474;0.112474;1.000000
445648.96059998;5696560.01349838;469.86964991;81;82;80;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.183510;0.183510;-0.183510;1.000000
445649.01920135;5696559.68809898;469.86605002;103;108;82;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.048574;-0.048574;0.048574;1.000000
445649.08650024;5696559.69100006;469.88314988;158;154;126;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.115873;-0.115873;0.115873;1.000000
445648.98870285;5696559.53679855;469.86524989;103;102;84;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.018076;0.018076;-0.018076;1.000000
445649.08320053;5696559.96199997;469.89555003;127;125;103;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.173484;0.173484;-0.173484;1.000000
445649.03440292;5696559.82909973;469.87304999;160;159;139;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.063776;0.063776;-0.063776;1.000000
445649.13080032;5696559.92479904;469.90424993;135;131;103;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.186125;0.186125;-0.186125;1.000000
445648.99430283;5696559.90049942;469.87444999;122;123;107;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.074369;0.074369;-0.074369;1.000000
445649.00280197;5696559.64049919;469.87174990;144;145;122;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.032175;-0.032175;0.032175;1.000000
445648.98960312;5696559.77029999;469.86334993;107;99;79;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.018976;-0.018976;0.018976;1.000000
445649.02710159;5696559.77379807;469.86745002;101;98;80;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.056475;-0.056475;0.056475;1.000000
445649.03770264;5696559.73549850;469.86514999;72;71;51;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.067076;-0.067076;0.067076;1.000000
445649.06620224;5696559.95199974;469.88995006;171;169;148;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.154979;0.154979;-0.154979;1.000000
445649.03560074;5696559.76369865;469.86535003;133;131;113;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.064974;-0.064974;0.064974;1.000000
445649.01290329;5696559.67000015;469.86555006;131;133;110;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.042276;-0.042276;0.042276;1.000000
445649.03950317;5696559.91259964;469.88135006;88;89;67;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.107548;0.107548;-0.107548;1.000000
445648.96170242;5696560.00169952;469.87185003;80;82;78;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.171728;0.171728;-0.171728;1.000000
445648.99680145;5696560.00309952;469.87574985;134;136;129;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.175067;0.175067;-0.175067;1.000000
445648.96270187;5696559.96419914;469.87614991;146;148;141;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.134263;0.134263;-0.134263;1.000000
445649.00020035;5696559.96529968;469.87784984;163;165;152;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.138494;0.138494;-0.138494;1.000000
445648.96410187;5696559.92899902;469.87574985;128;127;117;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.099153;0.099153;-0.099153;1.000000
445649.07790192;5696559.87850006;469.89194991;119;118;89;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.117729;0.117729;-0.117729;1.000000
445649.04060181;5696559.87509926;469.88325002;126;126;104;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.083249;0.083249;-0.083249;1.000000
445649.00230225;5696559.91149910;469.87494995;116;117;100;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.087438;0.087438;-0.087438;1.000000
445649.00170334;5696559.93019875;469.87514998;118;118;103;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.104907;0.104907;-0.104907;1.000000
445648.96660049;5696559.85409935;469.87264993;181;180;167;45746.000000;1.000000;1.000000;1.000000;1.000000;0.024433;-0.024433;0.024433;1.000000
445648.96600159;5696559.87279900;469.87284996;177;177;163;44975.000000;1.000000;1.000000;1.000000;1.000000;0.043048;-0.043048;0.043048;1.000000
445649.06860168;5696559.87710007;469.88914992;115;115;86;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.108708;0.108708;-0.108708;1.000000
445648.94730194;5696559.87219818;469.87204983;143;143;131;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.042198;0.042198;-0.042198;1.000000
445649.06360062;5696559.76569946;469.87134983;171;167;148;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.092974;-0.092974;0.092974;1.000000
445649.06460007;5696559.72819908;469.87555005;70;68;39;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.093973;-0.093973;0.093973;1.000000
445649.01140030;5696559.67949875;469.86564996;113;115;90;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.040773;-0.040773;0.040773;1.000000
445649.06570251;5696559.69059952;469.87754991;150;151;126;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.095076;-0.095076;0.095076;1.000000
445649.10790070;5696559.61669930;469.87625005;120;119;83;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.137274;0.137274;-0.137274;1.000000
445649.11040314;5696559.54399879;469.87774994;144;143;117;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.139776;0.139776;-0.139776;1.000000
445648.90400131;5696559.57069977;469.84314992;87;88;79;22102.000000;1.000000;1.000000;1.000000;1.000000;0.066626;-0.066626;0.066626;1.000000
445649.10690125;5696559.84070023;469.89744999;131;123;91;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.136694;0.136694;-0.136694;1.000000
445648.98780258;5696559.60229881;469.86594989;107;106;84;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.017176;0.017176;-0.017176;1.000000
445648.90850266;5696559.49769981;469.85185005;108;108;102;27499.000000;1.000000;1.000000;1.000000;1.000000;0.067214;-0.067214;0.067214;1.000000
445649.12990005;5696559.50469978;469.88284995;107;105;71;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.160291;0.160291;-0.160291;1.000000
445649.03620346;5696559.74499901;469.86514999;127;127;108;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.065577;-0.065577;0.065577;1.000000
445649.08710297;5696559.87759979;469.89465000;146;145;118;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.125827;0.125827;-0.125827;1.000000
445649.08839996;5696559.84009941;469.89194991;149;141;112;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.118205;0.118205;-0.118205;1.000000
445648.95160110;5696559.53569992;469.85655000;137;137;125;34695.000000;1.000000;1.000000;1.000000;1.000000;0.019026;-0.019026;0.019026;1.000000
445649.08990295;5696559.83069809;469.88964989;158;151;122;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.119278;0.119278;-0.119278;1.000000
445648.94500168;5696559.71389969;469.85375001;160;154;133;39321.000000;1.000000;1.000000;1.000000;1.000000;0.025625;-0.025625;0.025625;1.000000
445648.98230179;5696559.71509941;469.85774996;112;109;85;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.011675;-0.011675;0.011675;1.000000
445648.94960220;5696559.63869865;469.85535004;160;159;144;40349.000000;1.000000;1.000000;1.000000;1.000000;0.021025;-0.021025;0.021025;1.000000
445648.98210342;5696559.49069984;469.86434986;158;156;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.034379;0.034379;-0.034379;1.000000
445648.91680344;5696559.48759850;469.85445001;99;98;92;24929.000000;1.000000;1.000000;1.000000;1.000000;0.064590;-0.064590;0.064590;1.000000
445649.01830109;5696559.52929886;469.86885001;106;105;75;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.047674;0.047674;-0.047674;1.000000
445648.96529968;5696559.89149864;469.87535002;164;164;152;41634.000000;1.000000;1.000000;1.000000;1.000000;0.061729;-0.061729;0.061729;1.000000
445649.04890259;5696559.70859917;469.87235000;83;84;59;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.078276;-0.078276;0.078276;1.000000
445649.08740051;5696559.67229851;469.87594988;174;172;148;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.116774;-0.116774;0.116774;1.000000
445649.08870132;5696559.63489922;469.87325003;118;114;82;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.118074;0.118074;-0.118074;1.000000
445649.09000214;5696559.59969910;469.87524988;116;117;83;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.119375;0.119375;-0.119375;1.000000
445649.09350021;5696559.48719986;469.87634995;124;125;94;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.127945;0.127945;-0.127945;1.000000
445649.03540237;5696559.99469955;469.88444998;72;72;54;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.176980;0.176980;-0.176980;1.000000
445649.03680237;5696559.95949944;469.88404991;131;133;114;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.145428;0.145428;-0.145428;1.000000
445649.12890060;5696559.54449852;469.88334991;119;114;89;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.158274;0.158274;-0.158274;1.000000
445648.95400055;5696559.48869904;469.86074998;94;94;84;23644.000000;1.000000;1.000000;1.000000;1.000000;0.038278;-0.038278;0.038278;1.000000
445649.04790314;5696559.52189835;469.87004997;128;126;92;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.077284;0.077284;-0.077284;1.000000
445649.12860306;5696559.59129913;469.88384988;127;127;101;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.157976;0.157976;-0.157976;1.000000
445649.02550323;5696559.78100021;469.86745002;115;112;94;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.054876;-0.054876;0.054876;1.000000
445649.04650314;5696559.78359802;469.87314989;192;190;176;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.075876;-0.075876;0.075876;1.000000
445649.04680069;5696559.48459824;469.86955001;138;135;107;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.085307;0.085307;-0.085307;1.000000
445649.01480301;5696559.59499939;469.87404992;151;150;125;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.044176;0.044176;-0.044176;1.000000
445649.05380066;5696559.56099899;469.87314989;124;123;94;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.083174;0.083174;-0.083174;1.000000
445649.02210052;5696559.87459953;469.87774994;186;185;169;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.068108;0.068108;-0.068108;1.000000
445649.06950195;5696559.65299805;469.87025001;134;131;102;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.098875;-0.098875;0.098875;1.000000
445649.11140259;5696559.50419815;469.87734987;101;102;69;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.142006;0.142006;-0.142006;1.000000
445648.95140274;5696559.75989922;469.85924985;97;87;69;22616.000000;1.000000;1.000000;1.000000;1.000000;0.019224;-0.019224;0.019224;1.000000
445649.08070190;5696559.80359848;469.88185002;176;171;149;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.110075;-0.110075;0.110075;1.000000
445648.97430237;5696559.48209961;469.86395003;157;155;145;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.041178;0.041178;-0.041178;1.000000
445649.08290298;5696559.77549942;469.87934997;144;137;116;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.112276;-0.112276;0.112276;1.000000
445649.01360138;5696559.63249977;469.87444999;148;148;123;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.042974;0.042974;-0.042974;1.000000
445649.09470184;5696559.52449997;469.87454988;148;146;117;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.124075;0.124075;-0.124075;1.000000
445649.02100189;5696559.91209991;469.87584998;121;122;101;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.096323;0.096323;-0.096323;1.000000
445648.99790009;5696559.61289795;469.87124993;94;95;70;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.027273;0.027273;-0.027273;1.000000
445649.03410156;5696559.57679947;469.87474992;166;164;140;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.063475;0.063475;-0.063475;1.000000
445649.00300034;5696559.89279945;469.87244989;146;147;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.070653;0.070653;-0.070653;1.000000
445649.05240067;5696559.59619911;469.87345006;104;102;70;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.081774;0.081774;-0.081774;1.000000
445649.02079971;5696559.48239906;469.87064983;132;129;110;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.064529;0.064529;-0.064529;1.000000
445649.05850037;5696559.48579987;469.87244989;157;154;126;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.095401;0.095401;-0.095401;1.000000
445648.94130142;5696559.57179840;469.84955003;193;195;183;49601.000000;1.000000;1.000000;1.000000;1.000000;0.029325;-0.029325;0.029325;1.000000
445649.04920013;5696559.66189964;469.87174990;164;164;142;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.078573;-0.078573;0.078573;1.000000
445649.01280029;5696559.62319954;469.87434985;138;137;108;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.042173;0.042173;-0.042173;1.000000
445649.05130203;5696559.63369949;469.87154986;143;140;111;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.080675;0.080675;-0.080675;1.000000
445649.05010040;5696559.67119797;469.87194993;175;176;155;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.079473;-0.079473;0.079473;1.000000
445649.08480270;5696559.90349968;469.89485003;98;96;67;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.135788;0.135788;-0.135788;1.000000
445649.04400070;5696560.01479919;469.88975002;77;77;62;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.198833;0.198833;-0.198833;1.000000
445648.99190338;5696559.74439819;469.86314990;150;143;124;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.021276;-0.021276;0.021276;1.000000
445649.08360107;5696559.94100006;469.89524986;140;135;109;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.158380;0.158380;-0.158380;1.000000
445649.10239990;5696559.96949966;469.90115001;137;134;111;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.191897;0.191897;-0.191897;1.000000
445649.00220306;5696559.48179825;469.86754992;141;139;126;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.051942;0.051942;-0.051942;1.000000
445649.02350052;5696559.83709915;469.87264993;130;128;107;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.053348;0.053348;-0.053348;1.000000
445649.06200226;5696559.80079849;469.87634995;142;140;121;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.091375;-0.091375;0.091375;1.000000
445648.90520294;5696559.53549965;469.84745004;95;94;87;23901.000000;1.000000;1.000000;1.000000;1.000000;0.065424;-0.065424;0.065424;1.000000
445648.94009979;5696559.60929878;469.84994986;157;158;146;40092.000000;1.000000;1.000000;1.000000;1.000000;0.030527;-0.030527;0.030527;1.000000
445649.04280289;5696559.81899841;469.87334992;202;202;185;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.072176;-0.072176;0.072176;1.000000
445649.00560196;5696559.82009895;469.87165000;158;155;139;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.034975;-0.034975;0.034975;1.000000
