//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump20
445628.41820152;5696599.34959991;472.46525003;98;106;106;26471.000000;1.000000;1.000000;1.000000;1.000000;0.105658;-0.105658;0.105658;1.000000
445628.45910080;5696599.31539734;472.47135021;32;32;28;7967.000000;1.000000;1.000000;1.000000;1.000000;0.075453;-0.075453;0.075453;1.000000
445628.46160133;5696599.24049957;472.46824982;85;78;65;20046.000000;1.000000;1.000000;1.000000;1.000000;0.114570;-0.114570;0.114570;1.000000
445628.22730072;5696599.45389755;472.45554974;16;16;14;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.135894;0.135894;-0.135894;1.000000
445628.26450165;5696599.45500000;472.46194984;27;28;26;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.126380;0.126380;-0.126380;1.000000
445628.30360229;5696599.42109879;472.45865013;14;15;14;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.091099;0.091099;-0.091099;1.000000
445628.36480148;5696599.23670013;472.53604986;22;18;14;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.106054;0.106054;-0.106054;1.000000
445628.33810242;5696599.20849808;472.55084993;23;18;15;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.123797;0.123797;-0.123797;1.000000
445628.22510155;5696599.50099762;472.44675018;82;81;74;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.180574;0.180574;-0.180574;1.000000
445628.15480240;5696599.42349823;472.44495012;38;40;37;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.158774;0.158774;-0.158774;1.000000
445628.19140060;5696599.39649780;472.45795013;18;18;15;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.113295;0.113295;-0.113295;1.000000
445628.15510185;5696599.35779770;472.45814993;18;19;18;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.131008;0.131008;-0.131008;1.000000
445628.44950111;5696599.44619949;472.38394978;29;30;32;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.143163;0.143163;-0.143163;1.000000
445628.48700150;5696599.44510086;472.37865021;67;69;67;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.123999;0.123999;-0.123999;1.000000
445628.51850136;5696599.13149841;472.37874987;166;162;154;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.045876;0.045876;-0.045876;1.000000
445628.31370171;5696599.16129883;472.57945015;73;67;61;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.168701;0.168701;-0.168701;1.000000
445628.41460236;5696599.20899780;472.51464989;75;65;53;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.150988;0.150988;-0.150988;1.000000
445628.41380127;5696599.40460022;472.41685011;23;27;28;6425.000000;1.000000;1.000000;1.000000;1.000000;0.124300;-0.124300;0.124300;1.000000
445628.15340240;5696599.38609894;472.44904997;42;43;42;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.141335;0.141335;-0.141335;1.000000
445628.52810104;5696599.41309937;472.38714983;36;37;37;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.083251;0.083251;-0.083251;1.000000
445628.56330116;5696599.41229828;472.38175013;44;45;42;11308.000000;1.000000;1.000000;1.000000;1.000000;0.082298;-0.082298;0.082298;1.000000
445628.19580086;5696599.28569992;472.49405005;11;12;11;2827.000000;1.000000;1.000000;1.000000;1.000000;0.097920;-0.097920;0.097920;1.000000
445628.23330124;5696599.28689774;472.49574997;16;16;14;3855.000000;1.000000;1.000000;1.000000;1.000000;0.065882;-0.065882;0.065882;1.000000
445628.27090080;5696599.29039963;472.49755003;11;11;11;2827.000000;1.000000;1.000000;1.000000;1.000000;0.041445;-0.041445;0.041445;1.000000
445628.54210098;5696599.27139862;472.40474989;164;156;143;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.058601;0.058601;-0.058601;1.000000
445628.52330215;5696599.21719940;472.39855005;151;145;133;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.050642;0.050642;-0.050642;1.000000
445628.49270065;5696599.14049728;472.40094997;141;135;129;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.071676;0.071676;-0.071676;1.000000
445628.49130066;5696599.10099991;472.40044977;82;76;67;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.073076;0.073076;-0.073076;1.000000
445628.49270065;5696599.06579788;472.40004971;148;142;130;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.071676;0.071676;-0.071676;1.000000
445628.42100151;5696599.29509933;472.49734976;31;30;27;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.112191;0.112191;-0.112191;1.000000
445628.38310249;5696599.25599869;472.53244974;56;54;49;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.100992;0.100992;-0.100992;1.000000
445628.45010193;5696599.47199829;472.37264969;25;27;30;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.164489;0.164489;-0.164489;1.000000
445628.34130104;5696599.39439972;472.44834997;18;20;20;4883.000000;1.000000;1.000000;1.000000;1.000000;0.069801;-0.069801;0.069801;1.000000
445628.11940201;5696599.34720047;472.44945004;61;64;64;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.164626;0.164626;-0.164626;1.000000
445628.53110130;5696599.33749969;472.42364981;54;52;47;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.007768;0.007768;-0.007768;1.000000
445628.26810081;5696599.35389908;472.48414995;22;22;22;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.028230;0.028230;-0.028230;1.000000
445628.52920158;5696599.26309784;472.41564991;132;125;112;32125.000000;1.000000;1.000000;1.000000;1.000000;0.067017;-0.067017;0.067017;1.000000
445628.54510124;5696599.18749817;472.37124969;189;185;175;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.019281;0.019281;-0.019281;1.000000
445628.23050125;5696599.35040100;472.48245003;24;23;21;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.056442;0.056442;-0.056442;1.000000
445628.49840172;5696599.18639954;472.42035009;129;123;112;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.065975;0.065975;-0.065975;1.000000
445628.42490204;5696599.10799988;472.49064972;130;126;119;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.139475;0.139475;-0.139475;1.000000
445628.52650078;5696599.43919952;472.37344982;35;37;37;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.109400;0.109400;-0.109400;1.000000
445628.39540108;5696599.07089813;472.49814989;30;22;17;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.168976;0.168976;-0.168976;1.000000
445628.24980171;5696599.33449753;472.48775007;21;20;20;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.033627;0.033627;-0.033627;1.000000
445628.17590149;5696599.29469879;472.48864986;50;52;52;13107.000000;1.000000;1.000000;1.000000;1.000000;0.112887;-0.112887;0.112887;1.000000
445628.56180199;5696599.44059952;472.37034990;63;64;62;16191.000000;1.000000;1.000000;1.000000;1.000000;0.110600;-0.110600;0.110600;1.000000
445628.23150070;5696599.31519897;472.48904993;20;19;18;4883.000000;1.000000;1.000000;1.000000;1.000000;0.053706;-0.053706;0.053706;1.000000
445628.48830231;5696599.39779861;472.40845015;17;18;18;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.081277;0.081277;-0.081277;1.000000
445628.45280083;5696599.36079987;472.44605019;29;35;34;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.086029;0.086029;-0.086029;1.000000
445628.36320122;5696599.26499756;472.52465012;12;12;10;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.081297;0.081297;-0.081297;1.000000
445628.41930206;5696599.32119949;472.48595001;61;64;64;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.105294;0.105294;-0.105294;1.000000
445628.25410088;5696599.22149857;472.52154972;23;23;21;5654.000000;1.000000;1.000000;1.000000;1.000000;0.112317;-0.112317;0.112317;1.000000
445628.49390228;5696599.32649811;472.44974997;45;44;39;11051.000000;1.000000;1.000000;1.000000;1.000000;0.039381;-0.039381;0.039381;1.000000
445628.47810181;5696599.23219879;472.44794991;106;98;84;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.096680;0.096680;-0.096680;1.000000
445628.30990227;5696599.24199875;472.51965000;13;13;13;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.088001;0.088001;-0.088001;1.000000
445628.44350250;5696599.23019989;472.48595001;103;94;82;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.127598;0.127598;-0.127598;1.000000
445628.52590187;5696599.00939758;472.37524988;122;117;105;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.038475;0.038475;-0.038475;1.000000
445628.38170250;5696599.10700043;472.51434996;20;13;10;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.182674;0.182674;-0.182674;1.000000
445628.44320114;5696599.03459747;472.44864990;26;20;15;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.121176;0.121176;-0.121176;1.000000
445628.55860146;5696599.34689911;472.40404989;43;41;36;10537.000000;1.000000;1.000000;1.000000;1.000000;0.016899;-0.016899;0.016899;1.000000
445628.38280113;5696599.06949814;472.51394989;25;18;14;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.181576;0.181576;-0.181576;1.000000
445628.27030190;5696599.30679901;472.49305012;18;18;16;4369.000000;1.000000;1.000000;1.000000;1.000000;0.026510;-0.026510;0.026510;1.000000
445628.45190247;5696599.38929947;472.42065002;11;15;15;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.100568;0.100568;-0.100568;1.000000
445628.20680244;5696599.50049789;472.43654968;85;84;79;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.186802;0.186802;-0.186802;1.000000
445628.13270195;5696599.45839890;472.43505003;41;41;39;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.197772;0.197772;-0.197772;1.000000
445628.17030151;5696599.46179779;472.43914988;68;68;65;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.173494;0.173494;-0.173494;1.000000
445628.13390167;5696599.42309769;472.43935015;32;33;33;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.175884;0.175884;-0.175884;1.000000
445628.32160194;5696599.43139847;472.44325020;11;11;11;2827.000000;1.000000;1.000000;1.000000;1.000000;0.101656;-0.101656;0.101656;1.000000
445628.09980209;5696599.38199814;472.43724968;57;59;61;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.190557;0.190557;-0.190557;1.000000
445628.28600128;5696599.38979919;472.47375013;21;22;22;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.059799;0.059799;-0.059799;1.000000
445628.46930130;5696599.47500046;472.36654999;11;13;14;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.158426;0.158426;-0.158426;1.000000
445628.50440224;5696599.47410019;472.36354973;34;35;34;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.146935;0.146935;-0.146935;1.000000
445628.21220215;5696599.35219772;472.47695019;23;22;21;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.074317;0.074317;-0.074317;1.000000
445628.36040123;5696599.39509781;472.43995001;17;20;20;4883.000000;1.000000;1.000000;1.000000;1.000000;0.079724;-0.079724;0.079724;1.000000
445628.57960136;5696599.47649963;472.35995008;55;55;48;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.146500;0.146500;-0.146500;1.000000
445628.53070076;5696599.28149994;472.42065002;166;160;147;41120.000000;1.000000;1.000000;1.000000;1.000000;0.048561;-0.048561;0.048561;1.000000
445628.32240112;5696599.35600098;472.47734978;27;29;31;7196.000000;1.000000;1.000000;1.000000;1.000000;0.027211;-0.027211;0.027211;1.000000
445628.50760086;5696599.40080078;472.40234997;25;26;26;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.075262;0.075262;-0.075262;1.000000
445628.47190102;5696599.36369904;472.44224979;50;53;53;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.069887;0.069887;-0.069887;1.000000
445628.40070160;5696599.28510101;472.51265003;17;16;14;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.097303;0.097303;-0.097303;1.000000
445628.25390060;5696599.24029739;472.51244976;19;19;18;4626.000000;1.000000;1.000000;1.000000;1.000000;0.094344;-0.094344;0.094344;1.000000
445628.29140099;5696599.24370010;472.51884987;16;17;18;4112.000000;1.000000;1.000000;1.000000;1.000000;0.086300;-0.086300;0.086300;1.000000
445628.23270233;5696599.48390015;472.44915010;23;23;18;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.161950;0.161950;-0.161950;1.000000
445628.51200111;5696599.28999908;472.43855001;100;95;82;24415.000000;1.000000;1.000000;1.000000;1.000000;0.045237;-0.045237;0.045237;1.000000
445628.48360069;5696599.21319778;472.44094994;134;126;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.084490;0.084490;-0.084490;1.000000
445628.44350250;5696599.09950073;472.47504999;93;90;82;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.120874;0.120874;-0.120874;1.000000
445628.46110161;5696599.14979752;472.44624998;107;103;94;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.103275;0.103275;-0.103275;1.000000
445628.42970093;5696599.10759933;472.48624994;105;102;94;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.134676;0.134676;-0.134676;1.000000
445628.54150208;5696599.49410065;472.36074974;42;43;32;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.164101;0.164101;-0.164101;1.000000
445628.36060150;5696599.34070023;472.47884991;23;26;28;6425.000000;1.000000;1.000000;1.000000;1.000000;0.047447;-0.047447;0.047447;1.000000
445628.39810188;5696599.33970078;472.47585012;22;27;28;6425.000000;1.000000;1.000000;1.000000;1.000000;0.084285;-0.084285;0.084285;1.000000
445628.53090103;5696599.25369843;472.40864994;125;118;103;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.073926;0.073926;-0.073926;1.000000
445628.42650230;5696599.17329987;472.48684980;138;129;118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.137875;0.137875;-0.137875;1.000000
445628.46770103;5696599.17239960;472.45144989;210;206;198;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.096676;0.096676;-0.096676;1.000000
445628.50030144;5696599.17700012;472.41104986;128;122;112;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.064075;0.064075;-0.064075;1.000000
445628.42890175;5696599.09839828;472.48605015;121;118;109;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.135475;0.135475;-0.135475;1.000000
445628.46010216;5696599.13820084;472.44605019;88;83;75;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.104275;0.104275;-0.104275;1.000000
445628.46110161;5696599.10069855;472.44794991;78;75;66;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.103275;0.103275;-0.103275;1.000000
445628.42160233;5696599.06880005;472.48075010;88;82;73;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.142775;0.142775;-0.142775;1.000000
445628.51360138;5696599.30850037;472.44115021;60;56;48;14392.000000;1.000000;1.000000;1.000000;1.000000;0.029043;-0.029043;0.029043;1.000000
445628.39210136;5696599.02179916;472.52075006;40;31;25;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.172276;0.172276;-0.172276;1.000000
445628.38650139;5696599.03409775;472.51594975;43;38;32;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.177876;0.177876;-0.177876;1.000000
445628.36180122;5696599.31229980;472.49725010;31;32;33;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.050620;0.050620;-0.050620;1.000000
445628.37410172;5696599.16110046;472.53555014;58;47;38;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.179148;0.179148;-0.179148;1.000000
445628.33780106;5696599.44879730;472.43024971;12;12;12;3084.000000;1.000000;1.000000;1.000000;1.000000;0.121085;-0.121085;0.121085;1.000000
445628.48550232;5696599.49460037;472.35825016;49;49;47;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.171352;0.171352;-0.171352;1.000000
445628.22570236;5696599.48229797;472.44654991;10;10;6;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.162764;0.162764;-0.162764;1.000000
445628.18930061;5696599.44359787;472.44675018;21;21;19;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.147336;0.147336;-0.147336;1.000000
445628.22840126;5696599.39749725;472.46894981;29;28;26;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.086895;0.086895;-0.086895;1.000000
445628.18810089;5696599.49999817;472.43335011;80;78;74;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.194755;0.194755;-0.194755;1.000000
445628.15530212;5696599.40469940;472.44705011;62;63;61;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.148051;0.148051;-0.148051;1.000000
445628.25540169;5696599.43479736;472.46595003;33;33;31;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.108403;0.108403;-0.108403;1.000000
445628.51170166;5696599.52260025;472.35505011;48;48;38;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.193788;0.193788;-0.193788;1.000000
445628.44470222;5696599.33320053;472.46624996;20;23;22;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.088483;0.088483;-0.088483;1.000000
445628.52130135;5696599.33600052;472.43015005;41;39;35;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.013261;0.013261;-0.013261;1.000000
445628.45820244;5696599.50179871;472.35704996;13;14;17;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.187426;0.187426;-0.187426;1.000000
445628.48130234;5696599.29709824;472.46054985;96;91;81;23387.000000;1.000000;1.000000;1.000000;1.000000;0.061387;-0.061387;0.061387;1.000000
445628.49340065;5696599.50329788;472.35634996;50;50;47;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.177793;0.177793;-0.177793;1.000000
445628.42670067;5696599.07300003;472.48094990;125;119;110;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.137676;0.137676;-0.137676;1.000000
445628.22890099;5696599.42560013;472.46464970;63;64;62;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.109908;0.109908;-0.109908;1.000000
445628.52070244;5696599.30789764;472.43685009;61;56;47;14392.000000;1.000000;1.000000;1.000000;1.000000;0.025355;-0.025355;0.025355;1.000000
445628.46210106;5696599.10999878;472.44574978;63;60;53;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.102276;0.102276;-0.102276;1.000000
445628.33840187;5696599.41110046;472.44374992;26;26;25;6425.000000;1.000000;1.000000;1.000000;1.000000;0.084584;-0.084584;0.084584;1.000000
445628.48490150;5696599.51109894;472.35374977;30;30;28;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.187410;0.187410;-0.187410;1.000000
445628.34080132;5696599.43210037;472.43244984;12;12;13;3084.000000;1.000000;1.000000;1.000000;1.000000;0.105464;-0.105464;0.105464;1.000000
445628.44730194;5696599.50989731;472.35664989;22;24;26;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.199321;0.199321;-0.199321;1.000000
445628.22770126;5696599.39060028;472.47114994;23;22;20;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.082124;0.082124;-0.082124;1.000000
445628.30290230;5696599.39299973;472.46754982;22;23;24;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.063000;0.063000;-0.063000;1.000000
445628.15630157;5696599.34829910;472.46274998;34;36;34;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.128139;0.128139;-0.128139;1.000000
445628.44680222;5696599.12750061;472.45924999;36;32;27;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.117575;0.117575;-0.117575;1.000000
445628.19210251;5696599.35890015;472.46915009;11;10;9;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.095502;0.095502;-0.095502;1.000000
445628.11880119;5696599.36369904;472.44495012;23;25;24;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.167746;0.167746;-0.167746;1.000000
445628.48260124;5696599.09210022;472.42084982;90;85;75;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.081776;0.081776;-0.081776;1.000000
445628.41480072;5696599.39499863;472.42604973;36;41;41;10023.000000;1.000000;1.000000;1.000000;1.000000;0.119623;-0.119623;0.119623;1.000000
445628.52190216;5696599.09379776;472.38075020;123;118;107;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.042475;0.042475;-0.042475;1.000000
445628.48590096;5696599.45469864;472.37174990;44;46;45;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.133342;0.133342;-0.133342;1.000000
445628.52690132;5696599.40379913;472.39395000;28;28;27;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.074061;0.074061;-0.074061;1.000000
445628.49340065;5696599.36419876;472.43394997;21;23;24;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.052419;0.052419;-0.052419;1.000000
445628.27200134;5696599.27849777;472.50204994;19;18;18;4626.000000;1.000000;1.000000;1.000000;1.000000;0.052690;-0.052690;0.052690;1.000000
445628.34560211;5696599.29269989;472.50554993;15;14;14;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.048645;0.048645;-0.048645;1.000000
445628.41990097;5696599.28579910;472.50414993;13;12;9;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.114407;0.114407;-0.114407;1.000000
445628.53000076;5696599.32819946;472.42814972;42;39;33;10023.000000;1.000000;1.000000;1.000000;1.000000;0.003608;-0.003608;0.003608;1.000000
445628.31030090;5696599.20889862;472.54495003;37;36;35;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.121101;0.121101;-0.121101;1.000000
445628.52890213;5696599.29089935;472.42764999;134;129;117;33153.000000;1.000000;1.000000;1.000000;1.000000;0.039328;-0.039328;0.039328;1.000000
445628.49680145;5696599.24939926;472.43265011;130;120;105;31097.000000;1.000000;1.000000;1.000000;1.000000;0.088408;-0.088408;0.088408;1.000000
445628.19890221;5696599.24790009;472.50304987;39;41;36;10023.000000;1.000000;1.000000;1.000000;1.000000;0.117619;-0.117619;0.117619;1.000000
445628.39050110;5696599.09699829;472.50525000;22;16;12;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.173876;0.173876;-0.173876;1.000000
445628.46540077;5696599.13789948;472.42994978;51;46;44;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.098976;0.098976;-0.098976;1.000000
445628.39170082;5696599.05949982;472.50484993;36;28;24;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.172676;0.172676;-0.172676;1.000000
445628.23410233;5696599.24930008;472.50465014;17;16;15;4112.000000;1.000000;1.000000;1.000000;1.000000;0.094424;-0.094424;0.094424;1.000000
445628.26850136;5696599.33510025;472.48864986;34;34;33;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.015489;0.015489;-0.015489;1.000000
445628.52310188;5696599.05629929;472.38035013;150;145;134;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.041275;0.041275;-0.041275;1.000000
445628.46900185;5696599.10249908;472.43204977;37;33;28;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.095375;0.095375;-0.095375;1.000000
445628.46780212;5696599.06299789;472.42915012;175;169;157;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.096575;0.096575;-0.096575;1.000000
445628.33900078;5696599.19669922;472.55765011;23;17;13;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.135556;0.135556;-0.135556;1.000000
445628.34470184;5696599.16099747;472.56454994;92;84;75;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.171702;0.171702;-0.171702;1.000000
445628.41180237;5696599.25819977;472.52215006;42;40;33;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.121025;0.121025;-0.121025;1.000000
445628.38000114;5696599.14430054;472.52395012;57;48;40;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.184376;0.184376;-0.184376;1.000000
445628.30620201;5696599.33629807;472.48565008;24;25;26;6168.000000;1.000000;1.000000;1.000000;1.000000;0.006298;-0.006298;0.006298;1.000000
445628.38140114;5696599.16049774;472.52654984;66;55;45;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.182272;0.182272;-0.182272;1.000000
445628.52970131;5696599.14919861;472.37474968;172;166;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.034676;0.034676;-0.034676;1.000000
445628.34380157;5696599.33759888;472.48274996;22;23;24;5654.000000;1.000000;1.000000;1.000000;1.000000;0.030390;-0.030390;0.030390;1.000000
445628.52950104;5696599.36580093;472.41454985;38;38;36;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.035984;0.035984;-0.035984;1.000000
445628.38960083;5696599.17149933;472.52474977;58;45;35;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.174776;0.174776;-0.174776;1.000000
445628.45990189;5696599.22189911;472.46794989;82;74;60;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.109543;0.109543;-0.109543;1.000000
445628.40180214;5696599.31329926;472.49434998;44;46;45;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.089006;0.089006;-0.089006;1.000000
445628.53280075;5696599.05779846;472.37615015;151;146;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.031576;0.031576;-0.031576;1.000000
445628.44510086;5696599.24869736;472.48854973;48;43;33;11051.000000;1.000000;1.000000;1.000000;1.000000;0.119828;-0.119828;0.119828;1.000000
445628.24860199;5696599.39089783;472.47445013;13;12;12;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.070004;0.070004;-0.070004;1.000000
445628.47650154;5696599.26959808;472.45764973;102;96;82;24672.000000;1.000000;1.000000;1.000000;1.000000;0.082794;-0.082794;0.082794;1.000000
445628.48770149;5696599.06389816;472.40444996;135;128;117;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.076675;0.076675;-0.076675;1.000000
445628.44980247;5696599.02479752;472.43724968;32;26;18;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.114574;0.114574;-0.114574;1.000000
445628.47550209;5696599.23240097;472.45484974;92;86;72;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.099035;0.099035;-0.099035;1.000000
445628.27360161;5696599.21240051;472.53625013;36;35;34;8995.000000;1.000000;1.000000;1.000000;1.000000;0.117985;-0.117985;0.117985;1.000000
445628.46850212;5696599.07219894;472.43164970;193;188;177;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.095875;0.095875;-0.095875;1.000000
445628.20100220;5696599.37679871;472.46504976;18;17;15;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.094523;0.094523;-0.094523;1.000000
445628.34930237;5696599.42199905;472.43044998;28;28;28;7196.000000;1.000000;1.000000;1.000000;1.000000;0.098405;-0.098405;0.098405;1.000000
445628.31360062;5696599.38270004;472.46794989;23;24;25;5911.000000;1.000000;1.000000;1.000000;1.000000;0.052700;-0.052700;0.052700;1.000000
445628.29760178;5696599.29960068;472.49644997;10;10;10;2313.000000;1.000000;1.000000;1.000000;1.000000;0.030399;-0.030399;0.030399;1.000000
445628.19320114;5696599.36820038;472.46464970;12;12;11;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.097703;0.097703;-0.097703;1.000000
445628.47410210;5696599.15579803;472.43055012;66;61;56;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.090275;0.090275;-0.090275;1.000000
445628.42390068;5696599.42729767;472.39424994;21;23;23;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.146278;0.146278;-0.146278;1.000000
445628.34090240;5696599.37319763;472.46434977;26;28;28;6939.000000;1.000000;1.000000;1.000000;1.000000;0.050692;-0.050692;0.050692;1.000000
445628.11100204;5696599.35510071;472.44444992;27;29;28;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.173945;0.173945;-0.173945;1.000000
445628.46120079;5696599.42619904;472.39354994;31;33;35;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.120115;0.120115;-0.120115;1.000000
445628.21930130;5696599.39839752;472.46614983;23;22;20;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.093552;0.093552;-0.093552;1.000000
