//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump111
445646.59250076;5696584.43919952;470.79154994;107;104;88;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.109244;0.109244;-0.109244;1.000000
445646.51939972;5696584.39879997;470.82504990;57;60;38;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.068800;0.068800;-0.068800;1.000000
445646.81360062;5696584.48479851;470.75084998;126;121;112;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.154799;0.154799;-0.154799;1.000000
445646.62800034;5696584.44069870;470.78384997;147;141;129;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.110699;0.110699;-0.110699;1.000000
445646.62899979;5696584.40319832;470.78814985;105;100;89;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.073198;0.073198;-0.073198;1.000000
445646.92310150;5696584.52839859;470.74704983;181;170;154;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.198963;0.198963;-0.198963;1.000000
445646.63070114;5696584.37259872;470.79014995;201;197;188;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.042599;0.042599;-0.042599;1.000000
445646.85320099;5696584.38069923;470.74674990;168;153;143;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.050699;0.050699;-0.050699;1.000000
445646.88560303;5696584.52729996;470.74534990;152;142;126;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.197300;0.197300;-0.197300;1.000000
445646.40350159;5696584.46909912;470.89754989;154;179;133;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.139176;0.139176;-0.139176;1.000000
445646.51350220;5696584.50919922;470.82145001;74;86;64;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.179199;0.179199;-0.179199;1.000000
445646.40470322;5696584.43159874;470.89715006;145;167;124;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.101656;0.101656;-0.101656;1.000000
445646.47800262;5696584.47209938;470.85905005;140;160;114;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.142099;0.142099;-0.142099;1.000000
445646.51690109;5696584.47369965;470.82815005;122;134;102;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.143700;0.143700;-0.143700;1.000000
445646.40600021;5696584.39419945;470.89444997;81;102;59;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.064235;0.064235;-0.064235;1.000000
445646.51820190;5696584.43619926;470.82544996;58;65;35;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.106199;0.106199;-0.106199;1.000000
445646.81500061;5696584.44959839;470.75055005;145;139;129;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.119598;0.119598;-0.119598;1.000000
445646.89320190;5696584.38399895;470.74624993;96;83;73;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.054452;0.054452;-0.054452;1.000000
445646.51870163;5696584.36609848;470.82464983;98;108;74;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.036098;0.036098;-0.036098;1.000000
445646.83850296;5696584.52459915;470.74784996;159;152;141;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.194730;0.194730;-0.194730;1.000000
445646.61840256;5696584.43929871;470.78574993;143;137;124;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.109326;0.109326;-0.109326;1.000000
445646.80420120;5696584.48559959;470.75274994;107;101;92;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.155600;0.155600;-0.155600;1.000000
445646.83970078;5696584.48709877;470.74744989;124;119;109;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.157210;0.157210;-0.157210;1.000000
445646.62190063;5696584.40379913;470.79014995;107;101;91;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.073967;0.073967;-0.073967;1.000000
445646.84100159;5696584.44959839;470.74475004;144;137;127;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.119688;0.119688;-0.119688;1.000000
445646.91349991;5696584.52689941;470.74895002;220;209;193;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.196973;0.196973;-0.196973;1.000000
445646.65670212;5696584.37269981;470.78434994;163;157;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.042700;0.042700;-0.042700;1.000000
445646.84210022;5696584.41209991;470.74665000;110;96;82;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.082176;0.082176;-0.082176;1.000000
445646.84380157;5696584.38159950;470.74864985;176;161;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.051632;0.051632;-0.051632;1.000000
445646.91900070;5696584.38399895;470.74514987;117;105;97;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.055083;0.055083;-0.055083;1.000000
445646.46479996;5696584.50609978;470.85885002;69;89;61;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.176171;0.176171;-0.176171;1.000000
445646.50410278;5696584.50999840;470.82334997;53;66;47;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.179998;0.179998;-0.179998;1.000000
445646.39750107;5696584.42989929;470.89914991;138;159;118;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.099899;0.099899;-0.099899;1.000000
445646.46970184;5696584.43319901;470.85815002;130;146;106;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.103203;0.103203;-0.103203;1.000000
445646.39870270;5696584.39239891;470.89874985;98;120;75;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.062414;0.062414;-0.062414;1.000000
445646.47089966;5696584.39569862;470.85774996;66;79;48;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.065699;0.065699;-0.065699;1.000000
445646.47060211;5696584.47039993;470.86334993;115;137;90;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.140400;0.140400;-0.140400;1.000000
445646.88140305;5696584.38279922;470.74574997;91;78;69;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.052799;0.052799;-0.052799;1.000000
445646.51150330;5696584.36669930;470.82894995;77;85;48;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.036699;0.036699;-0.036699;1.000000
445646.84720047;5696584.51680000;470.74574997;158;150;139;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.186800;0.186800;-0.186800;1.000000
445646.51850327;5696584.38949974;470.82495000;82;86;61;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.059500;0.059500;-0.059500;1.000000
445646.62710007;5696584.43149956;470.78374984;146;138;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.101500;0.101500;-0.101500;1.000000
445646.81270035;5696584.47549828;470.75074985;115;111;103;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.145498;0.145498;-0.145498;1.000000
445646.63030060;5696584.39369972;470.79044988;117;112;101;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.063700;0.063700;-0.063700;1.000000
445646.81400116;5696584.44030006;470.75265004;97;89;77;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.110300;0.110300;-0.110300;1.000000
445646.85310181;5696584.40409859;470.74475004;114;100;87;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.074099;0.074099;-0.074099;1.000000
445646.88710220;5696584.51779945;470.74525001;143;133;117;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.187802;0.187802;-0.187802;1.000000
445646.47350128;5696584.49829872;470.85675003;84;104;70;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.168299;0.168299;-0.168299;1.000000
445646.40250214;5696584.45749863;470.89734985;176;200;155;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.127603;0.127603;-0.127603;1.000000
445646.51250275;5696584.49989899;470.82364990;86;98;76;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.169899;0.169899;-0.169899;1.000000
445646.47710236;5696584.46289833;470.85885002;119;139;91;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.132898;0.132898;-0.132898;1.000000
445646.40390213;5696584.42229851;470.89695003;103;123;82;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.092395;0.092395;-0.092395;1.000000
445646.51810272;5696584.46189888;470.82804992;104;116;81;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.131899;0.131899;-0.131899;1.000000
445646.59050186;5696584.46749886;470.78944995;120;120;103;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.137594;0.137594;-0.137594;1.000000
445646.51730164;5696584.42699821;470.82534983;49;54;29;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.096998;0.096998;-0.096998;1.000000
445646.92220123;5696584.51919945;470.74685003;184;170;153;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.189722;0.189722;-0.189722;1.000000
445646.40520294;5696584.38489922;470.89424994;87;109;63;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.054977;0.054977;-0.054977;1.000000
445646.57790192;5696584.50379951;470.78234984;118;118;106;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.173800;0.173800;-0.173800;1.000000
445646.83760269;5696584.51529892;470.74764993;166;160;150;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.185473;0.185473;-0.185473;1.000000
445646.61990173;5696584.42979820;470.78574993;129;122;110;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.099876;0.099876;-0.099876;1.000000
445646.83889969;5696584.47789963;470.74494984;132;127;119;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.148053;0.148053;-0.148053;1.000000
445646.84350021;5696584.40269859;470.74654986;130;115;102;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.072730;0.072730;-0.072730;1.000000
445646.91260345;5696584.51769836;470.74874999;217;205;188;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.187752;0.187752;-0.187752;1.000000
445646.46640213;5696584.49889954;470.86115005;73;96;60;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.168952;0.168952;-0.168952;1.000000
445646.50539978;5696584.50049980;470.82795002;60;74;50;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.170500;0.170500;-0.170500;1.000000
445646.39540298;5696584.45809944;470.89934995;158;182;137;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.128099;0.128099;-0.128099;1.000000
445646.39650162;5696584.42059906;470.90124990;97;118;76;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.090599;0.090599;-0.090599;1.000000
445646.51000031;5696584.42529877;470.82964994;45;51;25;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.095299;0.095299;-0.095299;1.000000
445646.39800079;5696584.38550003;470.89864995;95;118;70;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.055504;0.055504;-0.055504;1.000000
445646.47030075;5696584.38879974;470.85765006;79;93;61;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.058801;0.058801;-0.058801;1.000000
445646.84230240;5696584.44009979;470.74694993;109;101;88;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.110150;0.110150;-0.110150;1.000000
445646.46890076;5696584.42389877;470.85804989;118;132;96;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.093915;0.093915;-0.093915;1.000000
445646.46980103;5696584.46119888;470.86314990;113;134;86;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.131201;0.131201;-0.131201;1.000000
445646.90940292;5696584.38249977;470.74694993;137;126;117;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.052515;0.052515;-0.052515;1.000000
445646.80990036;5696584.52239998;470.75584986;178;172;162;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.192400;0.192400;-0.192400;1.000000
445646.77570160;5696584.48349960;470.75845005;97;89;80;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.153540;0.153540;-0.153540;1.000000
445646.51460083;5696584.39909943;470.82955005;59;61;39;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.069099;0.069099;-0.069099;1.000000
445646.77680023;5696584.44599922;470.76035001;134;129;120;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.116091;0.116091;-0.116091;1.000000
445646.59340103;5696584.40169914;470.79585006;184;182;169;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.071734;0.071734;-0.071734;1.000000
445646.81570251;5696584.40979965;470.75705006;146;131;119;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.079800;0.079800;-0.079800;1.000000
445646.54990204;5696584.51089867;470.79515006;87;90;75;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.180899;0.180899;-0.180899;1.000000
445646.51440247;5696584.47389992;470.83274986;132;146;111;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.143900;0.143900;-0.143900;1.000000
445646.44550140;5696584.43279846;470.87574985;81;98;57;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.102798;0.102798;-0.102798;1.000000
445646.77449997;5696584.52099998;470.75884988;190;183;172;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.191014;0.191014;-0.191014;1.000000
445646.51350220;5696584.43659981;470.82754995;61;69;38;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.106600;0.106600;-0.106600;1.000000
445646.44680222;5696584.39539917;470.87294986;64;81;43;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.065399;0.065399;-0.065399;1.000000
445646.44620331;5696584.36279877;470.87025001;108;126;85;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.032799;0.032799;-0.032799;1.000000
445646.77810104;5696584.41079910;470.76234986;153;144;134;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.080955;0.080955;-0.080955;1.000000
445646.81750305;5696584.37920006;470.75674989;164;152;140;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.049200;0.049200;-0.049200;1.000000
445646.44100006;5696584.50809868;470.87174990;83;103;77;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.178099;0.178099;-0.178099;1.000000
445646.59300049;5696584.37139900;470.79544999;151;150;137;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.041482;0.041482;-0.041482;1.000000
445646.74230011;5696584.37679871;470.76035001;201;194;186;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.046819;0.046819;-0.046819;1.000000
445646.77970322;5696584.37799843;470.76204993;115;106;97;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.048120;0.048120;-0.048120;1.000000
445646.57950027;5696584.47549828;470.79145004;112;113;96;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.145498;0.145498;-0.145498;1.000000
445646.76500137;5696584.51949890;470.76074984;181;174;163;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.189499;0.189499;-0.189499;1.000000
445646.80050095;5696584.52329834;470.75775005;188;183;173;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.193298;0.193298;-0.193298;1.000000
445646.76640137;5696584.48429878;470.76035001;93;85;76;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.154299;0.154299;-0.154299;1.000000
445646.50959976;5696584.39719971;470.83154990;52;57;34;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.067200;0.067200;-0.067200;1.000000
445646.76750000;5696584.44679840;470.76234986;130;124;116;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.116798;0.116798;-0.116798;1.000000
445646.80630310;5696584.41059883;470.75895001;155;142;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.080599;0.080599;-0.080599;1.000000
445646.50130280;5696584.50779922;470.83025004;72;83;60;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.177800;0.177800;-0.177800;1.000000
445646.54269989;5696584.51149948;470.79954984;85;89;74;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.181499;0.181499;-0.181499;1.000000
445646.50940140;5696584.47189911;470.83474996;124;139;104;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.141899;0.141899;-0.141899;1.000000
445646.39650162;5696584.39489944;470.90094997;107;129;84;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.064899;0.064899;-0.064899;1.000000
445646.50610168;5696584.43489845;470.83184983;72;80;48;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.104898;0.104898;-0.104898;1.000000
445646.58060272;5696584.43799980;470.79335000;85;81;64;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.108000;0.108000;-0.108000;1.000000
445646.43680008;5696584.36359985;470.87444999;123;147;99;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.033699;0.033699;-0.033699;1.000000
445646.50910004;5696584.36689957;470.83124997;70;80;46;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.036900;0.036900;-0.036900;1.000000
445646.80300339;5696584.44829948;470.75464990;145;139;130;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.118299;0.118299;-0.118299;1.000000
445646.58340271;5696584.36989983;470.79734995;134;135;119;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.039900;0.039900;-0.039900;1.000000
445646.80780228;5696584.37769897;470.76094987;179;167;154;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.047699;0.047699;-0.047699;1.000000
445646.43160065;5696584.50889977;470.87594988;57;76;53;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.178925;0.178925;-0.178925;1.000000
445646.46580322;5696584.47079857;470.86774995;108;129;83;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.140881;0.140881;-0.140881;1.000000
445646.58410080;5696584.40249832;470.79775002;169;168;154;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.072498;0.072498;-0.072498;1.000000
445646.62110336;5696584.37119873;470.79204990;224;221;211;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.041518;0.041518;-0.041518;1.000000
445646.73500259;5696584.37509926;470.76234986;213;207;199;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.045099;0.045099;-0.045099;1.000000
445646.77050217;5696584.37879951;470.76164987;114;104;95;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.048800;0.048800;-0.048800;1.000000
445646.77370270;5696584.51169975;470.75874998;184;178;168;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.181706;0.181706;-0.181706;1.000000
445646.81130035;5696584.51299866;470.75574996;181;176;166;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.182999;0.182999;-0.182999;1.000000
445646.77720078;5696584.47399910;470.75845005;93;85;78;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.144087;0.144087;-0.144087;1.000000
445646.59160049;5696584.42999847;470.79145004;90;85;70;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.100079;0.100079;-0.100079;1.000000
445646.59259995;5696584.39239891;470.79565002;226;224;211;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.062472;0.062472;-0.062472;1.000000
445646.81500061;5696584.40279968;470.75694992;143;129;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.072800;0.072800;-0.072800;1.000000
445646.77960022;5696584.40129860;470.76234986;171;161;150;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.071386;0.071386;-0.071386;1.000000
445646.77830322;5696584.43649872;470.76035001;123;116;108;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.106608;0.106608;-0.106608;1.000000
445646.51350220;5696584.46459969;470.83254983;119;132;95;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.134600;0.134600;-0.134600;1.000000
445646.44480331;5696584.42359932;470.87325003;71;87;47;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000
445646.44610031;5696584.38609894;470.87054994;62;79;38;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.056099;0.056099;-0.056099;1.000000
445646.55150040;5696584.50369843;470.79744985;91;95;81;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.173698;0.173698;-0.173698;1.000000
445646.51370056;5696584.38989838;470.82935001;88;92;67;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.059898;0.059898;-0.059898;1.000000
445646.76430328;5696584.51260002;470.76064994;184;177;167;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.182600;0.182600;-0.182600;1.000000
445646.80200012;5696584.51379974;470.75764992;190;185;176;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.183800;0.183800;-0.183800;1.000000
445646.76780136;5696584.47489937;470.76035001;90;82;74;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.144899;0.144899;-0.144899;1.000000
445646.76889999;5696584.43739899;470.76224997;132;126;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.107399;0.107399;-0.107399;1.000000
445646.58300217;5696584.39099892;470.79754998;203;203;187;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.060999;0.060999;-0.060999;1.000000
445646.62080200;5696584.39219864;470.79224994;155;151;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.062386;0.062386;-0.062386;1.000000
445646.80780228;5696584.40109833;470.75895001;148;135;124;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.071098;0.071098;-0.071098;1.000000
445646.50300034;5696584.50059898;470.83014991;75;90;62;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.170599;0.170599;-0.170599;1.000000
445646.54440125;5696584.50429924;470.79944994;91;96;80;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.174299;0.174299;-0.174299;1.000000
445646.50860031;5696584.46269997;470.83465006;111;124;87;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.132700;0.132700;-0.132700;1.000000
445646.58080109;5696584.46599968;470.79374983;99;100;82;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.136000;0.136000;-0.136000;1.000000
445646.50760086;5696584.42539986;470.83184983;44;50;24;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.095400;0.095400;-0.095400;1.000000
445646.58200272;5696584.42849930;470.79335000;76;72;56;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.098499;0.098499;-0.098499;1.000000
445646.80330093;5696584.47629936;470.75494983;115;109;103;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.146299;0.146299;-0.146299;1.000000
445646.80450256;5696584.43890007;470.75455000;108;100;90;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.108900;0.108900;-0.108900;1.000000
445646.77010162;5696584.39989861;470.76184990;177;169;158;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.069899;0.069899;-0.069899;1.000000
445646.50880249;5696584.38799866;470.83145000;89;95;68;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.057999;0.057999;-0.057999;1.000000
445646.46740158;5696584.46129997;470.86535003;110;131;82;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.131340;0.131340;-0.131340;1.000000
445646.39560135;5696584.38569839;470.90084984;102;124;77;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.055698;0.055698;-0.055698;1.000000
445646.57209976;5696584.49489983;470.78894999;100;102;88;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.164900;0.164900;-0.164900;1.000000
445646.60840042;5696584.45659836;470.78554990;135;131;118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.126598;0.126598;-0.126598;1.000000
445646.82950027;5696584.50439842;470.74944999;178;173;163;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.174495;0.174495;-0.174495;1.000000
445646.60960205;5696584.42129906;470.78985002;99;93;81;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.091299;0.091299;-0.091299;1.000000
445646.83080109;5696584.46689995;470.74674990;171;167;159;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.137084;0.137084;-0.137084;1.000000
445646.64840134;5696584.38509949;470.78644993;127;122;110;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.055099;0.055099;-0.055099;1.000000
445646.83210190;5696584.43169983;470.74874999;107;96;82;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.102046;0.102046;-0.102046;1.000000
445646.83550079;5696584.39399918;470.75074985;165;151;139;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.064795;0.064795;-0.064795;1.000000
445646.49419983;5696584.52729996;470.82075002;75;86;75;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.197326;0.197326;-0.197326;1.000000
445646.46320160;5696584.41509827;470.86235001;97;110;75;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.085166;0.085166;-0.085166;1.000000
445646.46210297;5696584.37780006;470.85944988;61;76;39;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.047855;0.047855;-0.047855;1.000000
445646.46400269;5696584.44999893;470.86504986;128;148;101;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.120072;0.120072;-0.120072;1.000000
445646.41970261;5696584.52649887;470.86404993;17;28;19;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.196499;0.196499;-0.196499;1.000000
445646.39439972;5696584.37179955;470.89824988;142;163;116;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.041800;0.041800;-0.041800;1.000000
445646.59900101;5696584.45739944;470.78744986;130;127;112;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.127399;0.127399;-0.127399;1.000000
445646.82250031;5696584.50499924;470.75154998;187;182;172;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.174999;0.174999;-0.174999;1.000000
445646.52589996;5696584.41689880;470.82095005;70;72;51;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.086975;0.086975;-0.086975;1.000000
445646.63780029;5696584.42109879;470.78405001;153;145;134;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.091099;0.091099;-0.091099;1.000000
445646.82380112;5696584.46749886;470.74874999;163;160;151;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.137499;0.137499;-0.137499;1.000000
445646.64140137;5696584.38569839;470.78845002;124;118;107;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.055698;0.055698;-0.055698;1.000000
445646.82489975;5696584.42999847;470.75074985;110;98;86;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.100006;0.100006;-0.100006;1.000000
445646.48470123;5696584.52809914;470.82504990;64;75;66;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.198099;0.198099;-0.198099;1.000000
445646.52359970;5696584.49189957;470.82174994;120;131;105;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.161905;0.161905;-0.161905;1.000000
445646.52480133;5696584.45439919;470.82134988;78;86;53;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.124425;0.124425;-0.124425;1.000000
445646.45480164;5696584.37609871;470.86375000;60;78;36;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.046099;0.046099;-0.046099;1.000000
445646.52710159;5696584.37939842;470.82054998;88;93;65;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.049636;0.049636;-0.049636;1.000000
445646.82620056;5696584.39479836;470.75265004;154;141;129;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.064846;0.064846;-0.064846;1.000000
445646.44550140;5696584.52419861;470.85815002;15;24;13;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.194199;0.194199;-0.194199;1.000000
445646.41250046;5696584.41229828;470.89255001;63;82;40;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.082298;0.082298;-0.082298;1.000000
445646.41050156;5696584.52739914;470.86354997;20;31;22;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.197399;0.197399;-0.197399;1.000000
445646.45639999;5696584.51619919;470.85854985;44;60;41;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.186199;0.186199;-0.186199;1.000000
445646.56770142;5696584.52109917;470.78444983;99;97;86;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.191099;0.191099;-0.191099;1.000000
445646.61000259;5696584.44940002;470.78554990;146;142;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.119400;0.119400;-0.119400;1.000000
445646.83250244;5696584.45969971;470.74674990;197;193;183;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.129998;0.129998;-0.129998;1.000000
445646.65010269;5696584.37789925;470.78644993;139;133;122;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.047899;0.047899;-0.047899;1.000000
445646.83360107;5696584.42219933;470.74874999;109;96;83;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.092730;0.092730;-0.092730;1.000000
