//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump114
445639.44760330;5696578.82389935;471.03074982;194;198;172;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.010242;0.010242;-0.010242;1.000000
445639.52270325;5696578.82629879;471.02955009;93;96;78;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.083408;0.083408;-0.083408;1.000000
445639.33760269;5696578.74549873;471.02484991;65;66;64;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.084501;0.084501;-0.084501;1.000000
445639.38070114;5696578.63389881;471.03014996;185;182;171;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.160074;0.160074;-0.160074;1.000000
445639.41640289;5696578.63769920;471.02484991;189;186;180;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.192315;0.192315;-0.192315;1.000000
445639.38200195;5696578.59869869;471.03214981;67;61;48;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.161375;0.161375;-0.161375;1.000000
445639.26700027;5696578.67689903;471.04874994;56;58;53;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.046373;0.046373;-0.046373;1.000000
445639.54840286;5696578.84739883;471.02164986;109;111;97;27756.000000;1.000000;1.000000;1.000000;1.000000;0.110406;-0.110406;0.110406;1.000000
445639.32650192;5696578.80029877;471.02265026;130;132;117;33153.000000;1.000000;1.000000;1.000000;1.000000;0.029701;-0.029701;0.029701;1.000000
445639.36990173;5696578.47579868;471.04635002;142;135;117;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.151140;0.151140;-0.151140;1.000000
445639.40139969;5696578.80029877;471.02134993;117;119;95;29555.000000;1.000000;1.000000;1.000000;1.000000;0.029701;-0.029701;0.029701;1.000000
445639.55180176;5696578.80969913;471.02364971;102;100;93;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.114243;0.114243;-0.114243;1.000000
445639.28120239;5696578.56539925;471.07375004;146;165;117;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.060575;0.060575;-0.060575;1.000000
445639.58720215;5696578.81119926;471.01825001;72;66;63;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.149016;0.149016;-0.149016;1.000000
445639.48990067;5696578.68729885;471.00074985;166;165;157;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.151381;0.151381;-0.151381;1.000000
445639.36560257;5696578.76629932;471.01705005;82;83;79;21074.000000;1.000000;1.000000;1.000000;1.000000;0.063701;-0.063701;0.063701;1.000000
445639.55090149;5696578.77249916;471.01854994;220;220;213;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.125475;0.125475;-0.125475;1.000000
445639.33820160;5696578.53939922;471.05275013;137;137;110;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.117575;0.117575;-0.117575;1.000000
445639.49310120;5696578.87079914;471.05205013;165;178;135;43433.000000;1.000000;1.000000;1.000000;1.000000;0.067460;-0.067460;0.067460;1.000000
445639.32760056;5696578.37229927;471.04554989;121;112;98;29041.000000;1.000000;1.000000;1.000000;1.000000;0.115033;-0.115033;0.115033;1.000000
445639.43800171;5696578.78999908;471.01594998;168;164;147;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.040001;0.040001;-0.040001;1.000000
445639.49780090;5696578.72389896;471.00624992;188;187;179;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.121123;0.121123;-0.121123;1.000000
445639.30420120;5696578.88419922;471.01565005;155;153;141;39064.000000;1.000000;1.000000;1.000000;1.000000;0.054199;-0.054199;0.054199;1.000000
445639.31520279;5696578.64199932;471.04824974;91;99;78;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.094576;0.094576;-0.094576;1.000000
445639.30310257;5696578.46549900;471.05495026;140;128;102;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.089131;0.089131;-0.089131;1.000000
445639.23719986;5696578.31269939;471.05944969;106;95;81;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.023958;0.023958;-0.023958;1.000000
445639.42700012;5696578.83499916;471.04394962;202;208;180;52171.000000;1.000000;1.000000;1.000000;1.000000;0.004999;-0.004999;0.004999;1.000000
445639.28890045;5696578.84589870;471.01685001;60;53;42;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.015899;0.015899;-0.015899;1.000000
445639.32390030;5696578.84719952;471.02075006;60;60;39;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.017200;0.017200;-0.017200;1.000000
445639.32850082;5696578.77199944;471.02244999;113;116;108;29298.000000;1.000000;1.000000;1.000000;1.000000;0.058001;-0.058001;0.058001;1.000000
445639.36400040;5696578.77349957;471.01705005;91;93;87;23387.000000;1.000000;1.000000;1.000000;1.000000;0.056500;-0.056500;0.056500;1.000000
445639.58590134;5696578.82069881;471.01604988;64;58;54;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.146819;0.146819;-0.146819;1.000000
445639.55160339;5696578.78169926;471.02094986;244;245;238;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.122179;0.122179;-0.122179;1.000000
445639.36740311;5696578.73799904;471.02374985;71;71;68;17990.000000;1.000000;1.000000;1.000000;1.000000;0.092001;-0.092001;0.092001;1.000000
445639.33670242;5696578.54889877;471.05275013;93;96;69;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.116076;0.116076;-0.116076;1.000000
445639.30400284;5696578.47479923;471.05504992;133;122;93;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.086900;0.086900;-0.086900;1.000000
445639.30230148;5696578.74399956;471.02784969;59;59;58;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.081675;0.081675;-0.081675;1.000000
445639.34880264;5696578.71859940;471.03204967;116;115;113;29555.000000;1.000000;1.000000;1.000000;1.000000;0.111401;-0.111401;0.111401;1.000000
445639.27380188;5696578.71619900;471.03095009;71;72;69;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.053175;0.053175;-0.053175;1.000000
445639.32020004;5696578.29809959;471.05604984;64;48;30;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.104558;0.104558;-0.104558;1.000000
445639.35210236;5696578.87719925;471.02944996;55;58;28;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.047199;0.047199;-0.047199;1.000000
445639.35330017;5696578.83969887;471.02904989;213;220;192;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.009699;0.009699;-0.009699;1.000000
445639.29210098;5696578.50149925;471.06414988;167;164;129;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.071474;0.071474;-0.071474;1.000000
445639.37339981;5696578.83309944;471.03455021;149;158;126;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.003099;0.003099;-0.003099;1.000000
445639.30770309;5696578.59339912;471.06364967;118;129;96;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.087076;0.087076;-0.087076;1.000000
445639.31030090;5696578.52079876;471.06285002;99;103;65;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.089674;0.089674;-0.089674;1.000000
445639.30140121;5696578.71359928;471.03684999;60;64;63;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.080774;0.080774;-0.080774;1.000000
445639.52760132;5696578.68859871;470.99784996;152;149;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.166667;0.166667;-0.166667;1.000000
445639.27070053;5696578.60369881;471.07605030;83;100;65;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.050074;0.050074;-0.050074;1.000000
445639.33800323;5696578.77349957;471.02285006;118;120;114;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.056500;0.056500;-0.056500;1.000000
445639.32209976;5696578.49409874;471.05604984;143;131;103;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.101605;0.101605;-0.101605;1.000000
445639.44429977;5696578.84499939;471.04484989;190;200;163;49344.000000;1.000000;1.000000;1.000000;1.000000;0.015787;-0.015787;0.015787;1.000000
445639.34679993;5696578.79139908;471.02115013;43;45;33;11051.000000;1.000000;1.000000;1.000000;1.000000;0.038601;-0.038601;0.038601;1.000000
445639.30920227;5696578.79019936;471.02174999;87;88;77;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.039801;0.039801;-0.039801;1.000000
445639.31600006;5696578.60449894;471.05714991;99;107;77;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.095373;0.095373;-0.095373;1.000000
445639.57800110;5696578.81199940;471.01784994;75;70;67;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.139788;0.139788;-0.139788;1.000000
445639.33380325;5696578.85559948;471.02594997;53;56;32;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.025599;0.025599;-0.025599;1.000000
445639.27400024;5696578.48219879;471.06075003;179;169;136;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.056010;0.056010;-0.056010;1.000000
445639.42189987;5696578.79379948;471.01994993;192;191;173;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.036201;0.036201;-0.036201;1.000000
445639.45730026;5696578.79749878;471.01924994;125;124;103;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.037116;0.037116;-0.037116;1.000000
445639.29850204;5696578.80049904;471.02145006;117;117;105;29555.000000;1.000000;1.000000;1.000000;1.000000;0.029501;-0.029501;0.029501;1.000000
445639.37360199;5696578.80289944;471.02014973;152;156;135;39064.000000;1.000000;1.000000;1.000000;1.000000;0.027101;-0.027101;0.027101;1.000000
445639.33710297;5696578.76419933;471.02274992;122;123;119;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.065801;0.065801;-0.065801;1.000000
445639.42490204;5696578.67439945;471.01635005;97;91;87;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.155601;0.155601;-0.155601;1.000000
445639.37270172;5696578.82159908;471.02734997;128;136;104;33410.000000;1.000000;1.000000;1.000000;1.000000;0.008401;-0.008401;0.008401;1.000000
445639.37350281;5696578.77499874;471.01514985;107;108;101;27242.000000;1.000000;1.000000;1.000000;1.000000;0.055001;-0.055001;0.055001;1.000000
445639.30900009;5696578.55829914;471.06554987;103;117;75;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.088373;0.088373;-0.088373;1.000000
445639.34810074;5696578.75619896;471.02314999;93;94;91;23901.000000;1.000000;1.000000;1.000000;1.000000;0.073801;-0.073801;0.073801;1.000000
445639.28210266;5696578.75289925;471.02705004;116;117;116;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.061476;0.061476;-0.061476;1.000000
445639.35740097;5696578.29919918;471.06234982;99;104;73;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.140199;0.140199;-0.140199;1.000000
445639.60519989;5696578.80249889;471.01664998;75;69;67;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.168088;0.168088;-0.168088;1.000000
445639.28830154;5696578.86459930;471.01705005;120;116;105;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.034599;0.034599;-0.034599;1.000000
445639.38970001;5696578.65409954;471.02845003;218;216;208;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.169073;0.169073;-0.169073;1.000000
445639.32750137;5696578.57769878;471.05734970;88;93;68;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.106874;0.106874;-0.106874;1.000000
445639.28970154;5696578.60439880;471.06994965;118;134;99;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.069075;0.069075;-0.069075;1.000000
445639.29100235;5696578.56689938;471.06724979;129;147;104;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.070375;0.070375;-0.070375;1.000000
445639.42730148;5696578.86979874;471.05835011;150;169;116;40349.000000;1.000000;1.000000;1.000000;1.000000;0.039799;-0.039799;0.039799;1.000000
445639.61440094;5696578.80169876;471.01705005;76;71;69;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.177297;0.177297;-0.177297;1.000000
445639.39389999;5696578.71929939;471.01775004;67;66;63;16705.000000;1.000000;1.000000;1.000000;1.000000;0.110701;-0.110701;0.110701;1.000000
445639.29220016;5696578.52939899;471.06685020;151;163;119;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.071573;0.071573;-0.071573;1.000000
445639.36580093;5696578.31699951;471.06764986;119;131;99;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.145755;0.145755;-0.145755;1.000000
445639.27470215;5696578.72549923;471.03105022;45;47;46;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.054075;0.054075;-0.054075;1.000000
445639.41010101;5696578.82949932;471.04314997;200;205;176;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.002037;0.002037;-0.002037;1.000000
445639.36930283;5696578.66299923;471.03224995;212;210;201;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.148676;0.148676;-0.148676;1.000000
445639.34259995;5696578.67939957;471.03824999;193;194;186;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.121973;0.121973;-0.121973;1.000000
445639.60970123;5696578.72729881;471.02064993;139;136;134;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.198892;0.198892;-0.198892;1.000000
445639.26910217;5696578.63199909;471.06694986;49;56;38;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.048475;0.048475;-0.048475;1.000000
445639.27219971;5696578.33299931;471.05195000;93;80;65;21074.000000;1.000000;1.000000;1.000000;1.000000;0.051660;-0.051660;0.051660;1.000000
445639.30980118;5696578.33419903;471.04894974;78;64;49;16962.000000;1.000000;1.000000;1.000000;1.000000;0.089273;-0.089273;0.089273;1.000000
445639.42660339;5696578.64609917;471.02304985;146;140;136;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.183901;0.183901;-0.183901;1.000000
445639.38330276;5696578.32939919;471.06854965;188;200;171;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.162677;0.162677;-0.162677;1.000000
445639.30930145;5696578.30609901;471.05324986;67;53;37;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.091839;0.091839;-0.091839;1.000000
445639.56110199;5696578.78319939;471.02145006;246;247;241;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.130412;0.130412;-0.130412;1.000000
445639.41880234;5696578.85189922;471.05305006;154;165;124;40349.000000;1.000000;1.000000;1.000000;1.000000;0.021899;-0.021899;0.021899;1.000000
445639.36020096;5696578.86699875;471.03665020;150;159;125;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.036999;0.036999;-0.036999;1.000000
445639.37630280;5696578.70919903;471.02615025;73;69;68;17990.000000;1.000000;1.000000;1.000000;1.000000;0.120801;-0.120801;0.120801;1.000000
445639.30890091;5696578.32489880;471.05114986;95;81;63;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.088421;0.088421;-0.088421;1.000000
445639.40089996;5696578.83039959;471.04264977;187;194;162;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.000400;0.000400;-0.000400;1.000000
445639.47410019;5696578.83539875;471.03674986;165;174;140;42919.000000;1.000000;1.000000;1.000000;1.000000;0.035140;-0.035140;0.035140;1.000000
445639.51180084;5696578.83659943;471.03385021;87;93;67;22616.000000;1.000000;1.000000;1.000000;1.000000;0.072724;-0.072724;0.072724;1.000000
445639.30529984;5696578.84669884;471.01764991;63;60;45;15163.000000;1.000000;1.000000;1.000000;1.000000;0.016699;-0.016699;0.016699;1.000000
445639.34620102;5696578.81009872;471.02134993;96;99;78;24415.000000;1.000000;1.000000;1.000000;1.000000;0.019901;-0.019901;0.019901;1.000000
445639.37080200;5696578.65349873;471.03224995;209;207;196;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.150175;0.150175;-0.150175;1.000000
445639.34740265;5696578.77269943;471.02094986;80;83;78;20817.000000;1.000000;1.000000;1.000000;1.000000;0.057301;-0.057301;0.057301;1.000000
445639.49559982;5696578.77999886;471.01604988;205;204;189;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.075240;0.075240;-0.075240;1.000000
445639.56800278;5696578.78249939;471.02174999;241;241;237;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.137116;0.137116;-0.137116;1.000000
445639.60810287;5696578.78579910;471.02125027;122;117;115;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.174420;0.174420;-0.174420;1.000000
445639.42620285;5696578.66489895;471.01854994;117;111;107;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.165101;0.165101;-0.165101;1.000000
445639.25010117;5696578.39809902;471.05404999;161;153;137;39321.000000;1.000000;1.000000;1.000000;1.000000;0.074204;-0.074204;0.074204;1.000000
445639.25470169;5696578.32289894;471.05565025;148;137;123;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.034807;0.034807;-0.034807;1.000000
445639.34740265;5696578.31879910;471.06444981;50;54;26;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.127270;0.127270;-0.127270;1.000000
445639.44040115;5696578.75959881;471.00405004;179;176;166;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.070409;0.070409;-0.070409;1.000000
445639.28360184;5696578.74339874;471.02705004;106;107;107;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.062975;0.062975;-0.062975;1.000000
445639.52160080;5696578.87059887;471.04164984;171;176;148;43947.000000;1.000000;1.000000;1.000000;1.000000;0.091701;-0.091701;0.091701;1.000000
445639.33930023;5696578.71709927;471.03394987;110;110;108;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.112901;0.112901;-0.112901;1.000000
445639.30510147;5696578.68049915;471.04124977;108;110;102;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.084475;0.084475;-0.084475;1.000000
445639.35090073;5696578.86559875;471.03154995;88;91;61;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.035599;0.035599;-0.035599;1.000000
445639.35480316;5696578.83029945;471.02664997;209;215;189;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.000299;0.000299;-0.000299;1.000000
445639.25590332;5696578.49069889;471.06705000;149;143;107;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.036253;0.036253;-0.036253;1.000000
445639.29360016;5696578.49199875;471.06174995;176;169;136;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.073324;0.073324;-0.073324;1.000000
445639.32730301;5696578.80949886;471.02285006;151;153;136;38550.000000;1.000000;1.000000;1.000000;1.000000;0.020501;-0.020501;0.020501;1.000000
445639.51530273;5696578.76199921;471.00744988;210;207;197;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.101926;0.101926;-0.101926;1.000000
445639.40110214;5696578.59939869;471.02594997;92;85;75;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.180475;0.180475;-0.180475;1.000000
445639.28910263;5696578.64199932;471.05865004;48;56;40;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.068476;0.068476;-0.068476;1.000000
445639.33800323;5696578.51369961;471.05474998;124;117;90;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.117376;0.117376;-0.117376;1.000000
445639.29250153;5696578.55739887;471.06714966;105;123;78;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.071875;0.071875;-0.071875;1.000000
445639.29140289;5696578.52019890;471.06664993;136;142;101;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.070776;0.070776;-0.070776;1.000000
445639.50210007;5696578.80719955;471.03064968;195;198;181;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.066739;0.066739;-0.066739;1.000000
445639.28410156;5696578.72469910;471.02915003;48;49;49;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.063475;0.063475;-0.063475;1.000000
445639.43490036;5696578.87829884;471.06344988;137;159;106;37522.000000;1.000000;1.000000;1.000000;1.000000;0.048299;-0.048299;0.048299;1.000000
445639.29310043;5696578.53869923;471.06694986;149;165;119;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.072474;0.072474;-0.072474;1.000000
445639.38459976;5696578.31759937;471.06844999;183;198;166;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.164441;0.164441;-0.164441;1.000000
445639.28709991;5696578.82729919;471.01884987;55;50;40;12850.000000;1.000000;1.000000;1.000000;1.000000;0.002701;-0.002701;0.002701;1.000000
445639.54980286;5696578.83799942;471.02154972;73;74;62;18504.000000;1.000000;1.000000;1.000000;1.000000;0.110715;-0.110715;0.110715;1.000000
445639.40100296;5696578.79569920;471.01904990;115;117;97;29298.000000;1.000000;1.000000;1.000000;1.000000;0.034301;-0.034301;0.034301;1.000000
445639.55090149;5696578.80039890;471.02344992;163;160;154;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.115386;0.115386;-0.115386;1.000000
445639.58650024;5696578.80419930;471.02045013;81;76;74;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.149369;0.149369;-0.149369;1.000000
445639.36450012;5696578.75469883;471.01915004;67;68;65;17219.000000;1.000000;1.000000;1.000000;1.000000;0.075301;-0.075301;0.075301;1.000000
445639.55240067;5696578.76309879;471.01615002;177;177;170;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.131340;0.131340;-0.131340;1.000000
445639.32950027;5696578.73449905;471.02664997;50;50;48;12593.000000;1.000000;1.000000;1.000000;1.000000;0.095501;-0.095501;0.095501;1.000000
445639.58960159;5696578.76419933;471.02244999;240;240;235;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.164004;0.164004;-0.164004;1.000000
445639.31320007;5696578.66799934;471.04374983;102;105;94;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.092573;0.092573;-0.092573;1.000000
445639.33609970;5696578.56759937;471.05294992;59;62;37;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.115473;0.115473;-0.115473;1.000000
445639.55750092;5696578.81859882;471.01934983;51;49;44;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.118673;0.118673;-0.118673;1.000000
445639.31250198;5696578.49259956;471.05795004;139;128;98;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.092115;0.092115;-0.092115;1.000000
445639.34810074;5696578.32569893;471.06454994;51;53;28;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.127546;0.127546;-0.127546;1.000000
445639.50399979;5696578.80009945;471.02605011;217;219;204;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.071205;0.071205;-0.071205;1.000000
445639.52370270;5696578.78199871;471.01734998;208;209;199;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.097031;0.097031;-0.097031;1.000000
445639.32280167;5696578.88469894;471.02115013;74;70;53;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.054699;0.054699;-0.054699;1.000000
445639.24210175;5696578.41509922;471.05854990;143;134;115;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.086811;0.086811;-0.086811;1.000000
445639.45890244;5696578.73219879;471.00455000;90;89;79;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.099731;0.099731;-0.099731;1.000000
445639.46240051;5696578.69449909;471.00424983;149;150;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.137443;0.137443;-0.137443;1.000000
445639.36810120;5696578.87789925;471.03945019;95;105;71;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.047899;0.047899;-0.047899;1.000000
445639.32370193;5696578.67879875;471.03974964;132;132;124;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.103075;0.103075;-0.103075;1.000000
445639.42790039;5696578.87899883;471.06314995;124;147;96;34438.000000;1.000000;1.000000;1.000000;1.000000;0.048999;-0.048999;0.048999;1.000000
445639.42749985;5696578.80719955;471.02734997;198;198;175;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.022800;0.022800;-0.022800;1.000000
445639.29900177;5696578.78179939;471.02355005;78;79;68;19789.000000;1.000000;1.000000;1.000000;1.000000;0.048201;-0.048201;0.048201;1.000000
445639.37440308;5696578.78419884;471.01534988;150;152;142;38550.000000;1.000000;1.000000;1.000000;1.000000;0.045801;-0.045801;0.045801;1.000000
445639.44330032;5696578.69379910;471.01035001;126;125;116;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.136257;0.136257;-0.136257;1.000000
445639.36670120;5696578.32629879;471.06775000;131;142;112;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.146121;0.146121;-0.146121;1.000000
445639.27410324;5696578.30469902;471.05404999;134;121;106;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.059160;0.059160;-0.059160;1.000000
445639.57270248;5696578.69829948;471.00234987;150;147;142;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.187405;0.187405;-0.187405;1.000000
445639.37170227;5696578.84019955;471.03684999;156;167;134;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.010200;0.010200;-0.010200;1.000000
445639.37570007;5696578.51269920;471.04705002;94;84;63;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.155073;0.155073;-0.155073;1.000000
445639.24730118;5696578.47289951;471.06414988;142;129;98;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.037398;0.037398;-0.037398;1.000000
445639.24830063;5696578.43309887;471.06364967;197;186;167;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.071581;0.071581;-0.071581;1.000000
445639.27700241;5696578.46319874;471.05835011;168;158;132;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.066904;0.066904;-0.066904;1.000000
445639.31110199;5696578.76189907;471.02615025;64;66;61;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.068101;0.068101;-0.068101;1.000000
445639.24710281;5696578.49849899;471.06904985;131;129;91;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.026481;0.026481;-0.026481;1.000000
445639.24839981;5696578.46109875;471.06635000;170;155;129;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.047040;0.047040;-0.047040;1.000000
445639.34250076;5696578.65369900;471.03795006;135;138;122;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.121874;0.121874;-0.121874;1.000000
445639.34010132;5696578.48319920;471.04974987;128;116;94;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.120568;0.120568;-0.120568;1.000000
445639.34160049;5696578.44809921;471.04715015;214;207;193;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.131420;0.131420;-0.131420;1.000000
445639.56270035;5696578.74809940;471.01644995;134;132;127;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.148042;0.148042;-0.148042;1.000000
445639.30850037;5696578.62379940;471.05705025;103;111;87;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.087873;0.087873;-0.087873;1.000000
445639.26360138;5696578.52729900;471.07484962;143;156;107;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.042974;0.042974;-0.042974;1.000000
445639.33000000;5696578.50279911;471.05425026;135;125;97;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.109373;0.109373;-0.109373;1.000000
445639.37130173;5696578.63469894;471.03434994;158;156;142;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.150675;0.150675;-0.150675;1.000000
445639.37240036;5696578.59719952;471.03634979;61;53;39;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.151773;0.151773;-0.151773;1.000000
445639.39010056;5696578.84069927;471.04464962;110;120;82;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.010699;0.010699;-0.010699;1.000000
445639.55040176;5696578.81919868;471.02134993;64;62;56;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.111549;0.111549;-0.111549;1.000000
445639.51450165;5696578.78289898;471.01694991;202;202;190;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.088669;0.088669;-0.088669;1.000000
445639.23490341;5696578.35979946;471.05285027;150;135;121;35209.000000;1.000000;1.000000;1.000000;1.000000;0.033043;-0.033043;0.033043;1.000000
445639.26379974;5696578.55529888;471.07745029;133;156;105;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.043173;0.043173;-0.043173;1.000000
445639.35820206;5696578.71779926;471.03014996;92;91;90;23387.000000;1.000000;1.000000;1.000000;1.000000;0.112201;-0.112201;0.112201;1.000000
