//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump64
445649.60340317;5696557.82089813;469.89124991;122;120;112;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.195276;0.195276;-0.195276;1.000000
445649.52600296;5696557.89349945;469.89094998;133;134;126;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.133892;0.133892;-0.133892;1.000000
445649.49620255;5696557.92879875;469.89934995;140;138;129;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.132358;0.132358;-0.132358;1.000000
445649.38459976;5696557.96019943;469.89925005;124;125;116;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.130199;0.130199;-0.130199;1.000000
445649.52120026;5696557.79119881;469.88944985;101;100;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.113073;0.113073;-0.113073;1.000000
445649.59620102;5696557.79349907;469.89054992;157;155;147;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.188074;0.188074;-0.188074;1.000000
445649.44240005;5696557.82409866;469.89094998;142;141;132;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.034273;0.034273;-0.034273;1.000000
445649.41830261;5696557.76789864;469.89384987;110;110;104;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.010176;0.010176;-0.010176;1.000000
445649.46350296;5696558.01099976;469.91514995;105;105;97;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.189281;0.189281;-0.189281;1.000000
445649.34440048;5696557.75369843;469.89734985;111;110;103;28013.000000;1.000000;1.000000;1.000000;1.000000;0.063726;-0.063726;0.063726;1.000000
445649.60519989;5696557.76470001;469.89065005;165;166;159;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.197073;0.197073;-0.197073;1.000000
445649.43980225;5696557.69369896;469.88465001;221;222;217;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.031675;0.031675;-0.031675;1.000000
445649.33590134;5696557.76379974;469.89944984;74;75;67;18761.000000;1.000000;1.000000;1.000000;1.000000;0.066200;-0.066200;0.066200;1.000000
445649.45880325;5696557.72229965;469.88584997;150;151;146;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.050676;0.050676;-0.050676;1.000000
445649.46000107;5696557.68479927;469.88544991;118;118;114;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.051874;0.051874;-0.051874;1.000000
445649.57010086;5696557.73759850;469.88644983;169;166;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.161974;0.161974;-0.161974;1.000000
445649.58020218;5696557.92349823;469.89374997;100;100;93;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.195836;0.195836;-0.195836;1.000000
445649.41920288;5696557.77719887;469.89404990;125;124;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.011076;0.011076;-0.011076;1.000000
445649.38140305;5696558.02589996;469.89995005;96;97;90;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.195900;0.195900;-0.195900;1.000000
445649.38960083;5696557.84049805;469.90275003;154;154;149;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.010498;0.010498;-0.010498;1.000000
445649.38730057;5696557.88759811;469.89625003;74;74;70;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.057598;0.057598;-0.057598;1.000000
445649.42720230;5696557.81379898;469.89485003;162;159;151;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.019075;0.019075;-0.019075;1.000000
445649.50160034;5696557.78129967;469.88844993;137;137;128;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.093473;0.093473;-0.093473;1.000000
445649.54430206;5696557.66059883;469.88434984;35;31;28;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.136175;0.136175;-0.136175;1.000000
445649.58360107;5696557.63579948;469.89514997;55;45;33;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.175474;0.175474;-0.175474;1.000000
445649.46490295;5696558.00149925;469.91505005;83;83;75;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.180653;0.180653;-0.180653;1.000000
445649.41530045;5696557.86159904;469.89485003;82;83;76;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.032403;0.032403;-0.032403;1.000000
445649.59430130;5696557.62549980;469.89544990;70;59;46;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.186174;0.186174;-0.186174;1.000000
445649.40559967;5696557.65469940;469.88964989;182;178;170;45746.000000;1.000000;1.000000;1.000000;1.000000;0.002527;-0.002527;0.002527;1.000000
445649.40440186;5696557.69219978;469.89004995;110;107;102;27499.000000;1.000000;1.000000;1.000000;1.000000;0.003725;-0.003725;0.003725;1.000000
445649.40190323;5696557.76709946;469.89314987;155;155;148;39578.000000;1.000000;1.000000;1.000000;1.000000;0.006224;-0.006224;0.006224;1.000000
445649.36420258;5696557.76359947;469.89374997;155;155;148;39578.000000;1.000000;1.000000;1.000000;1.000000;0.043924;-0.043924;0.043924;1.000000
445649.36050232;5696557.80129822;469.89634993;109;108;101;27499.000000;1.000000;1.000000;1.000000;1.000000;0.033044;-0.033044;0.033044;1.000000
445649.40030106;5696557.80219849;469.89814999;68;65;57;16705.000000;1.000000;1.000000;1.000000;1.000000;0.007826;-0.007826;0.007826;1.000000
445649.43470200;5696557.84119995;469.89084985;88;89;83;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.028839;0.028839;-0.028839;1.000000
445649.57230194;5696557.94049843;469.89594986;131;130;124;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.197897;0.197897;-0.197897;1.000000
445649.43360336;5696557.87869843;469.88884999;136;137;131;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.054960;0.054960;-0.054960;1.000000
445649.35710342;5696557.91379936;469.89514997;109;110;101;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.085374;0.085374;-0.085374;1.000000
445649.39460190;5696557.91499908;469.89454987;146;147;140;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.084999;0.084999;-0.084999;1.000000
445649.46759995;5696557.91759880;469.88855006;142;142;134;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.105880;0.105880;-0.105880;1.000000
445649.50710114;5696557.91849907;469.89734985;155;155;148;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.132770;0.132770;-0.132770;1.000000
445649.38200195;5696558.00709923;469.89975001;115;116;110;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.177099;0.177099;-0.177099;1.000000
445649.50150116;5696557.82810028;469.88434984;154;154;147;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.093374;0.093374;-0.093374;1.000000
445649.42049988;5696557.97079857;469.90334990;159;160;153;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.141341;0.141341;-0.141341;1.000000
445649.34679993;5696557.93099983;469.89954998;162;162;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.101178;0.101178;-0.101178;1.000000
445649.34539993;5696557.76529892;469.89754989;96;96;88;24415.000000;1.000000;1.000000;1.000000;1.000000;0.062727;-0.062727;0.062727;1.000000
445649.43750198;5696557.98079880;469.91124990;159;159;151;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.153633;0.153633;-0.153633;1.000000
445649.47500046;5696557.98419960;469.91534998;163;164;158;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.168076;0.168076;-0.168076;1.000000
445649.44680222;5696557.79569824;469.89084985;91;89;82;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.038675;0.038675;-0.038675;1.000000
445649.52190216;5696557.79809959;469.88954999;118;117;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.113775;0.113775;-0.113775;1.000000
445649.41040237;5696557.75699814;469.89104988;133;133;126;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.002275;0.002275;-0.002275;1.000000
445649.56430252;5696557.65169914;469.88975002;55;50;45;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.156176;0.156176;-0.156176;1.000000
445649.51270111;5696557.95979889;469.90975000;159;160;153;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.166684;0.166684;-0.166684;1.000000
445649.43190201;5696557.68499954;469.88654997;212;212;208;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.023775;0.023775;-0.023775;1.000000
445649.49790009;5696557.68609818;469.87784984;114;110;107;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.089773;0.089773;-0.089773;1.000000
445649.44920166;5696557.98199852;469.91174986;174;174;165;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.157451;0.157451;-0.157451;1.000000
445649.52180298;5696557.98459824;469.91514995;151;151;144;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.191893;0.191893;-0.191893;1.000000
445649.41120346;5696557.76629837;469.89354994;127;126;120;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.003077;0.003077;-0.003077;1.000000
445649.60040100;5696557.66239937;469.88925006;93;86;81;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.192274;0.192274;-0.192274;1.000000
445649.36590012;5696557.72849854;469.88634994;171;167;159;42919.000000;1.000000;1.000000;1.000000;1.000000;0.042227;-0.042227;0.042227;1.000000
445649.43869980;5696557.73119934;469.88504984;105;105;100;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.030573;0.030573;-0.030573;1.000000
445649.48100098;5696557.65719803;469.88144996;104;100;97;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.072874;0.072874;-0.072874;1.000000
445649.53740128;5696557.64009865;469.89074995;68;62;56;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.129274;0.129274;-0.129274;1.000000
445649.41640289;5696557.82409866;469.89674999;169;168;160;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.008276;0.008276;-0.008276;1.000000
445649.52449997;5696557.90289886;469.89325001;128;128;121;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.137321;0.137321;-0.137321;1.000000
445649.57530029;5696557.79319962;469.88724997;108;106;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.167173;0.167173;-0.167173;1.000000
445649.57880219;5696557.75549896;469.88704993;138;138;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.170675;0.170675;-0.170675;1.000000
445649.59119995;5696557.66329964;469.88644983;103;97;93;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.183073;0.183073;-0.183073;1.000000
445649.50520142;5696557.71570023;469.88084986;169;166;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.097075;0.097075;-0.097075;1.000000
445649.58000000;5696557.71799858;469.88664987;183;182;175;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.171873;0.171873;-0.171873;1.000000
445649.58130081;5696557.68059929;469.88384988;103;101;98;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.173174;0.173174;-0.173174;1.000000
445649.33830078;5696557.67989929;469.87754991;144;139;127;35723.000000;1.000000;1.000000;1.000000;1.000000;0.069826;-0.069826;0.069826;1.000000
445649.42370041;5696557.64609917;469.88564994;63;57;50;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.015574;0.015574;-0.015574;1.000000
445649.46130188;5696557.64729889;469.88275005;142;138;133;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.053175;0.053175;-0.053175;1.000000
445649.34990128;5696557.68099983;469.88275005;119;110;97;28527.000000;1.000000;1.000000;1.000000;1.000000;0.058226;-0.058226;0.058226;1.000000
445649.42130096;5696557.72109802;469.88644983;76;77;72;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.013174;0.013174;-0.013174;1.000000
445649.56910141;5696557.72609909;469.88625004;206;205;196;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.160975;0.160975;-0.160975;1.000000
445649.53190048;5696557.72719963;469.88224985;145;140;131;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.123774;0.123774;-0.123774;1.000000
445649.45760162;5696557.75969894;469.88625004;176;176;168;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.049475;0.049475;-0.049475;1.000000
445649.49170120;5696557.79859932;469.88594987;85;83;75;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.083574;0.083574;-0.083574;1.000000
445649.53460129;5696557.91129883;469.89384987;138;138;131;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.150350;0.150350;-0.150350;1.000000
445649.57209976;5696557.91249855;469.89325001;94;96;91;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.183557;0.183557;-0.183557;1.000000
445649.46090134;5696557.87150009;469.89004995;141;142;136;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.067137;0.067137;-0.067137;1.000000
445649.39019974;5696557.79379852;469.89754989;129;126;119;32382.000000;1.000000;1.000000;1.000000;1.000000;0.017927;-0.017927;0.017927;1.000000
445649.49270065;5696557.83359917;469.88404991;188;188;181;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.084650;0.084650;-0.084650;1.000000
445649.56560333;5696557.83849915;469.88504984;114;114;105;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.157706;0.157706;-0.157706;1.000000
445649.45050247;5696557.90759857;469.88535001;146;145;138;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.088415;0.088415;-0.088415;1.000000
445649.55490311;5696557.87449844;469.88504984;169;171;163;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.153373;0.153373;-0.153373;1.000000
445649.45080002;5696557.68569954;469.88504984;159;159;156;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.042673;0.042673;-0.042673;1.000000
445649.52449997;5696557.69529922;469.87684991;129;125;120;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.116373;0.116373;-0.116373;1.000000
445649.50140198;5696557.99339874;469.91894986;116;116;110;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.188147;0.188147;-0.188147;1.000000
445649.54540070;5696557.84739883;469.88424994;132;132;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.138372;0.138372;-0.138372;1.000000
445649.51130112;5696557.80849846;469.88695004;97;96;89;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.103174;0.103174;-0.103174;1.000000
445649.58880051;5696557.73819931;469.88724997;175;176;167;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.180674;0.180674;-0.180674;1.000000
445649.59010132;5696557.70080002;469.88454988;128;127;120;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.181974;0.181974;-0.181974;1.000000
445649.51610001;5696557.65859802;469.88304998;61;57;57;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.107973;0.107973;-0.107973;1.000000
445649.55370148;5696557.66209991;469.88704993;34;30;27;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.145575;0.145575;-0.145575;1.000000
445649.45650299;5696557.95579918;469.90244987;155;154;148;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.134780;0.134780;-0.134780;1.000000
445649.41660126;5696557.64669998;469.88774993;103;98;90;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.008474;0.008474;-0.008474;1.000000
445649.45200165;5696557.64819916;469.88465001;108;104;98;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.043875;0.043875;-0.043875;1.000000
445649.48610123;5696557.68709953;469.88205006;116;112;109;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.077974;0.077974;-0.077974;1.000000
445649.41180237;5696557.71959885;469.88605000;71;71;67;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.003675;0.003675;-0.003675;1.000000
445649.48710068;5696557.72209938;469.88014986;201;200;193;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.078974;0.078974;-0.078974;1.000000
445649.55980118;5696557.72690018;469.88584997;154;151;143;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.151674;0.151674;-0.151674;1.000000
445649.52480133;5696557.72559937;469.88185002;167;160;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.116674;0.116674;-0.116674;1.000000
445649.48340042;5696557.75969894;469.88504984;118;118;109;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.075274;0.075274;-0.075274;1.000000
445649.48240097;5696557.79949959;469.88555004;86;85;75;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.074274;0.074274;-0.074274;1.000000
445649.55949982;5696557.79929932;469.88664987;105;103;95;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.151373;0.151373;-0.151373;1.000000
445649.48110016;5696557.83469971;469.88354995;179;179;172;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.073124;0.073124;-0.073124;1.000000
445649.48200043;5696557.87189873;469.88864996;115;115;109;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.084928;0.084928;-0.084928;1.000000
445649.44120224;5696557.90849884;469.88494994;142;142;136;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.085182;0.085182;-0.085182;1.000000
445649.51239975;5696557.98539932;469.91704990;146;147;140;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.187141;0.187141;-0.187141;1.000000
445649.53490265;5696557.70829971;469.87984993;136;132;126;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.126776;0.126776;-0.126776;1.000000
445649.43640335;5696558.01829918;469.90934994;182;182;175;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.190410;0.190410;-0.190410;1.000000
445649.52620132;5696557.68809898;469.87684991;132;127;124;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.118074;0.118074;-0.118074;1.000000
445649.56360062;5696557.68929871;469.87854983;165;161;158;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.155474;0.155474;-0.155474;1.000000
445649.54870041;5696557.80969818;469.88864996;131;129;120;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.140574;0.140574;-0.140574;1.000000
445649.32810028;5696557.72499855;469.88695004;179;174;165;44718.000000;1.000000;1.000000;1.000000;1.000000;0.080027;-0.080027;0.080027;1.000000
445649.57230194;5696557.70939835;469.88384988;120;118;111;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.164175;0.164175;-0.164175;1.000000
445649.54630096;5696557.85669907;469.88444998;111;112;103;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.140730;0.140730;-0.140730;1.000000
445649.33060272;5696557.69919975;469.88214995;146;141;130;36237.000000;1.000000;1.000000;1.000000;1.000000;0.077524;-0.077524;0.077524;1.000000
445649.44070251;5696557.70289810;469.88474991;196;198;193;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.032576;0.032576;-0.032576;1.000000
445649.39540298;5696557.71879967;469.88524987;114;112;108;28784.000000;1.000000;1.000000;1.000000;1.000000;0.012724;-0.012724;0.012724;1.000000
445649.43060120;5696557.72019966;469.88454988;78;80;75;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.022474;0.022474;-0.022474;1.000000
445649.44580276;5696558.01969917;469.90975000;179;179;172;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.193404;0.193404;-0.193404;1.000000
445649.53310211;5696557.68749817;469.87714984;118;114;111;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.124975;0.124975;-0.124975;1.000000
445649.55260284;5696557.93059929;469.89724996;139;138;131;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.176050;0.176050;-0.176050;1.000000
445649.59290131;5696557.85919960;469.89354994;223;223;217;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.187067;0.187067;-0.187067;1.000000
445649.44810303;5696557.75829895;469.88815000;180;179;173;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.039976;0.039976;-0.039976;1.000000
445649.37450226;5696557.72069939;469.88664987;190;185;177;47545.000000;1.000000;1.000000;1.000000;1.000000;0.033625;-0.033625;0.033625;1.000000
445649.41540344;5696557.68419846;469.88804986;186;186;181;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.007277;0.007277;-0.007277;1.000000
445649.37320145;5696557.98919876;469.90144994;141;144;137;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.159241;0.159241;-0.159241;1.000000
445649.41209991;5696557.95299919;469.89814999;155;156;147;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.123063;0.123063;-0.123063;1.000000
445649.32190140;5696557.65109833;469.87185003;213;205;195;52942.000000;1.000000;1.000000;1.000000;1.000000;0.086226;-0.086226;0.086226;1.000000
445649.35820206;5696557.67089851;469.88535001;167;157;146;40606.000000;1.000000;1.000000;1.000000;1.000000;0.049925;-0.049925;0.049925;1.000000
445649.43000229;5696557.71329887;469.88444998;81;83;78;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.021875;0.021875;-0.021875;1.000000
445649.50390060;5696557.75319870;469.88354995;143;143;135;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.095774;0.095774;-0.095774;1.000000
445649.50800140;5696557.69449814;469.87844994;117;114;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.099874;0.099874;-0.099874;1.000000
445649.46600159;5696557.74959953;469.88644983;140;140;133;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.057875;0.057875;-0.057875;1.000000
445649.46479996;5696557.78709991;469.88684990;134;133;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.056673;0.056673;-0.056673;1.000000
445649.37080200;5696557.81199844;469.89925005;80;77;69;19789.000000;1.000000;1.000000;1.000000;1.000000;0.018999;-0.018999;0.018999;1.000000
445649.36950119;5696557.84939964;469.90194990;143;144;139;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.020754;0.020754;-0.020754;1.000000
445649.54020126;5696557.79179962;469.88564994;95;92;84;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.132074;0.132074;-0.132074;1.000000
445649.55610092;5696557.83709915;469.88465001;131;130;121;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.148144;0.148144;-0.148144;1.000000
445649.52340134;5696557.76299866;469.88695004;167;165;156;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.115274;0.115274;-0.115274;1.000000
445649.33650024;5696557.71489914;469.88724997;175;168;159;43433.000000;1.000000;1.000000;1.000000;1.000000;0.071627;-0.071627;0.071627;1.000000
445649.59720047;5696557.72809799;469.88754990;230;231;223;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.189074;0.189074;-0.189074;1.000000
445649.59850128;5696557.69059952;469.88474991;106;101;95;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.190374;0.190374;-0.190374;1.000000
445649.52460297;5696557.65079887;469.88564994;27;22;21;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.116476;0.116476;-0.116476;1.000000
445649.40480240;5696557.85089882;469.89894988;119;119;113;30326.000000;1.000000;1.000000;1.000000;1.000000;0.021162;-0.021162;0.021162;1.000000
445649.47840317;5696557.90959938;469.89124991;136;135;128;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.106183;0.106183;-0.106183;1.000000
445649.51580246;5696557.91069992;469.89535000;163;162;155;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.134560;0.134560;-0.134560;1.000000
445649.55340012;5696557.91189964;469.89234998;145;145;137;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.166769;0.166769;-0.166769;1.000000
445649.44340332;5696557.83339890;469.88884999;106;106;99;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.035440;0.035440;-0.035440;1.000000
445649.36660202;5696557.66069992;469.88564994;171;162;150;41891.000000;1.000000;1.000000;1.000000;1.000000;0.041525;-0.041525;0.041525;1.000000
445649.44180115;5696557.66539963;469.88675000;113;111;106;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.033674;0.033674;-0.033674;1.000000
445649.43869980;5696557.96449860;469.90174987;171;170;164;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.137930;0.137930;-0.137930;1.000000
445649.44940002;5696557.72079857;469.88544991;117;118;113;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.041273;0.041273;-0.041273;1.000000
445649.48960312;5696557.64939888;469.88174989;66;61;59;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.081476;0.081476;-0.081476;1.000000
445649.46380051;5696557.82459839;469.88494994;95;95;87;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.055674;0.055674;-0.055674;1.000000
445649.47980316;5696557.66899879;469.88154985;92;88;86;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.071676;0.071676;-0.071676;1.000000
445649.57370193;5696557.87739952;469.89054992;234;236;229;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.172226;0.172226;-0.172226;1.000000
445649.35630234;5696557.75499924;469.89555003;164;163;155;41634.000000;1.000000;1.000000;1.000000;1.000000;0.051825;-0.051825;0.051825;1.000000
445649.43729980;5696557.76859863;469.89004995;141;140;133;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.029173;0.029173;-0.029173;1.000000
445649.57410248;5696557.83069809;469.88765003;108;107;99;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.165977;0.165977;-0.165977;1.000000
445649.36770065;5696557.69800003;469.88605000;88;79;69;20560.000000;1.000000;1.000000;1.000000;1.000000;0.040426;-0.040426;0.040426;1.000000
445649.47830017;5696557.70409973;469.88415005;163;162;157;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.070173;0.070173;-0.070173;1.000000
445649.40200241;5696557.73919876;469.88584997;159;158;153;40349.000000;1.000000;1.000000;1.000000;1.000000;0.006124;-0.006124;0.006124;1.000000
445649.38610275;5696557.92509850;469.89664986;153;153;145;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.095098;0.095098;-0.095098;1.000000
445649.55190094;5696557.74399956;469.88794996;109;104;95;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.143774;0.143774;-0.143774;1.000000
445649.51230057;5696557.74299820;469.88384988;147;143;135;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.104174;0.104174;-0.104174;1.000000
445649.43940170;5696557.74039848;469.88754990;141;141;136;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.031275;0.031275;-0.031275;1.000000
445649.45720108;5696557.99299820;469.91225006;128;127;120;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.170225;0.170225;-0.170225;1.000000
445649.47350128;5696557.77929886;469.88714983;134;133;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.065374;0.065374;-0.065374;1.000000
445649.47039993;5696557.84499939;469.88314988;159;159;153;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.064054;0.064054;-0.064054;1.000000
445649.41520126;5696557.65619858;469.88774993;112;109;102;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.007074;0.007074;-0.007074;1.000000
445649.54840286;5696557.78169830;469.88824989;107;105;98;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.140276;0.140276;-0.140276;1.000000
445649.34050186;5696557.65169914;469.87504985;119;105;92;27499.000000;1.000000;1.000000;1.000000;1.000000;0.067625;-0.067625;0.067625;1.000000
445649.56440170;5696557.87599953;469.88544991;218;220;213;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.162904;0.162904;-0.162904;1.000000
445649.42480286;5696557.68339928;469.88614990;208;208;204;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.016676;0.016676;-0.016676;1.000000
445649.45260056;5696557.65509995;469.88474991;117;114;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.044474;0.044474;-0.044474;1.000000
445649.37390335;5696557.69039925;469.88864996;106;97;87;25186.000000;1.000000;1.000000;1.000000;1.000000;0.034224;-0.034224;0.034224;1.000000
445649.39910324;5696557.81399925;469.89824988;94;92;84;23387.000000;1.000000;1.000000;1.000000;1.000000;0.009024;-0.009024;0.009024;1.000000
445649.36150177;5696557.81279953;469.89884998;76;73;65;18761.000000;1.000000;1.000000;1.000000;1.000000;0.023071;-0.023071;0.023071;1.000000
445649.35990341;5696557.84789856;469.90384986;149;149;145;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.024667;0.024667;-0.024667;1.000000
