//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump70
445616.13890083;5696592.31539925;473.04255011;166;167;158;42405.000000;1.000000;1.000000;1.000000;1.000000;0.014601;-0.014601;0.014601;1.000000
445616.22550209;5696591.98439987;473.07975008;30;28;24;7196.000000;1.000000;1.000000;1.000000;1.000000;0.057625;-0.057625;0.057625;1.000000
445616.10730179;5696592.36999901;473.02544977;51;48;38;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.039999;0.039999;-0.039999;1.000000
445616.03460129;5696592.29259880;473.02584984;71;69;61;17476.000000;1.000000;1.000000;1.000000;1.000000;0.037401;-0.037401;0.037401;1.000000
445616.26370247;5696592.19199951;473.02574970;129;131;130;33410.000000;1.000000;1.000000;1.000000;1.000000;0.019424;-0.019424;0.019424;1.000000
445616.29540070;5696592.27569969;473.01415016;148;151;148;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.012274;0.012274;-0.012274;1.000000
445616.38210114;5696592.02169998;473.05464985;32;37;36;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.098974;0.098974;-0.098974;1.000000
445616.30230148;5696592.15339859;473.02234985;51;53;56;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.019175;0.019175;-0.019175;1.000000
445616.16660126;5696591.81439980;473.10064985;111;108;94;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.015600;0.015600;-0.015600;1.000000
445616.39140137;5696591.78589828;473.13845016;87;111;69;25443.000000;1.000000;1.000000;1.000000;1.000000;0.044102;-0.044102;0.044102;1.000000
445616.12980087;5696592.26949890;473.04384996;105;104;95;26471.000000;1.000000;1.000000;1.000000;1.000000;0.060501;-0.060501;0.060501;1.000000
445616.31250198;5696592.11729820;473.03165009;62;65;69;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.029375;0.029375;-0.029375;1.000000
445616.41590126;5696591.90029915;473.14325001;166;187;144;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.070299;0.070299;-0.070299;1.000000
445616.42360123;5696591.95570000;473.13964989;20;29;15;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.125700;0.125700;-0.125700;1.000000
445616.33560188;5696592.00929840;473.07574989;36;43;39;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.052475;0.052475;-0.052475;1.000000
445615.99940117;5696592.29119881;473.02664997;78;75;68;19275.000000;1.000000;1.000000;1.000000;1.000000;0.038880;-0.038880;0.038880;1.000000
445616.22080238;5696592.30049904;473.06234982;137;138;130;34952.000000;1.000000;1.000000;1.000000;1.000000;0.029501;-0.029501;0.029501;1.000000
445616.00070198;5696592.25379951;473.02384998;45;49;44;12079.000000;1.000000;1.000000;1.000000;1.000000;0.076210;-0.076210;0.076210;1.000000
445616.07560165;5696592.25619896;473.02495005;41;42;37;10537.000000;1.000000;1.000000;1.000000;1.000000;0.073801;-0.073801;0.073801;1.000000
445616.19030197;5696592.14919861;473.06145002;73;73;74;18761.000000;1.000000;1.000000;1.000000;1.000000;0.092825;-0.092825;0.092825;1.000000
445616.16870125;5696591.99909981;473.07504990;150;145;137;37265.000000;1.000000;1.000000;1.000000;1.000000;0.114426;-0.114426;0.114426;1.000000
445616.31870087;5696591.97059830;473.11175014;45;56;43;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.035574;0.035574;-0.035574;1.000000
445616.40460213;5696592.13949974;473.00584986;72;74;79;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.121475;0.121475;-0.121475;1.000000
445616.29630096;5696592.09989937;473.04474976;74;78;80;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.013174;0.013174;-0.013174;1.000000
445616.40820129;5696592.10409935;473.00794985;37;41;43;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.125074;0.125074;-0.125074;1.000000
445616.37730225;5696591.91549881;473.15105011;51;72;39;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.085499;0.085499;-0.085499;1.000000
445616.08270081;5696591.86509903;473.04395010;171;166;155;42662.000000;1.000000;1.000000;1.000000;1.000000;0.035099;-0.035099;0.035099;1.000000
445616.26740082;5696591.87479980;473.11765005;26;36;18;7967.000000;1.000000;1.000000;1.000000;1.000000;0.044800;-0.044800;0.044800;1.000000
445616.45530136;5696591.80839928;473.11595013;66;91;40;19789.000000;1.000000;1.000000;1.000000;1.000000;0.021601;-0.021601;0.021601;1.000000
445615.94950111;5696592.36339958;473.03684999;134;135;117;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.033400;0.033400;-0.033400;1.000000
445616.06490143;5696591.81789978;473.02855017;182;176;164;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.012112;0.012112;-0.012112;1.000000
445616.38120087;5696592.27979858;472.98544981;50;53;56;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.098074;-0.098074;0.098074;1.000000
445616.24620064;5696591.93789871;473.09644987;15;15;8;3598.000000;1.000000;1.000000;1.000000;1.000000;0.042268;-0.042268;0.042268;1.000000
445616.13630112;5696591.89719971;473.06304981;88;87;75;21845.000000;1.000000;1.000000;1.000000;1.000000;0.067535;-0.067535;0.067535;1.000000
445616.20970161;5696591.89919861;473.09894993;32;30;21;7453.000000;1.000000;1.000000;1.000000;1.000000;0.069199;-0.069199;0.069199;1.000000
445616.32550247;5696591.82939919;473.13595011;29;47;19;9766.000000;1.000000;1.000000;1.000000;1.000000;0.000601;-0.000601;0.000601;1.000000
445616.39900215;5696591.89709862;473.14944984;158;179;136;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.067099;0.067099;-0.067099;1.000000
445616.36040123;5696591.85869987;473.14724972;85;111;68;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.028700;-0.028700;0.028700;1.000000
445616.17810066;5696591.81549843;473.10825016;120;120;107;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.014502;0.014502;-0.014502;1.000000
445615.91120155;5696591.92329987;473.02754976;154;152;137;38550.000000;1.000000;1.000000;1.000000;1.000000;0.093351;-0.093351;0.093351;1.000000
445615.91270073;5696591.88819893;473.02484991;148;148;136;37522.000000;1.000000;1.000000;1.000000;1.000000;0.058307;-0.058307;0.058307;1.000000
445615.94980247;5696591.88699921;473.02885010;174;173;164;44204.000000;1.000000;1.000000;1.000000;1.000000;0.056999;-0.056999;0.056999;1.000000
445616.34110077;5696592.35129936;472.98684980;58;61;58;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.061763;0.061763;-0.061763;1.000000
445616.24070175;5696592.08839996;473.06304981;133;133;131;33924.000000;1.000000;1.000000;1.000000;1.000000;0.042425;-0.042425;0.042425;1.000000
445616.27710159;5696592.05229958;473.06194975;58;60;60;15163.000000;1.000000;1.000000;1.000000;1.000000;0.006025;-0.006025;0.006025;1.000000
445616.28250130;5696591.97649963;473.09625008;16;22;13;4883.000000;1.000000;1.000000;1.000000;1.000000;0.000626;-0.000626;0.000626;1.000000
445616.13500221;5696591.93459900;473.06575014;159;156;147;39835.000000;1.000000;1.000000;1.000000;1.000000;0.104905;-0.104905;0.104905;1.000000
445616.13740166;5696591.85969933;473.06495001;91;84;70;21588.000000;1.000000;1.000000;1.000000;1.000000;0.030225;-0.030225;0.030225;1.000000
445616.17820175;5696591.78759964;473.09854986;192;191;180;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.042400;0.042400;-0.042400;1.000000
445616.06640060;5696591.78279884;473.02594997;100;94;82;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.047245;0.047245;-0.047245;1.000000
445616.13970192;5696592.24229820;473.08124973;85;84;81;21331.000000;1.000000;1.000000;1.000000;1.000000;0.087702;-0.087702;0.087702;1.000000
445616.00720222;5696592.29979904;473.02705004;109;106;97;26985.000000;1.000000;1.000000;1.000000;1.000000;0.030201;-0.030201;0.030201;1.000000
445616.04470070;5696592.30099876;473.02644970;96;94;83;23901.000000;1.000000;1.000000;1.000000;1.000000;0.029001;-0.029001;0.029001;1.000000
445616.27170189;5696592.20069893;473.02154972;90;93;92;23387.000000;1.000000;1.000000;1.000000;1.000000;0.011425;-0.011425;0.011425;1.000000
445616.31380089;5696592.12889870;473.02724983;52;54;58;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.030674;0.030674;-0.030674;1.000000
445616.05760201;5696592.00499924;473.06075003;155;154;146;39321.000000;1.000000;1.000000;1.000000;1.000000;0.174999;0.174999;-0.174999;1.000000
445616.31780251;5696591.98249825;473.10484983;37;48;38;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.034676;0.034676;-0.034676;1.000000
445616.35710152;5696591.94329842;473.13644983;21;36;18;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.075357;0.075357;-0.075357;1.000000
445616.02650078;5696591.85429962;473.02264978;191;188;178;48059.000000;1.000000;1.000000;1.000000;1.000000;0.024300;-0.024300;0.024300;1.000000
445616.18090065;5696592.13109978;473.07714989;98;98;97;24929.000000;1.000000;1.000000;1.000000;1.000000;0.102226;-0.102226;0.102226;1.000000
445616.33500107;5696592.06359871;473.04374983;25;28;29;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.051874;0.051874;-0.051874;1.000000
445616.19160088;5696591.94559868;473.07774975;35;35;29;8738.000000;1.000000;1.000000;1.000000;1.000000;0.092479;-0.092479;0.092479;1.000000
445616.15870102;5696591.86919983;473.07765009;78;72;58;18504.000000;1.000000;1.000000;1.000000;1.000000;0.039200;-0.039200;0.039200;1.000000
445616.26780136;5696592.31069954;473.02495005;169;169;162;43176.000000;1.000000;1.000000;1.000000;1.000000;0.015326;-0.015326;0.015326;1.000000
445616.11950119;5696592.26779945;473.06204988;82;78;74;20046.000000;1.000000;1.000000;1.000000;1.000000;0.062204;-0.062204;0.062204;1.000000
445616.34230240;5696592.31609924;472.99114992;47;49;49;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.059175;0.059175;-0.059175;1.000000
445616.26920135;5696592.27559860;473.02465012;170;170;166;43433.000000;1.000000;1.000000;1.000000;1.000000;0.013926;-0.013926;0.013926;1.000000
445616.17460068;5696591.82529839;473.10115005;71;69;54;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.004702;0.004702;-0.004702;1.000000
445616.35260208;5696592.09259995;473.02624990;28;31;34;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.069475;0.069475;-0.069475;1.000000
445616.37950142;5696591.86159904;473.14584972;61;85;35;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.031599;0.031599;-0.031599;1.000000
445616.42220123;5696591.98409851;473.12594988;30;39;27;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.139074;0.139074;-0.139074;1.000000
445616.45970161;5696591.91059883;473.12675001;127;146;109;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.080599;0.080599;-0.080599;1.000000
445616.41430099;5696591.93540009;473.14825012;66;81;56;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.105400;0.105400;-0.105400;1.000000
445616.17680176;5696592.25999840;473.07154991;159;159;153;40606.000000;1.000000;1.000000;1.000000;1.000000;0.070002;-0.070002;0.070002;1.000000
445616.44760139;5696592.01359947;473.03655006;19;21;21;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.164474;0.164474;-0.164474;1.000000
445616.19470222;5696592.27029999;473.05844976;131;131;125;33410.000000;1.000000;1.000000;1.000000;1.000000;0.059700;-0.059700;0.059700;1.000000
445616.00970085;5696592.22719963;473.02864983;36;37;35;9252.000000;1.000000;1.000000;1.000000;1.000000;0.102800;-0.102800;0.102800;1.000000
445616.35580070;5696592.01929863;473.06274988;34;40;38;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.072674;0.072674;-0.072674;1.000000
445616.39080246;5696592.01839836;473.06204988;29;33;33;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.107676;0.107676;-0.107676;1.000000
445616.32690247;5696591.79429825;473.13565018;88;108;74;25186.000000;1.000000;1.000000;1.000000;1.000000;0.035702;-0.035702;0.035702;1.000000
445615.98080070;5696591.80739983;473.00605013;201;197;186;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.022600;0.022600;-0.022600;1.000000
445616.15400131;5696592.34459885;473.02724983;34;33;26;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.015134;0.015134;-0.015134;1.000000
445616.00870140;5696592.26470001;473.02434971;46;48;42;11822.000000;1.000000;1.000000;1.000000;1.000000;0.065300;-0.065300;0.065300;1.000000
445616.38900192;5696592.05659874;473.02514984;28;31;31;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.105875;0.105875;-0.105875;1.000000
445616.46530159;5696592.02149971;473.02344992;21;22;24;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.182175;0.182175;-0.182175;1.000000
445616.36420067;5696591.79539879;473.13964989;78;102;60;23130.000000;1.000000;1.000000;1.000000;1.000000;0.034601;-0.034601;0.034601;1.000000
445616.13240250;5696591.81320007;473.07814981;161;154;138;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.017685;0.017685;-0.017685;1.000000
445616.37760170;5696592.08339890;473.02255013;19;23;26;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.094475;0.094475;-0.094475;1.000000
445616.42060097;5696592.01099976;473.06094982;24;27;25;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.137474;0.137474;-0.137474;1.000000
445616.42300232;5696591.97219856;473.13514997;28;38;25;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.139875;0.139875;-0.139875;1.000000
445616.31870087;5696591.78329857;473.13744976;129;147;113;35209.000000;1.000000;1.000000;1.000000;1.000000;0.046701;-0.046701;0.046701;1.000000
445616.01790245;5696591.80629929;473.01004984;168;163;150;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.023701;0.023701;-0.023701;1.000000
445616.14980133;5696592.25070007;473.08185007;145;143;140;36751.000000;1.000000;1.000000;1.000000;1.000000;0.079300;-0.079300;0.079300;1.000000
445616.05490120;5696592.28379829;473.02434971;87;87;79;22102.000000;1.000000;1.000000;1.000000;1.000000;0.046202;-0.046202;0.046202;1.000000
445616.20580109;5696592.29019936;473.06155016;169;170;164;43433.000000;1.000000;1.000000;1.000000;1.000000;0.039801;-0.039801;0.039801;1.000000
445616.19360168;5696592.30999954;473.06124975;125;124;115;31611.000000;1.000000;1.000000;1.000000;1.000000;0.020000;-0.020000;0.020000;1.000000
445616.12320145;5696592.23249825;473.06174995;61;61;57;15420.000000;1.000000;1.000000;1.000000;1.000000;0.097571;-0.097571;0.097571;1.000000
445616.15940102;5696592.19409950;473.06295015;102;104;101;26471.000000;1.000000;1.000000;1.000000;1.000000;0.123726;-0.123726;0.123726;1.000000
445616.26110085;5696592.26459892;473.02644970;134;134;129;34181.000000;1.000000;1.000000;1.000000;1.000000;0.022026;-0.022026;0.022026;1.000000
445616.10360153;5696592.23919876;473.04465010;64;62;57;15934.000000;1.000000;1.000000;1.000000;1.000000;0.090801;-0.090801;0.090801;1.000000
445616.16610153;5696592.28929909;473.05975010;135;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;0.040701;-0.040701;0.040701;1.000000
445616.27790077;5696592.29349907;473.02524998;135;135;131;34438.000000;1.000000;1.000000;1.000000;1.000000;0.005226;-0.005226;0.005226;1.000000
445616.43010147;5696592.02239998;473.02654984;32;35;35;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.146975;0.146975;-0.146975;1.000000
445616.45970161;5696591.93849953;473.13404991;165;174;151;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.108500;0.108500;-0.108500;1.000000
445616.42540176;5696591.89949997;473.13905003;143;162;119;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.069500;0.069500;-0.069500;1.000000
445616.35420235;5696591.78699883;473.13674976;57;82;40;17733.000000;1.000000;1.000000;1.000000;1.000000;0.043001;-0.043001;0.043001;1.000000
445616.45760162;5696592.01519974;473.02535011;18;19;21;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.174475;0.174475;-0.174475;1.000000
445616.43100174;5696591.74979980;473.11884977;164;177;147;43433.000000;1.000000;1.000000;1.000000;1.000000;0.080200;-0.080200;0.080200;1.000000
445616.17260178;5696592.32629974;473.04185011;54;54;46;13621.000000;1.000000;1.000000;1.000000;1.000000;0.003700;-0.003700;0.003700;1.000000
445616.11280067;5696592.22169884;473.06355001;49;50;46;12593.000000;1.000000;1.000000;1.000000;1.000000;0.108301;-0.108301;0.108301;1.000000
445616.41870125;5696592.04919823;473.02404978;31;33;31;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.135574;0.135574;-0.135574;1.000000
445616.36240204;5696592.07300003;473.02644970;26;29;30;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.079275;0.079275;-0.079275;1.000000
445616.32700165;5696592.03599937;473.06164982;27;30;32;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.043875;0.043875;-0.043875;1.000000
445616.47450073;5696592.07959946;472.98964979;38;42;42;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.191374;0.191374;-0.191374;1.000000
445615.96010216;5696591.86979874;473.02444984;172;170;162;43433.000000;1.000000;1.000000;1.000000;1.000000;0.039799;-0.039799;0.039799;1.000000
445616.17570122;5696592.25070007;473.07835009;165;166;161;42405.000000;1.000000;1.000000;1.000000;1.000000;0.079300;-0.079300;0.079300;1.000000
445616.18280228;5696592.33469971;473.04234983;28;26;20;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.004940;0.004940;-0.004940;1.000000
445616.23850067;5696592.32959946;473.04015018;80;79;73;20046.000000;1.000000;1.000000;1.000000;1.000000;0.000401;-0.000401;0.000401;1.000000
445616.13120087;5696592.25009926;473.07865002;86;86;81;21845.000000;1.000000;1.000000;1.000000;1.000000;0.079901;-0.079901;0.079901;1.000000
445616.31750114;5696592.25969894;473.00794985;80;85;85;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.034374;0.034374;-0.034374;1.000000
445616.20790108;5696592.17819984;473.04164984;47;49;47;12336.000000;1.000000;1.000000;1.000000;1.000000;0.075226;-0.075226;0.075226;1.000000
445616.17240150;5696592.14119919;473.07924988;73;74;75;18761.000000;1.000000;1.000000;1.000000;1.000000;0.110725;-0.110725;0.110725;1.000000
445616.35860069;5696592.14839943;473.00855019;31;34;37;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.075474;0.075474;-0.075474;1.000000
445616.14690216;5696592.28179939;473.05415012;91;90;82;22873.000000;1.000000;1.000000;1.000000;1.000000;0.048201;-0.048201;0.048201;1.000000
445616.41040237;5696591.81449898;473.13964989;55;78;34;16962.000000;1.000000;1.000000;1.000000;1.000000;0.015501;-0.015501;0.015501;1.000000
445616.32410248;5696592.07160004;473.04334976;39;42;43;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.040976;0.040976;-0.040976;1.000000
445616.46700104;5696591.93789871;473.12505009;78;91;69;21588.000000;1.000000;1.000000;1.000000;1.000000;0.107899;-0.107899;0.107899;1.000000
445616.25310143;5696591.77109917;473.11574986;161;168;149;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.058914;0.058914;-0.058914;1.000000
445615.93300064;5696592.28779991;473.03984978;132;131;124;33410.000000;1.000000;1.000000;1.000000;1.000000;0.042679;-0.042679;0.042679;1.000000
445615.97280128;5696592.21399887;473.04075005;52;55;50;13621.000000;1.000000;1.000000;1.000000;1.000000;0.116001;-0.116001;0.116001;1.000000
445615.91780098;5696592.23069962;473.05014994;77;77;63;19275.000000;1.000000;1.000000;1.000000;1.000000;0.099300;-0.099300;0.099300;1.000000
445615.89260109;5696591.89479836;473.01704981;124;124;108;31354.000000;1.000000;1.000000;1.000000;1.000000;0.064798;-0.064798;0.064798;1.000000
445615.93520172;5696591.82319839;473.01345016;146;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.006802;0.006802;-0.006802;1.000000
445616.24910172;5696592.35699852;473.01774981;40;43;32;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.027141;0.027141;-0.027141;1.000000
445616.28670128;5696592.28339966;473.01625015;133;134;130;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.003574;0.003574;-0.003574;1.000000
445616.39770134;5696592.32749947;472.97744991;54;58;60;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.114574;-0.114574;0.114574;1.000000
445616.21960075;5696592.13489922;473.05564978;88;89;88;22616.000000;1.000000;1.000000;1.000000;1.000000;0.063526;-0.063526;0.063526;1.000000
445616.25830086;5696592.09859856;473.05464985;103;104;103;26471.000000;1.000000;1.000000;1.000000;1.000000;0.024826;-0.024826;0.024826;1.000000
445616.37020119;5696592.10279854;473.01784994;27;30;34;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.087074;0.087074;-0.087074;1.000000
445616.29710205;5696592.06229980;473.05364992;30;33;34;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.013975;0.013975;-0.013975;1.000000
445616.22620209;5696591.94679840;473.09095003;69;67;60;16962.000000;1.000000;1.000000;1.000000;1.000000;0.058131;-0.058131;0.058131;1.000000
445616.19230087;5696591.90789993;473.08894970;73;70;58;17733.000000;1.000000;1.000000;1.000000;1.000000;0.077955;-0.077955;0.077955;1.000000
445616.45250137;5696591.88319977;473.12605001;93;116;67;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.053200;0.053200;-0.053200;1.000000
445616.27070244;5696591.83709915;473.12195017;67;82;56;19018.000000;1.000000;1.000000;1.000000;1.000000;0.007099;-0.007099;0.007099;1.000000
445616.30550201;5696591.83839996;473.13054993;77;95;65;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.008400;0.008400;-0.008400;1.000000
445615.92030151;5696592.35209854;473.04005005;91;91;75;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.022099;0.022099;-0.022099;1.000000
445616.38150223;5696592.03369911;473.04085018;34;38;36;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.098375;0.098375;-0.098375;1.000000
445616.38150223;5696592.00490006;473.08474972;26;34;30;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.098375;0.098375;-0.098375;1.000000
445616.27180107;5696591.79959877;473.12384989;138;150;127;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.030401;0.030401;-0.030401;1.000000
445616.42290123;5696591.76909836;473.13035013;123;143;107;34181.000000;1.000000;1.000000;1.000000;1.000000;0.060902;-0.060902;0.060902;1.000000
445616.21870239;5696592.17019852;473.04435017;88;89;89;22616.000000;1.000000;1.000000;1.000000;1.000000;0.064425;-0.064425;0.064425;1.000000
445616.18400200;5696592.32739838;473.05165007;77;77;69;19532.000000;1.000000;1.000000;1.000000;1.000000;0.003757;-0.003757;0.003757;1.000000
445615.89630135;5696591.85949905;473.01685001;139;138;127;35209.000000;1.000000;1.000000;1.000000;1.000000;0.029499;-0.029499;0.029499;1.000000
445616.28560074;5696592.32090004;473.01424982;156;156;151;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.002474;0.002474;-0.002474;1.000000
445616.25480087;5696592.13399895;473.05025007;47;49;51;12336.000000;1.000000;1.000000;1.000000;1.000000;0.028326;-0.028326;0.028326;1.000000
445616.36680229;5696592.13830002;473.01114990;34;37;42;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.083675;0.083675;-0.083675;1.000000
445616.26270111;5696591.98549850;473.08844997;63;66;60;16448.000000;1.000000;1.000000;1.000000;1.000000;0.020426;-0.020426;0.020426;1.000000
445616.08030136;5696591.94229897;473.04944994;159;156;149;40092.000000;1.000000;1.000000;1.000000;1.000000;0.112299;-0.112299;0.112299;1.000000
445616.33960159;5696591.95199974;473.12874987;89;104;87;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.056774;0.056774;-0.056774;1.000000
445615.97270210;5696591.82440002;473.01284983;175;172;163;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.005972;0.005972;-0.005972;1.000000
445616.15700157;5696591.83179863;473.09114983;86;80;66;20560.000000;1.000000;1.000000;1.000000;1.000000;0.001799;-0.001799;0.001799;1.000000
445616.01010139;5696591.82559975;473.01454975;195;192;182;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.004400;0.004400;-0.004400;1.000000
445616.38320168;5696591.76809891;473.12855007;67;87;49;19532.000000;1.000000;1.000000;1.000000;1.000000;0.061901;-0.061901;0.061901;1.000000
445615.98730095;5696591.91839989;473.04024984;137;135;127;34438.000000;1.000000;1.000000;1.000000;1.000000;0.088400;-0.088400;0.088400;1.000000
445616.02470215;5696591.91959961;473.04194977;150;147;138;37522.000000;1.000000;1.000000;1.000000;1.000000;0.089600;-0.089600;0.089600;1.000000
445616.22300156;5696592.29119881;473.04605009;161;160;151;40863.000000;1.000000;1.000000;1.000000;1.000000;0.038801;-0.038801;0.038801;1.000000
445616.18790062;5696592.21509941;473.04355003;160;161;157;41120.000000;1.000000;1.000000;1.000000;1.000000;0.095226;-0.095226;0.095226;1.000000
445616.45630081;5696592.04129990;473.00465014;30;33;34;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.173174;0.173174;-0.173174;1.000000
445616.06200226;5696592.34809883;473.05104973;174;176;163;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.018099;0.018099;-0.018099;1.000000
445616.28940208;5696592.21079834;473.01314976;50;52;53;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.006275;0.006275;-0.006275;1.000000
445616.30020149;5696591.98899849;473.09254982;41;49;42;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.017075;0.017075;-0.017075;1.000000
445615.93350227;5696591.85829933;473.01844980;125;124;115;31611.000000;1.000000;1.000000;1.000000;1.000000;0.028299;-0.028299;0.028299;1.000000
445616.30690201;5696591.87570007;473.12405016;17;35;11;6682.000000;1.000000;1.000000;1.000000;1.000000;0.045700;-0.045700;0.045700;1.000000
445616.15820129;5696591.79429825;473.09074976;198;194;181;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.035702;0.035702;-0.035702;1.000000
445616.18200119;5696592.32769974;473.04465010;46;44;36;11051.000000;1.000000;1.000000;1.000000;1.000000;0.002410;-0.002410;0.002410;1.000000
445616.04090126;5696592.36889847;473.04334976;114;114;100;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.038898;0.038898;-0.038898;1.000000
445616.07840164;5696592.36779984;473.04045012;95;93;82;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.037800;0.037800;-0.037800;1.000000
445616.11830147;5696592.29629906;473.04365017;80;78;68;19789.000000;1.000000;1.000000;1.000000;1.000000;0.033701;-0.033701;0.033701;1.000000
445616.30190094;5696592.34059914;473.00355007;58;58;55;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.021559;0.021559;-0.021559;1.000000
445616.30530174;5696592.30289848;473.00565006;50;51;48;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.022175;0.022175;-0.022175;1.000000
445616.05030067;5696592.21849831;473.04204990;37;38;37;9509.000000;1.000000;1.000000;1.000000;1.000000;0.111502;-0.111502;0.111502;1.000000
445616.34550102;5696592.23149879;473.00425007;100;106;108;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.062374;0.062374;-0.062374;1.000000
445616.16150101;5696592.14919861;473.07884981;40;42;42;10537.000000;1.000000;1.000000;1.000000;1.000000;0.121626;-0.121626;0.121626;1.000000
445616.34650238;5696592.19399841;473.00614979;75;78;82;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.063375;0.063375;-0.063375;1.000000
445616.35020073;5696592.15849884;473.00824978;36;37;40;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.067074;0.067074;-0.067074;1.000000
445616.37390144;5696592.02959831;473.04505016;34;38;37;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.090775;0.090775;-0.090775;1.000000
