//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump50
445647.73220261;5696553.31259926;469.79265000;19;25;23;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.020899;0.020899;-0.020899;1.000000
445647.74940308;5696553.33699997;469.77044990;74;77;76;19275.000000;1.000000;1.000000;1.000000;1.000000;0.029615;-0.029615;0.029615;1.000000
445647.75010117;5696553.26610001;469.81854989;174;174;163;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.070370;0.070370;-0.070370;1.000000
445647.86240204;5696553.23119934;469.74164989;118;107;108;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.172806;0.172806;-0.172806;1.000000
445647.75230225;5696553.22360046;469.83675005;216;215;208;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.111014;0.111014;-0.111014;1.000000
445647.89910324;5696553.26999863;469.73444988;93;85;75;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.188292;0.188292;-0.188292;1.000000
445647.78600128;5696553.30329903;469.77164986;77;85;80;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.070617;0.070617;-0.070617;1.000000
445647.76670273;5696553.30249985;469.78244998;71;78;73;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.053659;0.053659;-0.053659;1.000000
445647.76000031;5696553.25109871;469.82574989;172;173;162;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.088180;0.088180;-0.088180;1.000000
445647.83860214;5696553.20979889;469.75895001;120;110;108;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.168423;0.168423;-0.168423;1.000000
445647.80600174;5696553.20069893;469.78994991;35;37;33;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.154944;0.154944;-0.154944;1.000000
445647.76500137;5696553.20389946;469.82544996;154;155;159;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.133680;0.133680;-0.133680;1.000000
445647.74070175;5696553.26919945;469.82515003;146;150;139;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.064029;0.064029;-0.064029;1.000000
445647.86480148;5696553.23110016;469.73945000;119;107;108;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.174836;0.174836;-0.174836;1.000000
445647.74870117;5696553.29679878;469.80714991;86;95;87;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.043480;0.043480;-0.043480;1.000000
445647.72570236;5696553.31789978;469.79005005;8;12;13;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.013122;0.013122;-0.013122;1.000000
445647.75580032;5696553.19039925;469.84585001;99;89;90;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.143964;0.143964;-0.143964;1.000000
445647.75480087;5696553.26349838;469.81165006;187;186;174;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.074768;0.074768;-0.074768;1.000000
445647.82370193;5696553.22970016;469.76784994;59;52;52;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.143821;0.143821;-0.143821;1.000000
445647.75390060;5696553.22849854;469.81124999;149;152;150;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.106816;0.106816;-0.106816;1.000000
445647.82720001;5696553.19429977;469.77224996;36;33;31;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.172547;0.172547;-0.172547;1.000000
445647.79260071;5696553.18999870;469.80554988;22;20;15;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.157419;0.157419;-0.157419;1.000000
445647.75230225;5696553.22579773;469.84145000;228;228;220;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.108910;0.108910;-0.108910;1.000000
445647.75020035;5696553.18919952;469.81064989;167;183;176;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.143873;0.143873;-0.143873;1.000000
445647.88150223;5696553.28779800;469.74554994;115;110;100;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.166319;0.166319;-0.166319;1.000000
445647.74660309;5696553.52439888;469.75385000;80;77;71;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.150979;0.150979;-0.150979;1.000000
445647.73859985;5696553.19919785;469.83114984;165;177;170;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.132031;0.132031;-0.132031;1.000000
445647.76379974;5696553.31919868;469.77784993;68;75;72;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.044504;0.044504;-0.044504;1.000000
445647.76170166;5696553.43199928;469.74644997;151;148;144;38036.000000;1.000000;1.000000;1.000000;1.000000;0.109959;-0.109959;0.109959;1.000000
445647.74630173;5696553.15869911;469.83564999;116;111;120;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.173214;0.173214;-0.173214;1.000000
445647.75510223;5696553.32699783;469.77985003;59;66;64;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.034606;0.034606;-0.034606;1.000000
445647.75330170;5696553.43989952;469.74154999;194;188;182;48573.000000;1.000000;1.000000;1.000000;1.000000;0.114654;-0.114654;0.114654;1.000000
445647.78590210;5696553.51619919;469.74854996;128;124;115;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.190499;0.190499;-0.190499;1.000000
445647.81160172;5696553.35000046;469.76635005;205;208;199;52942.000000;1.000000;1.000000;1.000000;1.000000;0.093147;-0.093147;0.093147;1.000000
445647.77420242;5696553.34879883;469.76464989;33;38;35;9252.000000;1.000000;1.000000;1.000000;1.000000;0.056778;-0.056778;0.056778;1.000000
445647.80820282;5696553.38550003;469.75965001;102;102;97;25957.000000;1.000000;1.000000;1.000000;1.000000;0.103681;-0.103681;0.103681;1.000000
445647.79070099;5696553.19259842;469.80084993;19;17;13;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.154239;0.154239;-0.154239;1.000000
445647.76300247;5696553.20870026;469.82774999;165;164;165;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.128489;0.128489;-0.128489;1.000000
445647.76630219;5696553.53429993;469.75254991;82;82;75;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.170675;0.170675;-0.170675;1.000000
445647.82060059;5696553.16399963;469.80414989;28;32;34;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.193780;0.193780;-0.193780;1.000000
445647.81640060;5696553.27709778;469.76804997;216;217;213;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.109413;0.109413;-0.109413;1.000000
445647.81300171;5696553.31259926;469.76134994;75;82;74;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.093999;0.093999;-0.093999;1.000000
445647.85070236;5696553.31379898;469.75845005;171;174;162;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.131080;0.131080;-0.131080;1.000000
445647.73880203;5696553.34509857;469.76304986;101;105;104;26471.000000;1.000000;1.000000;1.000000;1.000000;0.023628;-0.023628;0.023628;1.000000
445647.77320297;5696553.38640030;469.76044991;42;43;41;10794.000000;1.000000;1.000000;1.000000;1.000000;0.077105;-0.077105;0.077105;1.000000
445647.76460083;5696553.57160004;469.76454999;218;221;216;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.168974;0.168974;-0.168974;1.000000
445647.73250015;5696553.20919998;469.83104994;118;130;123;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.121382;0.121382;-0.121382;1.000000
445647.75940140;5696553.30309875;469.79145004;53;63;58;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.047193;0.047193;-0.047193;1.000000
445647.74080093;5696553.30699928;469.79764988;55;60;56;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.030595;0.030595;-0.030595;1.000000
445647.76370056;5696553.60919960;469.75794985;75;79;75;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.168074;0.168074;-0.168074;1.000000
445647.75510223;5696553.57020004;469.76414992;170;173;170;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.159475;0.159475;-0.159475;1.000000
445647.79020126;5696553.41530045;469.75455000;123;122;119;31097.000000;1.000000;1.000000;1.000000;1.000000;0.110076;-0.110076;0.110076;1.000000
445647.75730331;5696553.18630035;469.80394985;129;144;138;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.148306;0.148306;-0.148306;1.000000
445647.79910095;5696553.16349991;469.81484987;22;23;32;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.184066;0.184066;-0.184066;1.000000
445647.87110336;5696553.27709778;469.74724986;98;92;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.159505;0.159505;-0.159505;1.000000
445647.73700150;5696553.15959938;469.83524992;180;177;181;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.171186;0.171186;-0.171186;1.000000
445647.80600174;5696553.31320007;469.76335003;96;103;95;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.087012;0.087012;-0.087012;1.000000
445647.80220230;5696553.34860046;469.76594998;191;195;187;49344.000000;1.000000;1.000000;1.000000;1.000000;0.083669;-0.083669;0.083669;1.000000
445647.76700027;5696553.34720047;469.76434996;75;80;78;20046.000000;1.000000;1.000000;1.000000;1.000000;0.049461;-0.049461;0.049461;1.000000
445647.83990295;5696553.34979828;469.76064994;124;125;111;31611.000000;1.000000;1.000000;1.000000;1.000000;0.120908;-0.120908;0.120908;1.000000
445647.80120285;5696553.38609894;469.76164987;100;101;97;25700.000000;1.000000;1.000000;1.000000;1.000000;0.098181;-0.098181;0.098181;1.000000
445647.79050262;5696553.57160004;469.76105000;182;183;177;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.194876;0.194876;-0.194876;1.000000
445647.80660065;5696553.17969902;469.78504993;43;39;40;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.173153;0.173153;-0.173153;1.000000
445647.84850128;5696553.17809875;469.78464987;21;24;23;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.198559;0.198559;-0.198559;1.000000
445647.73090179;5696553.31989868;469.78335001;58;59;57;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.014409;0.014409;-0.014409;1.000000
445647.73140152;5696553.14850052;469.83254983;244;246;247;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.181819;0.181819;-0.181819;1.000000
445647.75970276;5696553.19199951;469.86695005;34;23;26;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.143426;0.143426;-0.143426;1.000000
445647.72870071;5696553.26790054;469.82924988;141;143;134;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.062622;0.062622;-0.062622;1.000000
445647.80960281;5696553.20979889;469.78094985;46;44;40;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.149549;0.149549;-0.149549;1.000000
445647.76790054;5696553.27409943;469.80075004;117;125;117;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.073210;0.073210;-0.073210;1.000000
445647.84130295;5696553.31469925;469.76035001;142;145;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.121642;0.121642;-0.121642;1.000000
445647.87210281;5696553.26069839;469.74245002;70;64;60;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.166576;0.166576;-0.166576;1.000000
445647.75420197;5696553.60769852;469.75985004;88;91;88;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.158575;0.158575;-0.158575;1.000000
445647.72739990;5696553.30089958;469.82254984;55;55;53;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.029878;0.029878;-0.029878;1.000000
445647.77070053;5696553.21279915;469.82114985;190;185;184;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.127450;0.127450;-0.127450;1.000000
445647.72750290;5696553.34849937;469.76254990;104;103;105;26471.000000;1.000000;1.000000;1.000000;1.000000;0.019736;-0.019736;0.019736;1.000000
445647.73140152;5696553.30789955;469.79954984;39;43;40;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.024587;0.024587;-0.024587;1.000000
445647.84140213;5696553.23989876;469.75944998;103;91;94;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.150681;0.150681;-0.150681;1.000000
445647.76690109;5696553.23689850;469.79795005;138;146;144;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.103967;0.103967;-0.103967;1.000000
445647.84510239;5696553.20450027;469.75915005;120;112;111;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.176761;0.176761;-0.176761;1.000000
445647.73220261;5696553.23250015;469.83364989;140;129;109;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.098185;0.098185;-0.098185;1.000000
445647.77480133;5696553.19869812;469.80254986;58;66;64;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.142039;0.142039;-0.142039;1.000000
445647.73390015;5696553.20189865;469.83564999;151;164;157;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.128787;0.128787;-0.128787;1.000000
445647.72970016;5696553.29839905;469.81795003;94;96;91;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.032878;0.032878;-0.032878;1.000000
445647.74470337;5696553.40320023;469.75234987;52;49;50;12850.000000;1.000000;1.000000;1.000000;1.000000;0.077058;-0.077058;0.077058;1.000000
445647.77650269;5696553.51700027;469.75044991;119;117;109;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.181070;0.181070;-0.181070;1.000000
445647.80290039;5696553.19389923;469.79204990;40;39;35;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.159036;0.159036;-0.159036;1.000000
445647.86980255;5696553.31679924;469.75464990;61;60;46;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.149759;0.149759;-0.149759;1.000000
445647.87059982;5696553.27009781;469.74484994;74;68;62;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.161493;0.161493;-0.161493;1.000000
445647.76420029;5696553.30269821;469.78694989;47;55;50;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.051420;0.051420;-0.051420;1.000000
445647.84900101;5696553.18049820;469.78005006;30;29;28;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.197055;0.197055;-0.197055;1.000000
445647.74570282;5696553.15180023;469.83325006;170;166;173;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.179955;0.179955;-0.179955;1.000000
445647.77550323;5696553.33930023;469.76694991;49;55;51;13364.000000;1.000000;1.000000;1.000000;1.000000;0.055659;-0.055659;0.055659;1.000000
445647.81320007;5696553.34059914;469.76405003;192;196;186;49601.000000;1.000000;1.000000;1.000000;1.000000;0.093178;-0.093178;0.093178;1.000000
445647.80990036;5696553.37829788;469.75965001;73;74;67;18504.000000;1.000000;1.000000;1.000000;1.000000;0.101501;-0.101501;0.101501;1.000000
445647.81450089;5696553.30309875;469.76125004;69;76;69;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.097652;0.097652;-0.097652;1.000000
445647.77440079;5696553.37459953;469.76035001;36;39;39;9766.000000;1.000000;1.000000;1.000000;1.000000;0.069862;-0.069862;0.069862;1.000000
445647.76390274;5696553.56239899;469.76204993;213;215;211;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.168276;0.168276;-0.168276;1.000000
445647.73270233;5696553.13439949;469.82774999;252;252;254;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.195973;0.195973;-0.195973;1.000000
445647.79760178;5696553.25539978;469.77854993;181;180;178;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.107193;0.107193;-0.107193;1.000000
445647.79100235;5696553.15259941;469.81664993;33;37;45;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.190850;0.190850;-0.190850;1.000000
445647.76260193;5696553.59759911;469.76014997;51;56;53;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.166975;0.166975;-0.166975;1.000000
445647.74279984;5696553.30449875;469.79994990;66;72;66;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.033793;0.033793;-0.033793;1.000000
445647.73810013;5696553.33819778;469.76524999;83;87;85;21845.000000;1.000000;1.000000;1.000000;1.000000;0.019301;-0.019301;0.019301;1.000000
445647.85570343;5696553.19419868;469.76184990;85;77;75;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.191540;0.191540;-0.191540;1.000000
445647.74350174;5696553.22679909;469.83174994;168;167;149;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.105706;0.105706;-0.105706;1.000000
445647.78120239;5696553.19109924;469.80034997;110;110;110;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.151535;0.151535;-0.151535;1.000000
445647.74720200;5696553.14239891;469.83325006;212;212;215;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.189474;0.189474;-0.189474;1.000000
445647.85290344;5696553.26000031;469.75324990;112;105;103;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.149656;0.149656;-0.149656;1.000000
445647.85140045;5696553.29509933;469.75584986;242;243;236;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.135351;0.135351;-0.135351;1.000000
445647.79030045;5696553.17349823;469.82384994;28;26;32;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.171310;0.171310;-0.171310;1.000000
445647.86010178;5696553.28729828;469.75385000;195;193;185;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.145865;0.145865;-0.145865;1.000000
445647.73540314;5696553.40399940;469.75424983;60;56;57;14649.000000;1.000000;1.000000;1.000000;1.000000;0.075460;-0.075460;0.075460;1.000000
445647.76700027;5696553.51560028;469.75004985;116;113;106;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.171653;0.171653;-0.171653;1.000000
445647.74720200;5696553.30169876;469.80014994;59;68;61;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.038823;0.038823;-0.038823;1.000000
445647.73880203;5696553.15249832;469.83294990;216;214;219;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.178430;0.178430;-0.178430;1.000000
445647.80690201;5696553.19100006;469.80154993;30;29;29;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.163598;0.163598;-0.163598;1.000000
445647.83500107;5696553.18179901;469.78174998;45;45;43;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.187203;0.187203;-0.187203;1.000000
445647.80380066;5696553.34139832;469.76594998;216;220;211;55769.000000;1.000000;1.000000;1.000000;1.000000;0.083951;-0.083951;0.083951;1.000000
445647.83910187;5696553.34059914;469.76055004;72;73;58;18247.000000;1.000000;1.000000;1.000000;1.000000;0.118948;-0.118948;0.118948;1.000000
445647.80030258;5696553.37679871;469.76154997;40;41;35;10280.000000;1.000000;1.000000;1.000000;1.000000;0.092403;-0.092403;0.092403;1.000000
445647.75530060;5696553.30819901;469.78894999;40;50;46;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.040958;0.040958;-0.040958;1.000000
445647.85880096;5696553.32480057;469.75654985;54;54;38;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.138272;0.138272;-0.138272;1.000000
445647.74620255;5696553.39369782;469.75234987;90;87;88;22616.000000;1.000000;1.000000;1.000000;1.000000;0.068641;-0.068641;0.068641;1.000000
445647.81880005;5696553.39620026;469.75565006;63;64;60;16191.000000;1.000000;1.000000;1.000000;1.000000;0.118408;-0.118408;0.118408;1.000000
445647.79890259;5696553.22019775;469.78055002;128;121;119;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.134847;0.134847;-0.134847;1.000000
445647.76710327;5696553.26479919;469.80064990;117;125;117;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.080070;0.080070;-0.080070;1.000000
445647.80510147;5696553.30399902;469.76324989;67;74;67;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.088386;0.088386;-0.088386;1.000000
445647.84050186;5696553.30539902;469.76014997;195;198;190;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.122373;0.122373;-0.122373;1.000000
445647.75690277;5696553.56309898;469.76175000;200;202;199;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.161276;0.161276;-0.161276;1.000000
445647.75560196;5696553.59819992;469.75985004;51;54;53;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.159975;0.159975;-0.159975;1.000000
445647.79100235;5696553.60199936;469.76144983;123;125;119;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.195375;0.195375;-0.195375;1.000000
445647.73650177;5696553.36649902;469.75615003;57;55;55;14135.000000;1.000000;1.000000;1.000000;1.000000;0.039802;-0.039802;0.039802;1.000000
445647.76530273;5696553.37549789;469.75764992;44;45;46;11308.000000;1.000000;1.000000;1.000000;1.000000;0.063765;-0.063765;0.063765;1.000000
445647.73260315;5696553.26050003;469.83165004;167;167;155;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.070524;0.070524;-0.070524;1.000000
445647.72860153;5696553.33669861;469.76484992;112;112;112;28784.000000;1.000000;1.000000;1.000000;1.000000;0.010415;-0.010415;0.010415;1.000000
445647.84060104;5696553.23069962;469.75694992;115;104;106;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.155738;0.155738;-0.155738;1.000000
445647.84630020;5696553.19499786;469.76374986;101;93;91;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.184443;0.184443;-0.184443;1.000000
445647.73410233;5696553.22769936;469.83364989;152;149;131;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.103184;0.103184;-0.103184;1.000000
445647.77670105;5696553.19380005;469.80254986;39;45;44;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.147291;0.147291;-0.147291;1.000000
445647.77079971;5696553.22719772;469.79565002;194;202;201;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.114392;0.114392;-0.114392;1.000000
445647.80680283;5696553.22879990;469.77865006;70;67;67;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.132920;0.132920;-0.132920;1.000000
445647.77850159;5696553.25689896;469.78944995;160;165;162;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.093238;0.093238;-0.093238;1.000000
445647.77470215;5696553.28999908;469.78725006;111;119;113;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.067262;0.067262;-0.067262;1.000000
445647.81030090;5696553.40629776;469.75764992;76;76;73;19275.000000;1.000000;1.000000;1.000000;1.000000;0.117740;-0.117740;0.117740;1.000000
445647.74040039;5696553.29030045;469.82305004;159;163;157;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.044351;0.044351;-0.044351;1.000000
445647.77280243;5696553.40519913;469.75594999;103;101;102;25957.000000;1.000000;1.000000;1.000000;1.000000;0.091527;-0.091527;0.091527;1.000000
445647.86000259;5696553.25939949;469.74884989;90;84;81;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.156237;0.156237;-0.156237;1.000000
445647.74590118;5696553.36789902;469.75664999;85;84;85;21588.000000;1.000000;1.000000;1.000000;1.000000;0.045554;-0.045554;0.045554;1.000000
445647.81960114;5696553.40550049;469.75574996;45;45;42;11308.000000;1.000000;1.000000;1.000000;1.000000;0.124484;-0.124484;0.124484;1.000000
445647.78100021;5696553.17669876;469.82815005;19;16;17;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.164761;0.164761;-0.164761;1.000000
445647.79010208;5696553.22789963;469.78254988;176;171;166;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.123496;0.123496;-0.123496;1.000000
445647.89190109;5696553.24269875;469.73374989;45;35;30;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.192240;0.192240;-0.192240;1.000000
445647.85180099;5696553.22049912;469.74804999;136;123;124;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.170872;0.170872;-0.170872;1.000000
445647.75530060;5696553.15329941;469.83134987;110;106;111;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.180070;0.180070;-0.180070;1.000000
445647.86090286;5696553.26859863;469.74904992;88;83;78;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.153126;0.153126;-0.153126;1.000000
445647.73930176;5696553.25529869;469.82725002;156;158;147;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.077000;0.077000;-0.077000;1.000000
445647.81820114;5696553.18089874;469.78795006;26;24;20;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.178191;0.178191;-0.178191;1.000000
445647.81820114;5696553.16419800;469.80635001;38;42;44;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.192383;0.192383;-0.192383;1.000000
445647.77760132;5696553.31339844;469.77134993;87;94;88;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.059344;0.059344;-0.059344;1.000000
445647.77499969;5696553.21990021;469.79114987;201;204;203;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.122794;0.122794;-0.122794;1.000000
445647.85140045;5696553.26949890;469.75324990;112;106;103;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.144091;0.144091;-0.144091;1.000000
445647.81509979;5696553.23979958;469.77224996;96;88;86;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.130619;0.130619;-0.130619;1.000000
445647.77150162;5696553.18879898;469.85815002;31;24;27;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.150087;0.150087;-0.150087;1.000000
445647.81870087;5696553.20439919;469.77425005;24;18;17;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.159355;0.159355;-0.159355;1.000000
445647.88000305;5696553.26930054;469.74055006;65;57;50;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.170544;0.170544;-0.170544;1.000000
445647.74430283;5696553.37509926;469.75664999;78;77;78;19789.000000;1.000000;1.000000;1.000000;1.000000;0.050936;-0.050936;0.050936;1.000000
445647.77940186;5696553.20049866;469.80974986;69;70;68;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.142215;0.142215;-0.142215;1.000000
445647.74090012;5696553.41059883;469.74994995;38;34;34;8995.000000;1.000000;1.000000;1.000000;1.000000;0.083109;-0.083109;0.083109;1.000000
445647.74880035;5696553.19859894;469.81064989;183;200;193;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.134387;0.134387;-0.134387;1.000000
445647.78070267;5696553.41379936;469.75414993;142;140;138;35980.000000;1.000000;1.000000;1.000000;1.000000;0.103109;-0.103109;0.103109;1.000000
445647.74110229;5696553.48769959;469.74854996;106;98;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.150286;0.150286;-0.150286;1.000000
445647.77499969;5696553.52649887;469.75055005;106;104;97;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.179373;0.179373;-0.179373;1.000000
445647.75090225;5696553.19750031;469.86664989;191;180;179;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.135915;0.135915;-0.135915;1.000000
445647.79090317;5696553.42219933;469.75234987;96;96;92;24415.000000;1.000000;1.000000;1.000000;1.000000;0.115929;-0.115929;0.115929;1.000000
445647.72750290;5696553.30089958;469.82025005;76;77;74;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.029902;0.029902;-0.029902;1.000000
445647.91740234;5696553.31729897;469.73814990;78;75;53;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.197185;0.197185;-0.197185;1.000000
445647.75970276;5696553.19199951;469.86695005;34;23;26;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.143426;0.143426;-0.143426;1.000000
445647.72660263;5696553.27049835;469.82914998;140;142;134;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.059801;0.059801;-0.059801;1.000000
445647.76410110;5696553.30269821;469.78924992;70;81;76;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.051336;0.051336;-0.051336;1.000000
445647.82890137;5696553.18939789;469.77694990;40;37;37;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.177461;0.177461;-0.177461;1.000000
445647.77410324;5696553.17729958;469.82784988;11;11;15;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.161794;0.161794;-0.161794;1.000000
445647.84550293;5696553.25829895;469.75755002;106;99;98;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.143997;0.143997;-0.143997;1.000000
445647.84200104;5696553.29590042;469.75775005;232;233;228;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.126073;0.126073;-0.126073;1.000000
445647.89669998;5696553.29809959;469.74164989;73;68;55;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.178940;0.178940;-0.178940;1.000000
