//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump55
445632.76160248;5696569.24249847;471.22485020;150;137;121;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.081287;0.081287;-0.081287;1.000000
445632.76330002;5696569.16809853;471.18914988;243;237;222;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.020380;0.020380;-0.020380;1.000000
445632.73070343;5696569.09409912;471.18674995;135;133;123;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.052423;0.052423;-0.052423;1.000000
445632.77060135;5696569.02029903;471.18765022;131;124;107;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.012526;0.012526;-0.012526;1.000000
445632.84580048;5696569.02499969;471.18884995;147;144;136;37008.000000;1.000000;1.000000;1.000000;1.000000;0.062674;-0.062674;0.062674;1.000000
445632.77190216;5696568.98509892;471.18965008;88;83;68;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.011225;0.011225;-0.011225;1.000000
445632.62899979;5696569.08929928;471.20305016;110;106;94;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.095873;0.095873;-0.095873;1.000000
445632.78700073;5696569.29139908;471.23124983;104;95;81;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.038795;0.038795;-0.038795;1.000000
445632.86860092;5696569.14659889;471.19364979;143;142;133;36237.000000;1.000000;1.000000;1.000000;1.000000;0.085474;-0.085474;0.085474;1.000000
445632.68420227;5696569.10059937;471.19634964;105;99;87;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.098925;0.098925;-0.098925;1.000000
445632.68650253;5696569.02569969;471.19554998;117;111;94;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.096624;0.096624;-0.096624;1.000000
445632.87330063;5696568.99669846;471.19434978;141;141;131;35723.000000;1.000000;1.000000;1.000000;1.000000;0.090174;-0.090174;0.090174;1.000000
445632.39560135;5696568.86569984;471.19914963;113;109;99;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.142084;0.142084;-0.142084;1.000000
445632.73000153;5696568.91649921;471.19854977;149;149;141;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.053125;0.053125;-0.053125;1.000000
445632.73120316;5696568.87899979;471.19815018;141;142;137;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.049000;0.049000;-0.049000;1.000000
445632.69240005;5696569.33509930;471.24144985;166;161;149;41377.000000;1.000000;1.000000;1.000000;1.000000;0.005928;-0.005928;0.005928;1.000000
445632.56150253;5696568.91799934;471.20494987;90;86;68;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.083270;0.083270;-0.083270;1.000000
445632.61090286;5696569.28209885;471.22784998;146;142;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.047901;0.047901;-0.047901;1.000000
445632.90880020;5696569.29719933;471.18555023;144;139;120;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.129883;0.129883;-0.129883;1.000000
445632.69510086;5696569.06469925;471.18944981;181;180;168;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.088026;0.088026;-0.088026;1.000000
445632.71080215;5696568.88779934;471.20204975;144;146;140;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.058628;0.058628;-0.058628;1.000000
445632.60140045;5696568.84649857;471.20825006;138;140;132;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.016499;0.016499;-0.016499;1.000000
445632.67880066;5696568.77389915;471.20855000;212;215;209;54741.000000;1.000000;1.000000;1.000000;1.000000;0.056101;-0.056101;0.056101;1.000000
445632.75539978;5696568.74119957;471.20464994;106;107;95;26985.000000;1.000000;1.000000;1.000000;1.000000;0.088800;-0.088800;0.088800;1.000000
445632.45480164;5696568.80169876;471.20575001;86;82;67;20817.000000;1.000000;1.000000;1.000000;1.000000;0.083282;-0.083282;0.083282;1.000000
445632.64840134;5696569.28329857;471.22724964;193;187;174;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.046701;0.046701;-0.046701;1.000000
445632.90979965;5696569.25969894;471.18755009;78;76;56;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.144873;0.144873;-0.144873;1.000000
445632.57629974;5696569.20829971;471.22074987;140;135;122;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.043173;0.043173;-0.043173;1.000000
445632.53989990;5696569.16969879;471.22094967;201;198;184;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.006773;0.006773;-0.006773;1.000000
445632.76560028;5696569.14229973;471.18654968;173;169;155;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.017527;0.017527;-0.017527;1.000000
445632.73290070;5696569.06589897;471.18415024;198;197;186;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.050226;0.050226;-0.050226;1.000000
445632.80669983;5696569.03099926;471.18715002;85;80;69;20560.000000;1.000000;1.000000;1.000000;1.000000;0.023573;-0.023573;0.023573;1.000000
445632.76920135;5696569.02979858;471.18545010;105;99;83;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.013926;0.013926;-0.013926;1.000000
445632.84420212;5696569.03449924;471.19115021;136;132;125;33924.000000;1.000000;1.000000;1.000000;1.000000;0.061075;-0.061075;0.061075;1.000000
445632.77270325;5696568.99439915;471.18984987;116;111;96;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.010424;0.010424;-0.010424;1.000000
445632.88530167;5696568.99799927;471.19024994;134;132;121;33667.000000;1.000000;1.000000;1.000000;1.000000;0.102175;-0.102175;0.102175;1.000000
445632.52270325;5696568.76019867;471.21995022;231;234;229;59624.000000;1.000000;1.000000;1.000000;1.000000;0.070575;-0.070575;0.070575;1.000000
445632.55800064;5696568.76159866;471.21925022;168;171;163;43433.000000;1.000000;1.000000;1.000000;1.000000;0.068518;-0.068518;0.068518;1.000000
445632.61180313;5696569.23779877;471.22034981;201;193;181;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.078676;0.078676;-0.078676;1.000000
445632.79720123;5696569.24619873;471.22184994;155;144;129;37265.000000;1.000000;1.000000;1.000000;1.000000;0.083342;-0.083342;0.083342;1.000000
445632.61260040;5696569.24699982;471.22055008;181;173;161;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.079473;0.079473;-0.079473;1.000000
445632.79790314;5696569.25549896;471.22434999;110;100;85;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.075952;0.075952;-0.075952;1.000000
445632.63680084;5696569.34019859;471.24134972;104;101;92;25700.000000;1.000000;1.000000;1.000000;1.000000;0.010207;-0.010207;0.010207;1.000000
445632.83609970;5696569.22889908;471.20474960;85;79;65;20303.000000;1.000000;1.000000;1.000000;1.000000;0.084000;-0.084000;0.084000;1.000000
445632.65160187;5696569.18289955;471.20754959;81;70;56;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.118475;0.118475;-0.118475;1.000000
445632.65310104;5696569.14769943;471.20484974;169;162;150;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.119974;0.119974;-0.119974;1.000000
445632.69080170;5696569.14899929;471.20194962;99;91;78;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.092325;0.092325;-0.092325;1.000000
445632.61760147;5696569.14399918;471.20785000;134;126;112;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.084475;0.084475;-0.084475;1.000000
445632.61890228;5696569.10649879;471.20515015;164;159;146;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.085775;0.085775;-0.085775;1.000000
445632.64090164;5696569.22109898;471.21444990;158;149;135;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.107775;0.107775;-0.107775;1.000000
445632.67850311;5696569.22239883;471.21155025;156;143;128;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.107601;0.107601;-0.107601;1.000000
445632.58189972;5696569.27309902;471.23105003;225;222;214;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.048773;0.048773;-0.048773;1.000000
445632.72550018;5696569.22279938;471.20665028;144;127;108;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.082512;0.082512;-0.082512;1.000000
445632.68930252;5696569.18409927;471.20455029;163;153;141;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.096017;0.096017;-0.096017;1.000000
445632.43000229;5696569.13799866;471.20634987;98;93;81;23901.000000;1.000000;1.000000;1.000000;1.000000;0.103125;-0.103125;0.103125;1.000000
445632.43090256;5696569.09819897;471.20814993;80;79;72;20046.000000;1.000000;1.000000;1.000000;1.000000;0.102224;-0.102224;0.102224;1.000000
445632.62150009;5696569.03389938;471.20435001;77;70;57;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.088373;0.088373;-0.088373;1.000000
445632.65910156;5696569.03509911;471.20144989;70;64;48;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.124025;0.124025;-0.124025;1.000000
445632.58730133;5696568.99499901;471.20704987;165;159;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.054189;0.054189;-0.054189;1.000000
445632.62270172;5696568.99639900;471.20404961;134;129;116;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.089575;0.089575;-0.089575;1.000000
445632.66020020;5696568.99759872;471.20334961;154;150;136;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.122927;0.122927;-0.122927;1.000000
445632.43830307;5696568.95039948;471.20445015;134;128;114;32896.000000;1.000000;1.000000;1.000000;1.000000;0.105350;-0.105350;0.105350;1.000000
445632.47590073;5696568.95159920;471.20385029;162;154;139;39578.000000;1.000000;1.000000;1.000000;1.000000;0.072624;-0.072624;0.072624;1.000000
445632.62380035;5696568.95889862;471.20365002;80;74;62;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.098092;0.098092;-0.098092;1.000000
445632.66130264;5696568.96009930;471.20534994;91;88;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.121824;0.121824;-0.121824;1.000000
445632.58979996;5696568.91999920;471.20394995;147;143;128;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.090115;0.090115;-0.090115;1.000000
445632.47820099;5696568.87669952;471.20305016;76;72;58;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.072095;0.072095;-0.072095;1.000000
445632.55320175;5696568.88129910;471.20884993;88;92;73;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.051299;0.051299;-0.051299;1.000000
445632.40670212;5696568.83659943;471.20394995;99;95;81;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.126597;0.126597;-0.126597;1.000000
445632.70140274;5696568.88869865;471.20394995;176;178;173;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.058720;0.058720;-0.058720;1.000000
445632.55440338;5696568.84379967;471.20844986;94;96;84;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.013806;0.013806;-0.013806;1.000000
445632.85150345;5696568.89339931;471.20385029;147;148;139;37522.000000;1.000000;1.000000;1.000000;1.000000;0.068377;-0.068377;0.068377;1.000000
445632.81520279;5696568.85479935;471.20404961;78;79;72;19789.000000;1.000000;1.000000;1.000000;1.000000;0.032076;-0.032076;0.032076;1.000000
445632.85270126;5696568.85599907;471.20344975;118;117;108;29812.000000;1.000000;1.000000;1.000000;1.000000;0.069574;-0.069574;0.069574;1.000000
445632.89030273;5696568.85719879;471.20274975;134;135;128;34181.000000;1.000000;1.000000;1.000000;1.000000;0.107176;-0.107176;0.107176;1.000000
445632.78120239;5696568.81589897;471.20204975;113;112;107;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.014232;0.014232;-0.014232;1.000000
445632.85379990;5696568.81839951;471.20534994;89;87;77;22102.000000;1.000000;1.000000;1.000000;1.000000;0.071619;-0.071619;0.071619;1.000000
445632.78250320;5696568.78069885;471.20404961;107;106;97;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.049305;0.049305;-0.049305;1.000000
445632.85519989;5696568.78329857;471.20494987;112;108;95;27499.000000;1.000000;1.000000;1.000000;1.000000;0.085881;-0.085881;0.085881;1.000000
445632.82120331;5696568.74439915;471.20534994;103;99;83;25186.000000;1.000000;1.000000;1.000000;1.000000;0.093687;-0.093687;0.093687;1.000000
445632.85650070;5696568.74579914;471.20225002;146;142;126;36237.000000;1.000000;1.000000;1.000000;1.000000;0.111685;-0.111685;0.111685;1.000000
445632.45400055;5696569.25009926;471.21805002;160;158;145;40349.000000;1.000000;1.000000;1.000000;1.000000;0.079126;-0.079126;0.079126;1.000000
445632.49160202;5696569.25129898;471.21744968;101;97;82;24672.000000;1.000000;1.000000;1.000000;1.000000;0.041525;-0.041525;0.041525;1.000000
445632.60310181;5696569.21759899;471.21505024;215;207;195;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.069975;0.069975;-0.069975;1.000000
445632.41920288;5696569.17399891;471.21085026;150;145;131;37008.000000;1.000000;1.000000;1.000000;1.000000;0.113924;-0.113924;0.113924;1.000000
445632.60659988;5696569.17989929;471.21474983;72;60;44;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.073473;0.073473;-0.073473;1.000000
445632.46109970;5696569.09999855;471.21654989;190;191;185;48830.000000;1.000000;1.000000;1.000000;1.000000;0.072027;-0.072027;0.072027;1.000000
445632.46260269;5696569.06479843;471.21385004;152;152;141;38550.000000;1.000000;1.000000;1.000000;1.000000;0.070524;-0.070524;0.070524;1.000000
445632.50010117;5696569.06599911;471.21554996;98;94;81;23901.000000;1.000000;1.000000;1.000000;1.000000;0.033026;-0.033026;0.033026;1.000000
445632.57290085;5696569.06859978;471.21194984;103;95;82;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.039774;0.039774;-0.039774;1.000000
445632.53520020;5696569.06739910;471.21724989;163;156;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.002073;0.002073;-0.002073;1.000000
445632.46389969;5696569.02739914;471.21114971;164;159;142;40606.000000;1.000000;1.000000;1.000000;1.000000;0.069227;-0.069227;0.069227;1.000000
445632.50119980;5696569.02849968;471.21525003;143;139;124;35466.000000;1.000000;1.000000;1.000000;1.000000;0.031927;-0.031927;0.031927;1.000000
445632.42640121;5696569.02619942;471.21175005;203;202;193;51657.000000;1.000000;1.000000;1.000000;1.000000;0.106726;-0.106726;0.106726;1.000000
445632.50250061;5696568.99109848;471.21245005;174;168;154;43176.000000;1.000000;1.000000;1.000000;1.000000;0.031040;-0.031040;0.031040;1.000000
445632.61770065;5696568.92199905;471.21225025;114;111;99;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.092007;0.092007;-0.092007;1.000000
445632.54829987;5696568.80459984;471.21234991;97;96;86;24415.000000;1.000000;1.000000;1.000000;1.000000;0.025400;-0.025400;0.025400;1.000000
445632.58370026;5696568.80839928;471.21164991;89;88;76;22102.000000;1.000000;1.000000;1.000000;1.000000;0.021601;-0.021601;0.021601;1.000000
445632.47430237;5696568.76479919;471.21315004;160;160;153;40863.000000;1.000000;1.000000;1.000000;1.000000;0.087815;-0.087815;0.087815;1.000000
445632.86060150;5696569.31309898;471.19754984;151;148;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.079297;0.079297;-0.079297;1.000000
445632.41260345;5696569.34009941;471.23584988;124;121;104;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.010099;0.010099;-0.010099;1.000000
445632.86880310;5696569.09989937;471.19535019;169;167;160;42662.000000;1.000000;1.000000;1.000000;1.000000;0.085676;-0.085676;0.085676;1.000000
445632.68460281;5696569.05389984;471.19354965;86;83;69;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.098524;0.098524;-0.098524;1.000000
445632.93560226;5696569.30649956;471.17995026;156;151;130;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.154276;0.154276;-0.154276;1.000000
445632.45530136;5696569.21259888;471.21534969;120;115;100;29298.000000;1.000000;1.000000;1.000000;1.000000;0.077826;-0.077826;0.077826;1.000000
445632.49410065;5696569.17639931;471.21435024;114;109;96;28013.000000;1.000000;1.000000;1.000000;1.000000;0.039026;-0.039026;0.039026;1.000000
445632.49520309;5696569.13889893;471.21624996;192;191;183;48830.000000;1.000000;1.000000;1.000000;1.000000;0.037924;-0.037924;0.037924;1.000000
445632.53400238;5696569.10489853;471.21754982;94;86;75;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.000875;0.000875;-0.000875;1.000000
445632.49650009;5696569.10369881;471.21824982;130;128;120;32639.000000;1.000000;1.000000;1.000000;1.000000;0.036627;-0.036627;0.036627;1.000000
445632.42310150;5696569.08959969;471.20774986;95;94;87;23901.000000;1.000000;1.000000;1.000000;1.000000;0.110025;-0.110025;0.110025;1.000000
445632.61219986;5696569.06039913;471.20665028;147;142;130;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.079073;0.079073;-0.079073;1.000000
445632.97350128;5696569.30999954;471.17705013;124;119;94;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.191422;0.191422;-0.191422;1.000000
445632.41780289;5696569.21139915;471.21595003;138;135;122;34438.000000;1.000000;1.000000;1.000000;1.000000;0.115324;-0.115324;0.115324;1.000000
445632.49270065;5696569.21379860;471.21934988;164;159;144;40606.000000;1.000000;1.000000;1.000000;1.000000;0.040426;-0.040426;0.040426;1.000000
445632.45670135;5696569.17519959;471.21024992;114;108;93;27756.000000;1.000000;1.000000;1.000000;1.000000;0.076426;-0.076426;0.076426;1.000000
445632.75380142;5696569.22709854;471.21035006;160;144;127;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.069744;0.069744;-0.069744;1.000000
445632.78900345;5696569.22849854;471.21194984;154;143;127;37008.000000;1.000000;1.000000;1.000000;1.000000;0.064913;-0.064913;0.064913;1.000000
445632.53260239;5696569.13999947;471.21794989;129;125;112;31868.000000;1.000000;1.000000;1.000000;1.000000;0.000525;-0.000525;0.000525;1.000000
445632.57050140;5696569.14359863;471.21505024;151;140;121;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.037374;0.037374;-0.037374;1.000000
445632.42500122;5696569.06129845;471.21215012;170;171;165;43690.000000;1.000000;1.000000;1.000000;1.000000;0.108126;-0.108126;0.108126;1.000000
445632.57400330;5696569.03109940;471.21385004;170;165;154;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.040876;0.040876;-0.040876;1.000000
445632.42760284;5696568.98869904;471.21145012;132;127;114;32639.000000;1.000000;1.000000;1.000000;1.000000;0.105788;-0.105788;0.105788;1.000000
445632.54000290;5696568.99219902;471.21414997;187;183;171;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.007914;0.007914;-0.007914;1.000000
445632.65640076;5696568.88569935;471.21124985;179;181;177;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.055726;0.055726;-0.055726;1.000000
445632.62220200;5696568.77199944;471.21525003;176;179;168;45232.000000;1.000000;1.000000;1.000000;1.000000;0.058189;-0.058189;0.058189;1.000000
445632.66000183;5696568.77329929;471.21005013;197;200;193;50886.000000;1.000000;1.000000;1.000000;1.000000;0.056701;-0.056701;0.056701;1.000000
445632.64760025;5696569.06189926;471.20124962;82;78;66;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.114473;0.114473;-0.114473;1.000000
445632.84150131;5696569.31249912;471.20604994;193;189;179;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.060941;0.060941;-0.060941;1.000000
445632.84280212;5696569.27499969;471.20324995;170;166;153;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.081155;0.081155;-0.081155;1.000000
445632.84650238;5696569.23959930;471.20305016;141;137;125;34952.000000;1.000000;1.000000;1.000000;1.000000;0.098898;-0.098898;0.098898;1.000000
445632.66170319;5696569.19129951;471.20805027;126;116;103;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.124506;0.124506;-0.124506;1.000000
445632.62570007;5696569.15489967;471.20604994;156;147;133;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.092573;0.092573;-0.092573;1.000000
445632.69860275;5696569.15759857;471.20235016;160;153;142;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.084524;0.084524;-0.084524;1.000000
445632.62700089;5696569.11749847;471.20334961;174;169;156;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.093874;0.093874;-0.093874;1.000000
445632.50259979;5696568.96319969;471.20515015;188;180;166;46260.000000;1.000000;1.000000;1.000000;1.000000;0.045021;-0.045021;0.045021;1.000000
445632.57769974;5696568.96549900;471.20394995;158;152;140;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.054188;0.054188;-0.054188;1.000000
445632.61520203;5696568.96669968;471.20334961;121;114;103;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.087259;0.087259;-0.087259;1.000000
445632.69160278;5696568.93399914;471.20404961;149;150;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.091524;0.091524;-0.091524;1.000000
445632.50730331;5696568.88799866;471.20445015;105;104;89;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.063488;0.063488;-0.063488;1.000000
445632.57990082;5696568.89049919;471.20785000;107;108;92;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.060499;0.060499;-0.060499;1.000000
445632.61750229;5696568.89399918;471.20954992;153;153;141;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.064007;0.064007;-0.064007;1.000000
445632.47089966;5696568.84929855;471.20474960;128;125;110;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.065151;0.065151;-0.065151;1.000000
445632.69270142;5696568.89639862;471.20595028;152;154;150;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.066399;0.066399;-0.066399;1.000000
445632.65630157;5696568.85769852;471.20855000;92;95;92;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.027759;0.027759;-0.027759;1.000000
445632.69390305;5696568.85899933;471.20554974;134;137;134;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.028999;0.028999;-0.028999;1.000000
445632.43700226;5696568.81039913;471.20274975;109;103;84;26214.000000;1.000000;1.000000;1.000000;1.000000;0.098103;-0.098103;0.098103;1.000000
445632.62230118;5696568.81889923;471.20655014;92;92;85;23387.000000;1.000000;1.000000;1.000000;1.000000;0.012007;-0.012007;0.012007;1.000000
445632.80780228;5696568.82739933;471.20575001;71;71;63;17990.000000;1.000000;1.000000;1.000000;1.000000;0.024812;-0.024812;0.024812;1.000000
445632.84539993;5696568.82859905;471.20505001;77;76;67;19275.000000;1.000000;1.000000;1.000000;1.000000;0.062289;-0.062289;0.062289;1.000000
445632.66209991;5696568.74509914;471.20744993;112;113;100;28527.000000;1.000000;1.000000;1.000000;1.000000;0.084901;-0.084901;0.084901;1.000000
445632.57180222;5696569.10609921;471.21234991;134;124;110;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.038675;0.038675;-0.038675;1.000000
445632.46510132;5696568.98989876;471.21075012;141;133;118;34181.000000;1.000000;1.000000;1.000000;1.000000;0.068315;-0.068315;0.068315;1.000000
445632.51070221;5696568.80339916;471.21295025;67;66;60;16705.000000;1.000000;1.000000;1.000000;1.000000;0.034792;-0.034792;0.034792;1.000000
445632.83550079;5696569.24759872;471.20494987;101;95;83;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.097637;0.097637;-0.097637;1.000000
445632.83680161;5696569.21019943;471.20225002;111;105;91;26985.000000;1.000000;1.000000;1.000000;1.000000;0.071045;-0.071045;0.071045;1.000000
445632.61690338;5696569.16269882;471.21035006;151;142;128;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.083776;0.083776;-0.083776;1.000000
445632.65220078;5696569.16409882;471.20735027;126;117;104;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.119074;0.119074;-0.119074;1.000000
445632.69000061;5696569.16539963;471.20204975;117;109;99;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.093143;0.093143;-0.093143;1.000000
445632.61830338;5696569.12529953;471.20534994;194;189;176;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.085176;0.085176;-0.085176;1.000000
445632.46010025;5696569.13749893;471.21234991;78;75;66;19018.000000;1.000000;1.000000;1.000000;1.000000;0.073027;-0.073027;0.073027;1.000000
445632.63750275;5696569.32149895;471.23885014;121;118;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.008501;0.008501;-0.008501;1.000000
445632.67500122;5696569.32499893;471.24284985;223;219;208;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.005001;0.005001;-0.005001;1.000000
445632.71030243;5696569.32639893;471.24214985;101;92;79;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.003601;0.003601;-0.003601;1.000000
445632.75000198;5696569.32729919;471.24394991;134;125;112;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.002701;0.002701;-0.002701;1.000000
445632.62120255;5696569.26489933;471.22345020;188;181;169;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.065101;0.065101;-0.065101;1.000000
445632.65890320;5696569.26839931;471.22284986;197;190;175;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.061606;0.061606;-0.061606;1.000000
445632.81300171;5696569.12389954;471.18615009;159;156;146;39835.000000;1.000000;1.000000;1.000000;1.000000;0.029875;-0.029875;0.029875;1.000000
445632.65509995;5696568.92319878;471.21394970;133;133;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.093248;0.093248;-0.093248;1.000000
445632.63670166;5696569.31229980;471.23634960;175;170;158;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.017708;0.017708;-0.017708;1.000000
445632.78490265;5696569.31959923;471.23144962;55;50;37;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.010551;0.010551;-0.010551;1.000000
445632.63140305;5696569.21969898;471.21404984;179;170;157;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.098276;0.098276;-0.098276;1.000000
445632.66920288;5696569.22319897;471.21344997;153;141;126;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.106801;0.106801;-0.106801;1.000000
445632.63270004;5696569.18219955;471.21134998;97;85;72;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.099573;0.099573;-0.099573;1.000000
445632.85120209;5696569.06179913;471.19644978;126;123;116;31611.000000;1.000000;1.000000;1.000000;1.000000;0.068075;-0.068075;0.068075;1.000000
445632.67049988;5696568.98039921;471.19894983;117;113;100;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.112627;0.112627;-0.112627;1.000000
445632.70829971;5696568.98169907;471.19135000;104;101;87;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.074827;0.074827;-0.074827;1.000000
445632.70930298;5696568.94409950;471.19564964;172;171;162;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.073824;0.073824;-0.073824;1.000000
445632.37830170;5696568.85569962;471.19824984;72;67;59;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.156944;0.156944;-0.156944;1.000000
445632.78690155;5696568.87389954;471.19595005;74;76;70;19018.000000;1.000000;1.000000;1.000000;1.000000;0.003775;-0.003775;0.003775;1.000000
445632.41810043;5696568.78189857;471.19914963;142;134;119;34438.000000;1.000000;1.000000;1.000000;1.000000;0.124679;-0.124679;0.124679;1.000000
445632.83340271;5696569.30149849;471.20785000;191;187;175;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.057793;0.057793;-0.057793;1.000000
445632.51840027;5696569.28849895;471.21904995;129;127;116;32382.000000;1.000000;1.000000;1.000000;1.000000;0.014727;-0.014727;0.014727;1.000000
445632.44460114;5696569.24859913;471.21754982;165;163;151;41634.000000;1.000000;1.000000;1.000000;1.000000;0.081401;-0.081401;0.081401;1.000000
445632.48210342;5696569.24979980;471.21694996;107;104;89;26471.000000;1.000000;1.000000;1.000000;1.000000;0.051023;-0.051023;0.051023;1.000000
445632.81450089;5696569.30309875;471.21394970;110;106;95;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.041328;0.041328;-0.041328;1.000000
445632.96400269;5696569.30859955;471.17654993;135;130;104;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.182137;0.182137;-0.182137;1.000000
