//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump78
445648.85799988;5696592.57199867;470.85095002;143;141;135;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.137373;0.137373;-0.137373;1.000000
445648.62460144;5696592.85059937;470.84844996;113;109;99;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.020725;0.020725;-0.020725;1.000000
445648.67000015;5696592.38620003;470.84964993;155;153;142;39064.000000;1.000000;1.000000;1.000000;1.000000;0.056200;-0.056200;0.056200;1.000000
445648.78440292;5696592.80099876;470.83174994;170;166;155;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.063776;0.063776;-0.063776;1.000000
445648.86359985;5696592.70239838;470.84115006;127;122;112;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.142973;0.142973;-0.142973;1.000000
445648.55050095;5696592.81069954;470.85395004;175;172;164;44204.000000;1.000000;1.000000;1.000000;1.000000;0.019300;-0.019300;0.019300;1.000000
445648.79630096;5696592.70859917;470.84284999;161;155;139;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.075674;0.075674;-0.075674;1.000000
445648.60080154;5696592.51429947;470.83404996;123;121;115;30840.000000;1.000000;1.000000;1.000000;1.000000;0.119825;-0.119825;0.119825;1.000000
445648.65250214;5696592.62829979;470.85864999;151;148;141;38036.000000;1.000000;1.000000;1.000000;1.000000;0.068125;-0.068125;0.068125;1.000000
445648.68770035;5696592.62969978;470.85794999;146;146;140;37265.000000;1.000000;1.000000;1.000000;1.000000;0.032927;-0.032927;0.032927;1.000000
445648.62920197;5696592.70059975;470.85154988;115;110;102;28270.000000;1.000000;1.000000;1.000000;1.000000;0.091425;-0.091425;0.091425;1.000000
445648.66670044;5696592.70179947;470.85084989;77;74;63;18761.000000;1.000000;1.000000;1.000000;1.000000;0.053926;-0.053926;0.053926;1.000000
445648.41170319;5696592.83269890;470.86654999;115;110;106;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.002699;0.002699;-0.002699;1.000000
445648.47430237;5696592.43269928;470.82734992;108;106;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.106337;0.106337;-0.106337;1.000000
445648.83620270;5696592.41059883;470.84344985;135;136;121;34438.000000;1.000000;1.000000;1.000000;1.000000;0.080599;-0.080599;0.080599;1.000000
445648.44680222;5696592.83409889;470.86815001;123;122;118;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.004099;0.004099;-0.004099;1.000000
445648.74430283;5696592.84679993;470.83044984;177;171;160;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.029031;0.029031;-0.029031;1.000000
445648.87400253;5696592.41409882;470.84284999;120;128;102;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.084099;0.084099;-0.084099;1.000000
445648.88530167;5696592.37599953;470.82425000;156;156;140;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.046000;0.046000;-0.046000;1.000000
445648.67230042;5696592.80429848;470.83605005;166;161;146;41120.000000;1.000000;1.000000;1.000000;1.000000;0.025702;-0.025702;0.025702;1.000000
445648.91380127;5696592.41509827;470.84235003;163;171;148;42662.000000;1.000000;1.000000;1.000000;1.000000;0.085287;-0.085287;0.085287;1.000000
445648.89550217;5696592.81399925;470.83224990;114;106;100;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.174875;0.174875;-0.174875;1.000000
445648.60750015;5696592.76579865;470.84434988;127;120;108;30840.000000;1.000000;1.000000;1.000000;1.000000;0.064201;-0.064201;0.064201;1.000000
445648.83320053;5696592.47859962;470.84414985;169;169;160;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.115297;0.115297;-0.115297;1.000000
445648.49839981;5696592.72229965;470.84115006;180;177;172;45489.000000;1.000000;1.000000;1.000000;1.000000;0.107756;-0.107756;0.107756;1.000000
445648.90820129;5696592.70299919;470.83854987;153;150;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.187574;0.187574;-0.187574;1.000000
445648.86610229;5696592.43109901;470.84504988;155;161;138;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.101099;0.101099;-0.101099;1.000000
445648.80120285;5696592.58669861;470.84395005;168;168;161;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.080576;0.080576;-0.080576;1.000000
445648.83950241;5696592.57139977;470.84544994;127;125;119;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.118876;0.118876;-0.118876;1.000000
445648.85850342;5696592.39459999;470.83494999;161;161;144;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.064600;0.064600;-0.064600;1.000000
445648.75610168;5696592.60489853;470.84445002;156;155;147;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.035475;0.035475;-0.035475;1.000000
445648.83010300;5696592.56999977;470.84274985;121;120;114;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.109476;0.109476;-0.109476;1.000000
445648.91400345;5696592.59259995;470.84445002;104;103;97;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.193377;0.193377;-0.193377;1.000000
445648.57560165;5696592.44649895;470.83904984;79;77;69;19532.000000;1.000000;1.000000;1.000000;1.000000;0.116499;-0.116499;0.116499;1.000000
445648.77900131;5696592.69859894;470.84194996;136;132;114;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.058374;0.058374;-0.058374;1.000000
445648.64560135;5696592.52399834;470.84544994;107;104;97;26728.000000;1.000000;1.000000;1.000000;1.000000;0.075026;-0.075026;0.075026;1.000000
445648.81770142;5696592.66219910;470.84325006;168;168;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.097075;0.097075;-0.097075;1.000000
445648.81900223;5696592.62710007;470.84524991;155;154;149;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.098375;0.098375;-0.098375;1.000000
445648.91690262;5696592.76999863;470.83504989;149;145;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.196276;0.196276;-0.196276;1.000000
445648.85650070;5696592.62829979;470.84465005;61;59;55;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.135874;0.135874;-0.135874;1.000000
445648.84780319;5696592.80449875;470.83235003;138;131;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.127176;0.127176;-0.127176;1.000000
445648.74740036;5696592.78109940;470.83215000;166;161;150;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.026773;0.026773;-0.026773;1.000000
445648.78490265;5696592.78219994;470.83384993;153;147;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.064276;0.064276;-0.064276;1.000000
445648.69550140;5696592.68509872;470.85194995;45;43;33;10794.000000;1.000000;1.000000;1.000000;1.000000;0.025126;-0.025126;0.025126;1.000000
445648.57720001;5696592.81989868;470.85054996;151;147;138;37779.000000;1.000000;1.000000;1.000000;1.000000;0.010101;-0.010101;0.010101;1.000000
445648.68880280;5696592.83309944;470.83944990;131;127;116;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.003152;0.003152;-0.003152;1.000000
445648.84420212;5696592.52419861;470.84984996;150;148;139;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.123575;0.123575;-0.123575;1.000000
445648.82320221;5696592.57059868;470.84244992;150;149;143;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.102575;0.102575;-0.102575;1.000000
445648.72100266;5696592.52869995;470.84424998;122;119;110;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.000376;0.000376;-0.000376;1.000000
445648.59620102;5696592.84849937;470.85174992;149;145;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.018499;0.018499;-0.018499;1.000000
445648.93169983;5696592.39959915;470.82894995;156;162;140;40349.000000;1.000000;1.000000;1.000000;1.000000;0.073483;-0.073483;0.073483;1.000000
445648.66840179;5696592.69469841;470.85084989;67;64;55;16191.000000;1.000000;1.000000;1.000000;1.000000;0.052225;-0.052225;0.052225;1.000000
445648.90920074;5696592.71459969;470.83874990;178;175;165;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.188574;0.188574;-0.188574;1.000000
445648.85939987;5696592.80339821;470.83285000;109;102;97;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.138773;0.138773;-0.138773;1.000000
445648.86130341;5696592.74939926;470.83465006;160;153;141;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.140676;0.140676;-0.140676;1.000000
445648.71040161;5696592.76109894;470.83494999;166;163;145;41377.000000;1.000000;1.000000;1.000000;1.000000;0.010225;-0.010225;0.010225;1.000000
445648.45400055;5696592.46949966;470.83384993;196;196;185;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.147487;0.147487;-0.147487;1.000000
445648.79980286;5696592.86729820;470.83325006;103;94;86;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.087521;0.087521;-0.087521;1.000000
445648.80260284;5696592.77349861;470.83694984;156;147;138;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.081976;0.081976;-0.081976;1.000000
445648.59679993;5696592.59639938;470.83484985;166;163;157;41891.000000;1.000000;1.000000;1.000000;1.000000;0.123827;-0.123827;0.123827;1.000000
445648.71970184;5696592.59409912;470.85194995;169;168;159;42919.000000;1.000000;1.000000;1.000000;1.000000;0.000925;-0.000925;0.000925;1.000000
445648.41340073;5696592.77419861;470.86354997;120;120;115;30583.000000;1.000000;1.000000;1.000000;1.000000;0.055801;-0.055801;0.055801;1.000000
445648.48930176;5696592.47099884;470.83314993;175;174;167;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.141558;0.141558;-0.141558;1.000000
445648.74800308;5696592.76229866;470.83194997;162;156;144;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.027376;0.027376;-0.027376;1.000000
445648.91260345;5696592.60209854;470.84214999;114;114;108;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.191977;0.191977;-0.191977;1.000000
445648.68530090;5696592.72129829;470.84264996;133;130;115;33153.000000;1.000000;1.000000;1.000000;1.000000;0.035326;-0.035326;0.035326;1.000000
445648.83020218;5696592.39479836;470.84064986;147;148;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.064798;0.064798;-0.064798;1.000000
445648.37050064;5696592.70829971;470.84924986;143;141;133;35980.000000;1.000000;1.000000;1.000000;1.000000;0.121782;-0.121782;0.121782;1.000000
445648.80960281;5696592.84759911;470.83574988;120;113;106;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.090700;0.090700;-0.090700;1.000000
445648.63190277;5696592.68159874;470.85605003;83;79;73;20303.000000;1.000000;1.000000;1.000000;1.000000;0.088724;-0.088724;0.088724;1.000000
445648.58670242;5696592.84699829;470.85134985;160;156;147;40092.000000;1.000000;1.000000;1.000000;1.000000;0.016998;-0.016998;0.016998;1.000000
445648.74360092;5696592.86549957;470.83305003;187;180;171;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.042285;0.042285;-0.042285;1.000000
445648.51290329;5696592.83739861;470.86185004;127;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.007399;0.007399;-0.007399;1.000000
445648.58810242;5696592.81189926;470.85095002;150;146;137;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.018101;0.018101;-0.018101;1.000000
445648.67200287;5696592.61019905;470.85465004;159;158;149;40349.000000;1.000000;1.000000;1.000000;1.000000;0.048624;-0.048624;0.048624;1.000000
445648.65979965;5696592.65559967;470.85704996;94;92;84;23387.000000;1.000000;1.000000;1.000000;1.000000;0.060827;-0.060827;0.060827;1.000000
445648.74500092;5696592.61279877;470.84874990;167;167;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.024374;0.024374;-0.024374;1.000000
445648.89150055;5696592.87049873;470.83044984;139;127;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.175607;0.175607;-0.175607;1.000000
445648.78530319;5696592.76349838;470.83605005;170;161;148;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.064676;0.064676;-0.064676;1.000000
445648.85620316;5696592.86909874;470.83114984;192;183;176;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.141101;0.141101;-0.141101;1.000000
445648.74610336;5696592.57529839;470.85064985;150;151;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.025476;0.025476;-0.025476;1.000000
445648.50600250;5696592.78219994;470.84924986;187;186;180;47545.000000;1.000000;1.000000;1.000000;1.000000;0.047800;-0.047800;0.047800;1.000000
445648.70850189;5696592.57409866;470.85124995;157;156;148;39835.000000;1.000000;1.000000;1.000000;1.000000;0.012125;-0.012125;0.012125;1.000000
445648.74710281;5696592.82779892;470.83274986;146;140;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.026476;0.026476;-0.026476;1.000000
445648.67450150;5696592.53519829;470.85154988;100;97;89;24929.000000;1.000000;1.000000;1.000000;1.000000;0.046125;-0.046125;0.046125;1.000000
445648.89410217;5696592.58259972;470.85045006;126;126;121;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.173475;0.173475;-0.173475;1.000000
445648.78230103;5696592.82919891;470.83204987;206;200;191;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.061674;0.061674;-0.061674;1.000000
445648.71210297;5696592.53649910;470.84865000;96;94;86;23901.000000;1.000000;1.000000;1.000000;1.000000;0.008524;-0.008524;0.008524;1.000000
445648.78500183;5696592.54139908;470.84964993;118;119;115;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.064375;0.064375;-0.064375;1.000000
445648.86070068;5696592.76820000;470.83484985;143;136;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.140074;0.140074;-0.140074;1.000000
445648.79090317;5696592.84709938;470.83494999;112;103;95;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.072327;0.072327;-0.072327;1.000000
445648.41790207;5696592.43089874;470.82944991;144;145;139;37008.000000;1.000000;1.000000;1.000000;1.000000;0.124114;-0.124114;0.124114;1.000000
445648.43890198;5696592.79519852;470.86034991;196;195;188;49858.000000;1.000000;1.000000;1.000000;1.000000;0.034805;-0.034805;0.034805;1.000000
445648.65960129;5696592.42449959;470.84955003;113;112;98;28270.000000;1.000000;1.000000;1.000000;1.000000;0.094511;-0.094511;0.094511;1.000000
445648.90380295;5696592.85299881;470.83075001;144;133;126;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.184614;0.184614;-0.184614;1.000000
445648.54969986;5696592.82709892;470.85404994;124;122;113;31097.000000;1.000000;1.000000;1.000000;1.000000;0.002901;-0.002901;0.002901;1.000000
445648.46479996;5696592.40559967;470.82425000;104;104;96;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.084202;0.084202;-0.084202;1.000000
445648.89740189;5696592.54489906;470.85474994;190;190;182;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.176775;0.176775;-0.176775;1.000000
445648.85740097;5696592.83159836;470.83075001;178;171;164;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.136783;0.136783;-0.136783;1.000000
445648.84729965;5696592.43279846;470.85115005;123;126;113;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.102798;0.102798;-0.102798;1.000000
445648.63970001;5696592.45919998;470.84214999;75;72;58;18247.000000;1.000000;1.000000;1.000000;1.000000;0.092282;-0.092282;0.092282;1.000000
445648.50240143;5696592.40679939;470.82364990;99;97;87;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.076799;0.076799;-0.076799;1.000000
445648.90830048;5696592.73099907;470.84115006;157;154;143;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.187674;0.187674;-0.187674;1.000000
445648.82840164;5696592.42989929;470.85025002;132;135;126;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.099899;0.099899;-0.099899;1.000000
445648.75000198;5696592.73409851;470.83404996;158;154;139;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.029375;0.029375;-0.029375;1.000000
445648.75450333;5696592.38999947;470.85115005;157;156;144;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.059999;0.059999;-0.059999;1.000000
445648.69470032;5696592.49839981;470.84504988;145;142;133;36237.000000;1.000000;1.000000;1.000000;1.000000;0.026423;-0.026423;0.026423;1.000000
445648.60020264;5696592.53309830;470.83424999;100;99;95;25186.000000;1.000000;1.000000;1.000000;1.000000;0.120424;-0.120424;0.120424;1.000000
445648.34280212;5696592.43759926;470.84944989;109;121;95;29298.000000;1.000000;1.000000;1.000000;1.000000;0.107599;-0.107599;0.107599;1.000000
445648.48299988;5696592.42499931;470.82534983;95;93;86;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.096857;0.096857;-0.096857;1.000000
445648.70210083;5696592.52809914;470.84574987;117;115;105;29298.000000;1.000000;1.000000;1.000000;1.000000;0.018526;-0.018526;0.018526;1.000000
445648.93169983;5696592.39739998;470.82425000;149;153;131;38293.000000;1.000000;1.000000;1.000000;1.000000;0.071403;-0.071403;0.071403;1.000000
445648.86260040;5696592.49679955;470.85264995;60;58;42;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.142124;0.142124;-0.142124;1.000000
445648.60799988;5696592.54169853;470.83465006;161;159;153;40606.000000;1.000000;1.000000;1.000000;1.000000;0.112627;-0.112627;0.112627;1.000000
445648.71070297;5696592.78909882;470.83294990;153;147;133;37779.000000;1.000000;1.000000;1.000000;1.000000;0.009924;-0.009924;0.009924;1.000000
445648.90490158;5696592.81549843;470.83274986;120;113;106;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.184275;0.184275;-0.184275;1.000000
445648.67920120;5696592.61179932;470.85504987;165;164;155;41891.000000;1.000000;1.000000;1.000000;1.000000;0.041426;-0.041426;0.041426;1.000000
445648.39990051;5696592.83139999;470.86594989;112;106;103;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.002945;0.002945;-0.002945;1.000000
445648.88510330;5696592.85239990;470.82994987;122;110;103;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.165995;0.165995;-0.165995;1.000000
445648.71650131;5696592.61069878;470.85434987;169;168;159;42919.000000;1.000000;1.000000;1.000000;1.000000;0.004126;-0.004126;0.004126;1.000000
445648.74830063;5696592.79029854;470.83235003;160;155;144;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.027674;0.027674;-0.027674;1.000000
445648.78339966;5696592.79169853;470.83395006;163;157;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.062773;0.062773;-0.062773;1.000000
445648.85850342;5696592.79409988;470.83274986;98;90;83;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.137877;0.137877;-0.137877;1.000000
445648.90550049;5696592.55579956;470.85294988;158;158;150;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.184874;0.184874;-0.184874;1.000000
445648.58760269;5696592.83059891;470.85115005;178;173;162;44461.000000;1.000000;1.000000;1.000000;1.000000;0.000599;-0.000599;0.000599;1.000000
445648.51570328;5696592.78819855;470.85204985;174;173;167;44204.000000;1.000000;1.000000;1.000000;1.000000;0.041801;-0.041801;0.041801;1.000000
445648.66150101;5696592.84259995;470.84305002;147;144;133;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.012600;0.012600;-0.012600;1.000000
445648.55370148;5696592.76379974;470.84185006;180;176;168;45232.000000;1.000000;1.000000;1.000000;1.000000;0.066200;-0.066200;0.066200;1.000000
445648.55120285;5696592.79189880;470.85134985;218;215;207;55255.000000;1.000000;1.000000;1.000000;1.000000;0.038101;-0.038101;0.038101;1.000000
445648.68290146;5696592.76829918;470.83614995;111;107;86;26985.000000;1.000000;1.000000;1.000000;1.000000;0.037725;-0.037725;0.037725;1.000000
445648.73560150;5696592.38939865;470.85264995;110;109;98;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.059399;0.059399;-0.059399;1.000000
445648.68290146;5696592.57419975;470.85004999;122;121;113;30840.000000;1.000000;1.000000;1.000000;1.000000;0.037725;-0.037725;0.037725;1.000000
445648.83320053;5696592.77539833;470.83594992;105;97;85;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.112574;0.112574;-0.112574;1.000000
445648.74950226;5696592.75280006;470.83194997;169;164;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.028875;0.028875;-0.028875;1.000000
445648.78989990;5696592.46619995;470.84434988;98;98;87;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.078679;0.078679;-0.078679;1.000000
445648.90610321;5696592.77799995;470.83235003;141;137;129;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.185476;0.185476;-0.185476;1.000000
445648.93090256;5696592.38589867;470.81714990;132;133;112;33410.000000;1.000000;1.000000;1.000000;1.000000;0.060361;-0.060361;0.060361;1.000000
445648.54330261;5696592.75309952;470.84124996;187;184;177;47288.000000;1.000000;1.000000;1.000000;1.000000;0.076900;-0.076900;0.076900;1.000000
445648.78450211;5696592.75420006;470.83585002;145;135;120;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.063875;0.063875;-0.063875;1.000000
445648.75380142;5696592.42989929;470.84454991;89;86;74;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.080727;0.080727;-0.080727;1.000000
445648.67049988;5696592.61959847;470.85474994;165;164;154;41891.000000;1.000000;1.000000;1.000000;1.000000;0.050127;-0.050127;0.050127;1.000000
445648.65139969;5696592.85989960;470.84274985;166;162;152;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.030182;0.030182;-0.030182;1.000000
445648.82020004;5696592.61529930;470.84515001;143;142;138;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.099573;0.099573;-0.099573;1.000000
445648.65789993;5696592.68389900;470.85264995;56;51;44;13107.000000;1.000000;1.000000;1.000000;1.000000;0.062727;-0.062727;0.062727;1.000000
445648.74260147;5696592.70669945;470.83574988;70;68;52;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.021975;0.021975;-0.021975;1.000000
445648.89590271;5696592.76959999;470.83404996;159;153;143;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.175276;0.175276;-0.175276;1.000000
445648.85960205;5696592.75659950;470.83465006;156;149;137;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.138975;0.138975;-0.138975;1.000000
445648.61740311;5696592.74619873;470.84454991;99;92;81;23644.000000;1.000000;1.000000;1.000000;1.000000;0.083812;-0.083812;0.083812;1.000000
445648.86050232;5696592.52499969;470.85284998;191;188;175;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.139875;0.139875;-0.139875;1.000000
445648.45280273;5696592.74029930;470.85334994;145;144;138;36751.000000;1.000000;1.000000;1.000000;1.000000;0.089701;-0.089701;0.089701;1.000000
445648.54760178;5696592.85529907;470.85434987;150;147;137;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.025299;0.025299;-0.025299;1.000000
445648.62430008;5696592.82259949;470.84804990;145;140;130;35980.000000;1.000000;1.000000;1.000000;1.000000;0.007836;-0.007836;0.007836;1.000000
445648.63230331;5696592.63489922;470.85314991;126;123;115;31611.000000;1.000000;1.000000;1.000000;1.000000;0.088324;-0.088324;0.088324;1.000000
445648.86380203;5696592.45929916;470.85224988;165;168;158;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.129299;0.129299;-0.129299;1.000000
445648.68080338;5696592.37809952;470.85235002;140;139;128;35466.000000;1.000000;1.000000;1.000000;1.000000;0.048100;-0.048100;0.048100;1.000000
445648.64949997;5696592.48859985;470.84294989;170;167;159;42919.000000;1.000000;1.000000;1.000000;1.000000;0.072679;-0.072679;0.072679;1.000000
445648.63879974;5696592.52469833;470.84284999;106;104;98;26471.000000;1.000000;1.000000;1.000000;1.000000;0.081827;-0.081827;0.081827;1.000000
445648.86660202;5696592.80509956;470.83084991;95;87;82;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.145975;0.145975;-0.145975;1.000000
445648.86960037;5696592.73929985;470.83484985;178;172;160;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.148973;0.148973;-0.148973;1.000000
445648.70430191;5696592.49989899;470.84314992;180;177;170;45489.000000;1.000000;1.000000;1.000000;1.000000;0.016725;-0.016725;0.016725;1.000000
445648.59399994;5696592.42139824;470.84424998;91;89;79;22616.000000;1.000000;1.000000;1.000000;1.000000;0.091398;-0.091398;0.091398;1.000000
445648.89210327;5696592.43339928;470.84395005;126;134;109;32896.000000;1.000000;1.000000;1.000000;1.000000;0.103399;-0.103399;0.103399;1.000000
445648.41870316;5696592.83199890;470.86684992;106;103;98;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.001999;0.001999;-0.001999;1.000000
445648.44770248;5696592.81539925;470.86334993;169;168;161;42919.000000;1.000000;1.000000;1.000000;1.000000;0.014601;-0.014601;0.014601;1.000000
445648.86750229;5696592.81429871;470.83104994;109;102;97;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.146875;0.146875;-0.146875;1.000000
445648.68950089;5696592.39599998;470.85294988;152;150;139;38293.000000;1.000000;1.000000;1.000000;1.000000;0.066000;-0.066000;0.066000;1.000000
445648.50980194;5696592.46439941;470.83165004;156;155;148;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.134399;0.134399;-0.134399;1.000000
445648.78940018;5696592.43820007;470.85095002;119;117;107;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.094745;0.094745;-0.094745;1.000000
445648.57720001;5696592.43929871;470.83904984;89;87;79;22102.000000;1.000000;1.000000;1.000000;1.000000;0.109299;-0.109299;0.109299;1.000000
445648.52100189;5696592.40739830;470.82684996;134;130;122;33410.000000;1.000000;1.000000;1.000000;1.000000;0.077398;-0.077398;0.077398;1.000000
445648.49120148;5696592.49179848;470.83344986;153;152;144;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.162150;0.162150;-0.162150;1.000000
445648.85860260;5696592.36669930;470.82524993;130;129;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.036699;0.036699;-0.036699;1.000000
445648.46170242;5696592.48039825;470.84134986;167;167;161;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.155672;0.155672;-0.155672;1.000000
445648.79590042;5696592.53109940;470.84535005;127;128;121;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.075274;0.075274;-0.075274;1.000000
445648.83360107;5696592.53229912;470.84244992;117;116;107;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.112974;0.112974;-0.112974;1.000000
445648.61760147;5696592.57109840;470.84014990;112;111;107;28270.000000;1.000000;1.000000;1.000000;1.000000;0.103025;-0.103025;0.103025;1.000000
445648.80430038;5696592.56999977;470.84384992;157;157;151;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.083673;0.083673;-0.083673;1.000000
445648.49240311;5696592.42639931;470.82574989;103;101;94;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.096864;0.096864;-0.096864;1.000000
445648.67180069;5696592.58219917;470.85204985;118;116;108;29555.000000;1.000000;1.000000;1.000000;1.000000;0.048826;-0.048826;0.048826;1.000000
445648.74699982;5696592.58459862;470.84844996;133;133;124;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.026373;0.026373;-0.026373;1.000000
445648.85980042;5696592.59049995;470.84894993;116;115;111;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.139174;0.139174;-0.139174;1.000000
445648.90559967;5696592.58149918;470.85095002;112;112;109;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.184973;0.184973;-0.184973;1.000000
445648.58699997;5696592.41969879;470.84154989;126;123;114;31354.000000;1.000000;1.000000;1.000000;1.000000;0.089699;-0.089699;0.089699;1.000000
445648.60140045;5696592.49559982;470.83384993;150;149;142;38036.000000;1.000000;1.000000;1.000000;1.000000;0.119503;-0.119503;0.119503;1.000000
445648.53910263;5696592.42899902;470.83254983;99;97;90;24672.000000;1.000000;1.000000;1.000000;1.000000;0.099119;-0.099119;0.099119;1.000000
445648.38039978;5696592.84949883;470.86994984;102;95;89;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.019499;0.019499;-0.019499;1.000000
