//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump90
445642.07120331;5696594.73889931;471.40625002;172;174;166;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.091356;0.091356;-0.091356;1.000000
445642.10659988;5696594.74259956;471.40555002;176;179;173;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.097065;0.097065;-0.097065;1.000000
445642.10770233;5696594.70509918;471.40754988;217;218;212;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.132202;0.132202;-0.132202;1.000000
445641.93630035;5696594.39859970;471.41004993;121;119;114;30583.000000;1.000000;1.000000;1.000000;1.000000;0.121923;-0.121923;0.121923;1.000000
445642.06260117;5696594.72109993;471.40334990;166;170;160;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.108900;0.108900;-0.108900;1.000000
445642.17310150;5696594.72489937;471.39904978;115;115;108;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.151219;0.151219;-0.151219;1.000000
445642.19350250;5696594.71609886;471.39284994;141;141;133;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.172183;0.172183;-0.172183;1.000000
445642.03250320;5696594.77519997;471.40494968;112;117;87;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.054800;0.054800;-0.054800;1.000000
445642.07250031;5696594.70150002;471.40354969;152;154;146;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.128756;0.128756;-0.128756;1.000000
445641.94950302;5696594.71729858;471.41685011;109;112;103;28270.000000;1.000000;1.000000;1.000000;1.000000;0.112701;-0.112701;0.112701;1.000000
445641.99870117;5696594.69179924;471.41174986;153;153;146;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.138201;0.138201;-0.138201;1.000000
445641.91470154;5696594.25849922;471.39115002;140;139;132;35466.000000;1.000000;1.000000;1.000000;1.000000;0.123197;-0.123197;0.123197;1.000000
445641.99510010;5696594.72719963;471.40964987;76;80;68;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.102800;0.102800;-0.102800;1.000000
445642.07030304;5696594.72959908;471.40614988;188;191;183;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.100576;0.100576;-0.100576;1.000000
445642.03280075;5696594.72839935;471.40675022;190;194;184;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.101601;0.101601;-0.101601;1.000000
445642.10810287;5696594.73319824;471.40555002;154;157;150;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.106219;0.106219;-0.106219;1.000000
445641.93550308;5696594.38939865;471.40994980;133;133;127;33924.000000;1.000000;1.000000;1.000000;1.000000;0.121126;-0.121126;0.121126;1.000000
445642.14630325;5696594.71569832;471.40234997;96;95;88;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.140630;0.140630;-0.140630;1.000000
445641.93290146;5696594.48319824;471.40164997;136;133;126;34181.000000;1.000000;1.000000;1.000000;1.000000;0.118525;-0.118525;0.118525;1.000000
445641.99620255;5696594.76449974;471.41015007;87;91;60;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.065500;0.065500;-0.065500;1.000000
445641.93070038;5696594.53929909;471.41155006;183;180;174;46260.000000;1.000000;1.000000;1.000000;1.000000;0.116323;-0.116323;0.116323;1.000000
445641.93430145;5696594.42689903;471.41034986;91;87;81;22359.000000;1.000000;1.000000;1.000000;1.000000;0.119925;-0.119925;0.119925;1.000000
445642.13470276;5696594.74239929;471.40455009;186;189;181;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.112337;0.112337;-0.112337;1.000000
445641.99480255;5696594.77399834;471.41025021;81;85;51;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.056002;0.056002;-0.056002;1.000000
445641.92749985;5696594.35279854;471.40684988;178;178;174;45489.000000;1.000000;1.000000;1.000000;1.000000;0.113123;-0.113123;0.113123;1.000000
445642.02210052;5696594.76449974;471.40665009;101;108;80;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.065500;0.065500;-0.065500;1.000000
445642.02340134;5696594.72929962;471.40864994;152;158;148;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.100700;0.100700;-0.100700;1.000000
445642.06100281;5696594.73049934;471.40805008;199;202;194;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.099501;0.099501;-0.099501;1.000000
445642.09850128;5696594.73169907;471.40745022;149;151;145;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.104055;0.104055;-0.104055;1.000000
445641.92900284;5696594.54649933;471.41155006;185;183;176;46774.000000;1.000000;1.000000;1.000000;1.000000;0.114626;-0.114626;0.114626;1.000000
445641.93280228;5696594.43629845;471.41034986;92;87;82;22359.000000;1.000000;1.000000;1.000000;1.000000;0.118425;-0.118425;0.118425;1.000000
445641.92840012;5696594.38999947;471.41194965;124;124;118;31611.000000;1.000000;1.000000;1.000000;1.000000;0.114023;-0.114023;0.114023;1.000000
445641.98579987;5696594.72809990;471.41155006;76;79;67;19532.000000;1.000000;1.000000;1.000000;1.000000;0.101900;-0.101900;0.101900;1.000000
445641.92370041;5696594.46289833;471.40794994;135;130;124;33410.000000;1.000000;1.000000;1.000000;1.000000;0.109324;-0.109324;0.109324;1.000000
445642.18480118;5696594.69819839;471.39465000;46;45;38;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.178532;0.178532;-0.178532;1.000000
445641.98670013;5696594.76299866;471.41204979;111;114;85;28013.000000;1.000000;1.000000;1.000000;1.000000;0.067001;-0.067001;0.067001;1.000000
445641.92710312;5696594.42739876;471.41464998;94;89;82;22873.000000;1.000000;1.000000;1.000000;1.000000;0.112726;-0.112726;0.112726;1.000000
445642.21899994;5696594.73709877;471.38964989;71;71;63;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.180385;0.180385;-0.180385;1.000000
445642.18420227;5696594.71689995;471.39475014;93;92;84;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.164772;0.164772;-0.164772;1.000000
445642.21970184;5696594.71839912;471.38714983;142;142;134;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.191261;0.191261;-0.191261;1.000000
445641.90440186;5696594.27569969;471.39554979;141;139;131;35466.000000;1.000000;1.000000;1.000000;1.000000;0.105133;-0.105133;0.105133;1.000000
445642.02470215;5696594.69179924;471.40595009;127;128;119;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.138201;0.138201;-0.138201;1.000000
445642.06180008;5696594.71179970;471.40315010;132;134;125;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.118200;0.118200;-0.118200;1.000000
445642.17220123;5696594.71559914;471.39895012;70;70;63;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.157206;0.157206;-0.157206;1.000000
445642.02580078;5696594.65429886;471.40784981;130;128;122;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.175701;0.175701;-0.175701;1.000000
445642.10050018;5696594.67549904;471.40214970;134;134;128;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.158668;0.158668;-0.158668;1.000000
445642.00010117;5696594.68229874;471.41405012;139;138;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.147701;0.147701;-0.147701;1.000000
445641.99530228;5696594.75519951;471.41235020;63;68;42;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.074800;0.074800;-0.074800;1.000000
445642.03300293;5696594.75649841;471.40704967;73;80;60;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.073502;0.073502;-0.073502;1.000000
445642.03420074;5696594.71899994;471.40665009;201;205;195;51914.000000;1.000000;1.000000;1.000000;1.000000;0.111000;-0.111000;0.111000;1.000000
445642.06970032;5696594.72269829;471.40595009;153;155;148;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.107434;0.107434;-0.107434;1.000000
445642.10930069;5696594.72139938;471.40544989;165;166;159;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.117525;0.117525;-0.117525;1.000000
445641.93560226;5696594.41729935;471.41264965;112;109;103;28013.000000;1.000000;1.000000;1.000000;1.000000;0.121225;-0.121225;0.121225;1.000000
445641.93690308;5696594.37990006;471.40984966;153;152;147;38807.000000;1.000000;1.000000;1.000000;1.000000;0.122526;-0.122526;0.122526;1.000000
445642.22950180;5696594.74559982;471.38324978;74;73;65;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.185444;0.185444;-0.185444;1.000000
445641.90520294;5696594.25700005;471.39064981;158;156;148;39835.000000;1.000000;1.000000;1.000000;1.000000;0.116526;-0.116526;0.116526;1.000000
445642.18090256;5696594.76369865;471.40914967;196;198;195;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.134068;0.134068;-0.134068;1.000000
445641.93000229;5696594.53009995;471.40905001;176;174;168;44461.000000;1.000000;1.000000;1.000000;1.000000;0.115625;-0.115625;0.115625;1.000000
445642.14350327;5696594.76260002;471.40745022;145;148;143;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.103941;0.103941;-0.103941;1.000000
445641.96109970;5696594.71629913;471.41494991;131;133;125;33667.000000;1.000000;1.000000;1.000000;1.000000;0.113701;-0.113701;0.113701;1.000000
445641.99660309;5696594.71769913;471.40964987;159;161;151;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.112301;0.112301;-0.112301;1.000000
445641.93460281;5696594.45489891;471.40835001;112;108;103;27756.000000;1.000000;1.000000;1.000000;1.000000;0.120226;-0.120226;0.120226;1.000000
445641.93460281;5696594.61119850;471.42184975;167;165;156;42148.000000;1.000000;1.000000;1.000000;1.000000;0.120226;-0.120226;0.120226;1.000000
445641.92900284;5696594.34329994;471.40675022;197;196;192;50115.000000;1.000000;1.000000;1.000000;1.000000;0.114626;-0.114626;0.114626;1.000000
445641.98570068;5696594.75369843;471.41424992;96;100;75;24672.000000;1.000000;1.000000;1.000000;1.000000;0.076302;-0.076302;0.076302;1.000000
445642.02359970;5696594.75499924;471.40665009;76;82;59;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.075001;0.075001;-0.075001;1.000000
445642.02490051;5696594.71979912;471.40854980;189;193;183;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.110201;0.110201;-0.110201;1.000000
445642.09760101;5696594.72239883;471.40724995;148;150;144;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.112614;0.112614;-0.112614;1.000000
445641.92609985;5696594.41589935;471.41445019;96;92;86;23644.000000;1.000000;1.000000;1.000000;1.000000;0.111723;-0.111723;0.111723;1.000000
445641.92749985;5696594.37839897;471.40945007;149;148;144;37779.000000;1.000000;1.000000;1.000000;1.000000;0.113123;-0.113123;0.113123;1.000000
445641.95800217;5696594.76309975;471.42705013;129;133;108;33153.000000;1.000000;1.000000;1.000000;1.000000;0.066900;-0.066900;0.066900;1.000000
445642.17130096;5696594.76219948;471.41104986;186;189;184;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.126608;0.126608;-0.126608;1.000000
445641.98730286;5696594.71859940;471.40924980;156;158;149;40092.000000;1.000000;1.000000;1.000000;1.000000;0.111401;-0.111401;0.111401;1.000000
445641.92290314;5696594.45360001;471.40784981;135;131;125;33667.000000;1.000000;1.000000;1.000000;1.000000;0.108526;-0.108526;0.108526;1.000000
445641.94920166;5696594.77089890;471.42904999;124;127;101;31611.000000;1.000000;1.000000;1.000000;1.000000;0.059101;-0.059101;0.059101;1.000000
445642.13400085;5696594.76109894;471.40704967;154;157;151;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.097953;0.097953;-0.097953;1.000000
445642.02720078;5696594.64489944;471.40784981;119;117;110;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.185101;0.185101;-0.185101;1.000000
445642.20269974;5696594.68949898;471.39295008;91;92;85;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.197164;0.197164;-0.197164;1.000000
445642.06190308;5696594.73979958;471.40584995;161;165;156;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.090200;0.090200;-0.090200;1.000000
445641.92830093;5696594.36199959;471.40924980;165;165;161;42148.000000;1.000000;1.000000;1.000000;1.000000;0.113924;-0.113924;0.113924;1.000000
445642.02370270;5696594.68249901;471.40815022;127;127;119;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.147501;0.147501;-0.147501;1.000000
445641.98660095;5696594.73729904;471.41174986;45;50;34;11822.000000;1.000000;1.000000;1.000000;1.000000;0.092701;-0.092701;0.092701;1.000000
445642.02430161;5696594.73849876;471.40875008;79;85;72;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.091501;0.091501;-0.091501;1.000000
445642.09710129;5696594.74119957;471.40745022;173;175;170;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.094638;0.094638;-0.094638;1.000000
445642.10060318;5696594.70349892;471.40714981;237;239;233;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.131586;0.131586;-0.131586;1.000000
445641.92700012;5696594.39949997;471.41204979;113;113;107;28784.000000;1.000000;1.000000;1.000000;1.000000;0.112623;-0.112623;0.112623;1.000000
445642.20160110;5696594.72699936;471.39335014;169;170;161;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.171580;0.171580;-0.171580;1.000000
445642.22800262;5696594.75509842;471.38324978;80;79;72;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.179954;0.179954;-0.179954;1.000000
445641.95500000;5696594.78199966;471.42714979;75;78;50;19018.000000;1.000000;1.000000;1.000000;1.000000;0.048000;-0.048000;0.048000;1.000000
445642.22940262;5696594.71989830;471.38294985;124;124;114;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.198383;0.198383;-0.198383;1.000000
445642.05050095;5696594.76659973;471.40334990;67;72;53;17476.000000;1.000000;1.000000;1.000000;1.000000;0.063400;-0.063400;0.063400;1.000000
445642.12810333;5696594.69629868;471.40364983;101;101;94;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.148112;0.148112;-0.148112;1.000000
445642.20950134;5696594.73569878;471.39155008;95;95;87;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.173072;0.173072;-0.173072;1.000000
445642.21070297;5696594.69819839;471.39115002;151;152;143;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.196934;0.196934;-0.196934;1.000000
445642.08810242;5696594.76779945;471.40275003;29;31;21;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.066572;0.066572;-0.066572;1.000000
445642.12690170;5696594.73379906;471.40404989;165;167;159;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.114734;0.114734;-0.114734;1.000000
445642.09029968;5696594.69279869;471.40424969;244;245;240;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.139629;0.139629;-0.139629;1.000000
445642.05440338;5696594.65649994;471.39984991;143;143;137;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.173500;0.173500;-0.173500;1.000000
445642.09190186;5696594.65769966;471.39925005;76;75;70;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.174485;0.174485;-0.174485;1.000000
445641.91940125;5696594.31390007;471.40135004;178;177;171;45232.000000;1.000000;1.000000;1.000000;1.000000;0.106251;-0.106251;0.106251;1.000000
445642.16460236;5696594.73499878;471.40114977;130;131;125;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.138096;0.138096;-0.138096;1.000000
445642.16590317;5696594.69759949;471.39834978;82;81;73;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.166846;0.166846;-0.166846;1.000000
445642.02300079;5696594.77369888;471.40684988;105;111;78;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.056301;0.056301;-0.056301;1.000000
445641.92230042;5696594.47239883;471.40805008;139;135;130;34695.000000;1.000000;1.000000;1.000000;1.000000;0.107924;-0.107924;0.107924;1.000000
445642.12930115;5696594.65879829;471.40325024;51;49;41;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.183099;0.183099;-0.183099;1.000000
445642.16700180;5696594.66229828;471.40264990;125;126;120;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.196611;0.196611;-0.196611;1.000000
445641.99880035;5696594.67069824;471.41844990;131;130;123;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.159302;0.159302;-0.159302;1.000000
445642.04129990;5696594.76739891;471.40294983;75;81;57;19532.000000;1.000000;1.000000;1.000000;1.000000;0.062601;-0.062601;0.062601;1.000000
445642.11860092;5696594.69479950;471.40325024;150;151;144;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.145669;0.145669;-0.145669;1.000000
445642.15750320;5696594.66089828;471.40455009;106;105;99;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.193049;0.193049;-0.193049;1.000000
445642.07870300;5696594.76859863;471.40465023;29;33;20;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.063050;0.063050;-0.063050;1.000000
445642.11730011;5696594.73229988;471.40595009;168;170;162;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.111113;0.111113;-0.111113;1.000000
445642.08110245;5696594.69359978;471.40385010;234;235;229;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.137422;0.137422;-0.137422;1.000000
445642.15630157;5696594.69609840;471.40024998;101;100;92;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.162419;0.162419;-0.162419;1.000000
445642.08250244;5696594.65619858;471.39874985;95;94;89;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.174744;0.174744;-0.174744;1.000000
445641.91250046;5696594.31460007;471.40105011;156;155;148;39578.000000;1.000000;1.000000;1.000000;1.000000;0.099325;-0.099325;0.099325;1.000000
445642.15500076;5696594.73349960;471.40294983;119;120;113;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.132382;0.132382;-0.132382;1.000000
445641.98770340;5696594.77459915;471.41225006;95;99;66;24158.000000;1.000000;1.000000;1.000000;1.000000;0.055401;-0.055401;0.055401;1.000000
445642.11390121;5696594.76999863;471.40395023;70;73;66;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.077800;0.077800;-0.077800;1.000000
445642.06320007;5696594.70229919;471.40315010;127;129;121;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.127701;0.127701;-0.127701;1.000000
445642.11990173;5696594.65739830;471.40054991;47;44;38;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.181313;0.181313;-0.181313;1.000000
445642.17380341;5696594.70619972;471.39654972;62;61;54;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.165229;0.165229;-0.165229;1.000000
445641.92580231;5696594.43699844;471.41235020;106;101;94;25957.000000;1.000000;1.000000;1.000000;1.000000;0.111425;-0.111425;0.111425;1.000000
445642.02670105;5696594.66359909;471.40805008;129;129;121;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.166401;0.166401;-0.166401;1.000000
445642.19060333;5696594.73729904;471.39764978;179;180;173;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.156610;0.156610;-0.156610;1.000000
445642.23530014;5696594.75679977;471.38124992;91;90;83;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.185938;0.185938;-0.185938;1.000000
445641.94840057;5696594.76159866;471.42894985;136;140;117;34952.000000;1.000000;1.000000;1.000000;1.000000;0.068401;-0.068401;0.068401;1.000000
445641.91580017;5696594.40739830;471.41624977;125;123;118;31611.000000;1.000000;1.000000;1.000000;1.000000;0.101423;-0.101423;0.101423;1.000000
445641.92260178;5696594.26939972;471.39395000;153;152;146;38807.000000;1.000000;1.000000;1.000000;1.000000;0.124036;-0.124036;0.124036;1.000000
445642.05200012;5696594.75709923;471.40325024;44;49;32;11565.000000;1.000000;1.000000;1.000000;1.000000;0.072901;-0.072901;0.072901;1.000000
445642.12720306;5696594.68699844;471.40354969;99;98;91;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.156194;0.156194;-0.156194;1.000000
445642.12850006;5696594.64959915;471.40074970;59;57;50;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.191458;0.191458;-0.191458;1.000000
445642.09970291;5696594.66629990;471.39965012;88;86;80;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.167468;0.167468;-0.167468;1.000000
445642.08730133;5696594.76079948;471.40494968;50;54;44;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.072899;0.072899;-0.072899;1.000000
445642.12600143;5696594.72449883;471.40395023;145;145;137;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.122181;0.122181;-0.122181;1.000000
445642.09210022;5696594.68559845;471.40194990;226;227;221;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.147039;0.147039;-0.147039;1.000000
445642.05590256;5696594.64699944;471.39984991;117;116;110;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.183001;0.183001;-0.183001;1.000000
445642.09340103;5696594.64819916;471.39914991;100;99;92;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.184103;0.184103;-0.184103;1.000000
445641.92090042;5696594.30439957;471.40124990;162;161;155;41120.000000;1.000000;1.000000;1.000000;1.000000;0.109557;-0.109557;0.109557;1.000000
445642.02560242;5696594.70109947;471.40605022;141;142;134;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.128901;0.128901;-0.128901;1.000000
445642.16370209;5696594.72569855;471.40094997;90;91;83;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.144029;0.144029;-0.144029;1.000000
445642.05470093;5696594.68449982;471.40024998;185;186;179;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.145500;0.145500;-0.145500;1.000000
445642.16489990;5696594.68829926;471.40054991;65;64;57;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.173735;0.173735;-0.173735;1.000000
445642.12490280;5696594.76199921;471.40434982;123;127;119;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.091036;0.091036;-0.091036;1.000000
445642.23450287;5696594.74759872;471.37885000;87;86;78;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.189031;0.189031;-0.189031;1.000000
445642.21820267;5696594.72789963;471.38945009;90;90;82;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.184626;0.184626;-0.184626;1.000000
445641.90369995;5696594.26649864;471.39304974;155;153;144;39064.000000;1.000000;1.000000;1.000000;1.000000;0.109595;-0.109595;0.109595;1.000000
445642.04269989;5696594.75799950;471.40284969;54;61;40;14392.000000;1.000000;1.000000;1.000000;1.000000;0.072001;-0.072001;0.072001;1.000000
445642.11779984;5696594.68559845;471.40304996;119;119;113;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.153967;0.153967;-0.153967;1.000000
445642.12140091;5696594.64789970;471.40044977;55;52;45;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.190820;0.190820;-0.190820;1.000000
445642.07780273;5696594.75929840;471.40444996;46;50;39;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.071965;0.071965;-0.071965;1.000000
445642.11660202;5696594.72309883;471.40345003;167;167;159;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.118976;0.118976;-0.118976;1.000000
445642.08260162;5696594.68419846;471.40144970;238;239;233;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.146936;0.146936;-0.146936;1.000000
445642.15540131;5696594.68680008;471.40014984;83;81;74;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.169681;0.169681;-0.169681;1.000000
445642.08390244;5696594.64669998;471.39874985;112;111;104;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.184337;0.184337;-0.184337;1.000000
445641.91160019;5696594.30529984;471.40084984;142;141;133;35980.000000;1.000000;1.000000;1.000000;1.000000;0.100312;-0.100312;0.100312;1.000000
445642.15410049;5696594.72429855;471.40284969;83;83;75;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.138647;0.138647;-0.138647;1.000000
445642.17220123;5696594.74359901;471.40385010;203;204;197;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.138171;0.138171;-0.138171;1.000000
445641.96740158;5696594.73429878;471.41785004;81;85;69;21074.000000;1.000000;1.000000;1.000000;1.000000;0.095701;-0.095701;0.095701;1.000000
445642.11540039;5696594.76050003;471.40385010;108;111;103;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.086219;0.086219;-0.086219;1.000000
445641.93700226;5696594.58529861;471.41935017;161;161;154;41120.000000;1.000000;1.000000;1.000000;1.000000;0.122625;-0.122625;0.122625;1.000000
445642.22570236;5696594.75759895;471.38784983;84;83;77;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.176827;0.176827;-0.176827;1.000000
445642.05109985;5696594.74779900;471.40315010;64;69;55;16705.000000;1.000000;1.000000;1.000000;1.000000;0.082201;-0.082201;0.082201;1.000000
445642.12750061;5696594.71499832;471.40385010;126;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.131187;0.131187;-0.131187;1.000000
445642.16629990;5696594.67879875;471.40054991;84;83;76;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.182346;0.182346;-0.182346;1.000000
445642.05150040;5696594.72899826;471.40754988;208;212;202;53713.000000;1.000000;1.000000;1.000000;1.000000;0.101002;-0.101002;0.101002;1.000000
445641.92030151;5696594.35109909;471.40875008;218;217;213;55512.000000;1.000000;1.000000;1.000000;1.000000;0.105925;-0.105925;0.105925;1.000000
445642.01630219;5696594.72759827;471.40835001;120;125;115;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.102402;0.102402;-0.102402;1.000000
445642.08930023;5696594.73249825;471.40695002;160;162;155;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.100637;0.100637;-0.100637;1.000000
445642.01510056;5696594.69039925;471.40784981;142;143;134;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.139601;0.139601;-0.139601;1.000000
445642.23840149;5696594.73789986;471.37655022;82;81;71;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.196893;0.196893;-0.196893;1.000000
445641.91650208;5696594.38869865;471.41375019;165;165;160;42148.000000;1.000000;1.000000;1.000000;1.000000;0.102125;-0.102125;0.102125;1.000000
445642.21830185;5696594.75589951;471.39214994;79;79;72;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.170833;0.170833;-0.170833;1.000000
445642.09119995;5696594.67639931;471.40175011;173;173;168;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.155925;0.155925;-0.155925;1.000000
445642.09250076;5696594.63889893;471.39904978;138;138;131;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.193159;0.193159;-0.193159;1.000000
445642.01280029;5696594.76529892;471.40854980;87;93;63;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.064701;0.064701;-0.064701;1.000000
445641.97860153;5696594.72639854;471.41124966;77;80;67;19789.000000;1.000000;1.000000;1.000000;1.000000;0.103601;-0.103601;0.103601;1.000000
445642.23030289;5696594.72919853;471.38304998;84;83;74;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.194145;0.194145;-0.194145;1.000000
445641.92270096;5696594.29729851;471.39895012;156;155;149;39578.000000;1.000000;1.000000;1.000000;1.000000;0.113152;-0.113152;0.113152;1.000000
445642.01850327;5696594.65259941;471.40984966;134;132;126;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.177401;0.177401;-0.177401;1.000000
445641.96610077;5696594.74609955;471.41795017;102;106;88;26214.000000;1.000000;1.000000;1.000000;1.000000;0.083900;-0.083900;0.083900;1.000000
445642.19340332;5696594.69039925;471.39484980;99;99;92;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.190095;0.190095;-0.190095;1.000000
445642.12870224;5696594.67759903;471.40345003;90;89;82;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.165420;0.165420;-0.165420;1.000000
445641.96750076;5696594.76229866;471.42044975;120;124;98;30583.000000;1.000000;1.000000;1.000000;1.000000;0.067701;-0.067701;0.067701;1.000000
445642.19200333;5696594.72549828;471.39524986;186;186;178;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.164952;0.164952;-0.164952;1.000000
445642.04220016;5696594.72989853;471.40714981;210;214;203;54227.000000;1.000000;1.000000;1.000000;1.000000;0.100101;-0.100101;0.100101;1.000000
